Wavelength (nm),Absorbance (AU)
901.663021,0.754826
905.592173,0.757298
909.516909,0.758562
913.437229,0.762890
917.353134,0.769817
921.264622,0.768998
925.171696,0.771819
929.074353,0.770769
932.972595,0.772180
938.163382,0.771476
942.051321,0.770837
945.934844,0.769610
949.813951,0.770646
953.688643,0.768524
957.558919,0.770241
961.424779,0.772258
965.286223,0.774333
969.143252,0.775835
972.995866,0.779280
978.125814,0.782783
981.968124,0.785770
985.806019,0.787908
989.639497,0.790489
993.468560,0.791496
997.293207,0.792488
1001.113439,0.791324
1004.929255,0.790849
1008.740655,0.790661
1012.547640,0.789591
1016.350208,0.788275
1021.413431,0.786759
1025.205697,0.785489
1028.993547,0.785026
1032.776981,0.783075
1036.556000,0.781662
1040.330603,0.780027
1044.100790,0.779328
1047.866561,0.777678
1051.627917,0.775863
1055.384857,0.775056
1060.387242,0.773426
1064.133879,0.772069
1067.876100,0.771510
1071.613906,0.769369
1075.347296,0.769137
1079.076270,0.768401
1082.800829,0.767766
1086.520972,0.767758
1090.236699,0.767702
1093.948010,0.766275
1097.654906,0.766684
1102.590565,0.766064
1106.287158,0.765552
1109.979334,0.765781
1113.667096,0.767817
1117.350441,0.767739
1121.029371,0.768563
1124.703885,0.769350
1128.373984,0.771473
1132.039667,0.774255
1135.700934,0.777140
1140.575755,0.783578
1144.226718,0.790194
1147.873267,0.795777
1151.515399,0.802867
1155.153116,0.810236
1158.786417,0.817148
1162.415303,0.823816
1166.039773,0.829984
1169.659827,0.836610
1173.275465,0.842361
1176.886688,0.847566
1181.694783,0.855212
1185.295703,0.860528
1188.892206,0.865040
1192.484295,0.869498
1196.071967,0.872887
1199.655224,0.874827
1203.234065,0.878027
1206.808491,0.879636
1210.378500,0.881283
1213.944094,0.881133
1218.691351,0.879410
1222.246642,0.877120
1225.797517,0.874792
1229.343977,0.873446
1232.886021,0.871506
1236.423649,0.870251
1239.956861,0.868538
1243.485658,0.867612
1247.010039,0.867107
1250.530005,0.867697
1254.045554,0.867022
1258.726085,0.866601
1262.231332,0.865742
1265.732163,0.865604
1269.228578,0.865594
1272.720577,0.865707
1276.208161,0.864574
1279.691329,0.863468
1283.170082,0.862996
1286.644418,0.862212
1290.114340,0.862183
1294.734032,0.861016
1298.193650,0.862524
1301.648852,0.862558
1305.099639,0.864169
1308.546010,0.865194
1311.987965,0.868108
1315.425504,0.870108
1318.858628,0.873593
1322.287336,0.876679
1325.711628,0.881217
1329.131505,0.887005
1333.684472,0.895305
1337.094045,0.903406
1340.499203,0.910893
1343.899945,0.919613
1347.296272,0.929726
1350.688183,0.939029
1354.075678,0.948616
1357.458757,0.957546
1360.837421,0.965395
1364.211669,0.972700
1367.581501,0.980518
1372.067742,0.988190
1375.427272,0.995490
1378.782385,1.003224
1382.133083,1.012741
1385.479365,1.023467
1388.821231,1.039029
1392.158682,1.055917
1395.491717,1.078316
1398.820337,1.103817
1402.144540,1.132561
1406.569943,1.177072
1409.883843,1.212784
1413.193328,1.251794
1416.498397,1.291741
1419.799051,1.327923
1423.095289,1.363912
1426.387111,1.398509
1429.674517,1.426776
1432.957508,1.455427
1436.236083,1.472121
1439.510242,1.489257
1443.868919,1.503960
1447.132775,1.514382
1450.392216,1.522549
1453.647240,1.527447
1456.897849,1.530769
1460.144043,1.533534
1463.385821,1.535929
1466.623183,1.538720
1469.856129,1.537478
1473.084660,1.540359
1477.382498,1.536108
1480.600726,1.534974
1483.814538,1.531320
1487.023934,1.526643
1490.228914,1.522428
1493.429479,1.519884
1496.625628,1.510025
1499.817361,1.506992
1503.004679,1.504312
1506.187581,1.499217
1509.366067,1.492717
1513.597180,1.486938
1516.765363,1.483928
1519.929131,1.480233
1523.088482,1.479094
1526.243418,1.474475
1529.393939,1.473962
1532.540044,1.464923
1535.681733,1.468633
1538.819006,1.469582
1541.951864,1.467340
1546.122138,1.462364
1549.244693,1.473125
1552.362831,1.467587
1555.476554,1.469840
1558.585862,1.468335
1561.690753,1.468974
1564.791230,1.471231
1567.887290,1.467644
1570.978935,1.469294
1574.066163,1.466107
1577.148977,1.464195
1581.252526,1.462451
1584.325036,1.459221
1587.393130,1.456285
1590.456809,1.450196
1593.516072,1.448156
1596.570919,1.448145
1599.621351,1.441944
1602.667367,1.435729
1605.708967,1.438135
1608.746152,1.425760
1612.788862,1.418559
1615.815744,1.414601
1618.838209,1.414779
1621.856260,1.407615
1624.869894,1.405137
1627.879113,1.399299
1630.883915,1.390514
1633.884303,1.391827
1636.880274,1.384035
1639.871830,1.380137
1642.858971,1.379036
1646.834956,1.366554
1649.811793,1.361848
1652.784214,1.362603
1655.752220,1.356804
1658.715810,1.338275
1661.674984,1.330683
1664.629742,1.306998
1667.580085,1.284206
1670.526013,1.250582
1673.467524,1.227356
1677.382671,1.178990
1680.313879,1.164423
1683.240672,1.159690
1686.163049,1.143152
1689.081010,1.172628
1691.994556,1.178729
1694.903686,1.152749
1697.808400,1.178728
1700.708699,1.177321
