Wavelength (nm),Absorbance (AU)
901.663021,0.931482
905.592173,0.936719
909.516909,0.937943
913.437229,0.943042
917.353134,0.939430
921.264622,0.954062
925.171696,0.954288
929.074353,0.954300
932.972595,0.956486
938.163382,0.955938
942.051321,0.954726
945.934844,0.957235
949.813951,0.956637
953.688643,0.960481
957.558919,0.965787
961.424779,0.966433
965.286223,0.972247
969.143252,0.975529
972.995866,0.979376
978.125814,0.987812
981.968124,0.990920
985.806019,0.994528
989.639497,0.997480
993.468560,0.997759
997.293207,0.999526
1001.113439,0.998993
1004.929255,0.998210
1008.740655,0.997835
1012.547640,0.997052
1016.350208,0.993921
1021.413431,0.992435
1025.205697,0.988436
1028.993547,0.987380
1032.776981,0.983770
1036.556000,0.981815
1040.330603,0.977690
1044.100790,0.976752
1047.866561,0.974655
1051.627917,0.972226
1055.384857,0.970372
1060.387242,0.967176
1064.133879,0.963924
1067.876100,0.963713
1071.613906,0.962041
1075.347296,0.959587
1079.076270,0.958122
1082.800829,0.957737
1086.520972,0.956854
1090.236699,0.955203
1093.948010,0.955273
1097.654906,0.954919
1102.590565,0.953321
1106.287158,0.955600
1109.979334,0.954882
1113.667096,0.954840
1117.350441,0.955146
1121.029371,0.957031
1124.703885,0.958059
1128.373984,0.961398
1132.039667,0.962947
1135.700934,0.967307
1140.575755,0.972296
1144.226718,0.978706
1147.873267,0.986328
1151.515399,0.995388
1155.153116,1.002940
1158.786417,1.008907
1162.415303,1.016013
1166.039773,1.022053
1169.659827,1.028784
1173.275465,1.035001
1176.886688,1.040286
1181.694783,1.047539
1185.295703,1.049934
1188.892206,1.055987
1192.484295,1.060249
1196.071967,1.062494
1199.655224,1.065575
1203.234065,1.067855
1206.808491,1.068715
1210.378500,1.068097
1213.944094,1.067962
1218.691351,1.066083
1222.246642,1.063986
1225.797517,1.061454
1229.343977,1.059103
1232.886021,1.058021
1236.423649,1.054772
1239.956861,1.055345
1243.485658,1.053776
1247.010039,1.052576
1250.530005,1.051296
1254.045554,1.051411
1258.726085,1.050808
1262.231332,1.050057
1265.732163,1.049955
1269.228578,1.049409
1272.720577,1.049260
1276.208161,1.048071
1279.691329,1.046755
1283.170082,1.045659
1286.644418,1.045553
1290.114340,1.044942
1294.734032,1.045363
1298.193650,1.044657
1301.648852,1.045076
1305.099639,1.046673
1308.546010,1.048102
1311.987965,1.049784
1315.425504,1.054014
1318.858628,1.056534
1322.287336,1.060708
1325.711628,1.067341
1329.131505,1.073654
1333.684472,1.083545
1337.094045,1.092098
1340.499203,1.102771
1343.899945,1.112315
1347.296272,1.122101
1350.688183,1.133964
1354.075678,1.145715
1357.458757,1.155258
1360.837421,1.165574
1364.211669,1.173766
1367.581501,1.180567
1372.067742,1.190002
1375.427272,1.196586
1378.782385,1.204912
1382.133083,1.216641
1385.479365,1.228144
1388.821231,1.246415
1392.158682,1.265512
1395.491717,1.287907
1398.820337,1.311375
1402.144540,1.340970
1406.569943,1.379192
1409.883843,1.408973
1413.193328,1.436179
1416.498397,1.457823
1419.799051,1.473770
1423.095289,1.489575
1426.387111,1.502111
1429.674517,1.509897
1432.957508,1.518541
1436.236083,1.527296
1439.510242,1.529103
1443.868919,1.533330
1447.132775,1.531421
1450.392216,1.537150
1453.647240,1.538483
1456.897849,1.542498
1460.144043,1.540342
1463.385821,1.536738
1466.623183,1.542376
1469.856129,1.540375
1473.084660,1.544158
1477.382498,1.541948
1480.600726,1.539628
1483.814538,1.537569
1487.023934,1.538476
1490.228914,1.537643
1493.429479,1.537148
1496.625628,1.532990
1499.817361,1.535927
1503.004679,1.535070
1506.187581,1.534037
1509.366067,1.530099
1513.597180,1.530525
1516.765363,1.531913
1519.929131,1.535508
1523.088482,1.529905
1526.243418,1.530760
1529.393939,1.527380
1532.540044,1.533181
1535.681733,1.531850
1538.819006,1.532826
1541.951864,1.536059
1546.122138,1.536339
1549.244693,1.537294
1552.362831,1.534912
1555.476554,1.541080
1558.585862,1.542214
1561.690753,1.540671
1564.791230,1.542369
1567.887290,1.538151
1570.978935,1.547105
1574.066163,1.547251
1577.148977,1.545952
1581.252526,1.546741
1584.325036,1.544738
1587.393130,1.554034
1590.456809,1.547407
1593.516072,1.551881
1596.570919,1.544812
1599.621351,1.558060
1602.667367,1.547566
1605.708967,1.549356
1608.746152,1.545566
1612.788862,1.546958
1615.815744,1.543117
1618.838209,1.543044
1621.856260,1.544105
1624.869894,1.541531
1627.879113,1.531962
1630.883915,1.538392
1633.884303,1.529580
1636.880274,1.526516
1639.871830,1.531931
1642.858971,1.522589
1646.834956,1.519764
1649.811793,1.515878
1652.784214,1.508172
1655.752220,1.505020
1658.715810,1.491610
1661.674984,1.477475
1664.629742,1.461288
1667.580085,1.435386
1670.526013,1.401472
1673.467524,1.362412
1677.382671,1.326077
1680.313879,1.276123
1683.240672,1.256826
1686.163049,1.261044
1689.081010,1.269711
1691.994556,1.270104
1694.903686,1.285682
1697.808400,1.253285
1700.708699,1.240269
