Wavelength (nm),Sample Signal (unitless)
901.663021,12200.000000
905.592173,13289.000000
909.516909,14290.000000
913.437229,15512.000000
917.353134,17147.000000
921.264622,18727.000000
925.171696,20714.000000
929.074353,22967.000000
932.972595,25117.000000
938.163382,28208.000000
942.051321,29938.000000
945.934844,32206.000000
949.813951,34085.000000
953.688643,36147.000000
957.558919,37820.000000
961.424779,39478.000000
965.286223,40701.000000
969.143252,41738.000000
972.995866,42517.000000
978.125814,43395.000000
981.968124,43900.000000
985.806019,44416.000000
989.639497,44418.000000
993.468560,44510.000000
997.293207,44400.000000
1001.113439,44232.000000
1004.929255,44059.000000
1008.740655,44151.000000
1012.547640,44082.000000
1016.350208,44283.000000
1021.413431,44487.000000
1025.205697,44653.000000
1028.993547,44855.000000
1032.776981,45014.000000
1036.556000,45590.000000
1040.330603,45904.000000
1044.100790,46238.000000
1047.866561,46790.000000
1051.627917,47179.000000
1055.384857,47438.000000
1060.387242,48029.000000
1064.133879,48593.000000
1067.876100,48809.000000
1071.613906,49219.000000
1075.347296,49414.000000
1079.076270,49814.000000
1082.800829,50099.000000
1086.520972,50332.000000
1090.236699,50534.000000
1093.948010,50796.000000
1097.654906,51104.000000
1102.590565,51290.000000
1106.287158,51359.000000
1109.979334,51631.000000
1113.667096,51872.000000
1117.350441,51749.000000
1121.029371,51898.000000
1124.703885,51759.000000
1128.373984,51642.000000
1132.039667,51324.000000
1135.700934,50994.000000
1140.575755,50366.000000
1144.226718,49819.000000
1147.873267,49210.000000
1151.515399,48602.000000
1155.153116,47877.000000
1158.786417,47219.000000
1162.415303,46620.000000
1166.039773,46565.000000
1169.659827,46286.000000
1173.275465,45882.000000
1176.886688,45875.000000
1181.694783,45762.000000
1185.295703,45812.000000
1188.892206,46001.000000
1192.484295,46227.000000
1196.071967,46389.000000
1199.655224,46929.000000
1203.234065,47418.000000
1206.808491,47867.000000
1210.378500,48604.000000
1213.944094,49544.000000
1218.691351,50916.000000
1222.246642,52037.000000
1225.797517,52982.000000
1229.343977,53587.000000
1232.886021,55062.000000
1236.423649,56144.000000
1239.956861,56889.000000
1243.485658,57742.000000
1247.010039,58629.000000
1250.530005,59472.000000
1254.045554,60148.000000
1258.726085,60948.000000
1262.231332,61570.000000
1265.732163,62406.000000
1269.228578,62996.000000
1272.720577,63716.000000
1276.208161,64373.000000
1279.691329,65036.000000
1283.170082,65670.000000
1286.644418,66382.000000
1290.114340,66879.000000
1294.734032,67460.000000
1298.193650,67534.000000
1301.648852,67830.000000
1305.099639,67642.000000
1308.546010,67799.000000
1311.987965,67641.000000
1315.425504,67194.000000
1318.858628,66756.000000
1322.287336,65822.000000
1325.711628,65035.000000
1329.131505,64402.000000
1333.684472,62643.000000
1337.094045,61756.000000
1340.499203,60335.000000
1343.899945,58923.000000
1347.296272,57482.000000
1350.688183,55822.000000
1354.075678,54511.000000
1357.458757,53400.000000
1360.837421,52460.000000
1364.211669,51685.000000
1367.581501,50644.000000
1372.067742,49770.000000
1375.427272,48959.000000
1378.782385,47717.000000
1382.133083,46320.000000
1385.479365,44836.000000
1388.821231,43083.000000
1392.158682,41382.000000
1395.491717,39606.000000
1398.820337,37746.000000
1402.144540,35620.000000
1406.569943,33185.000000
1409.883843,31448.000000
1413.193328,29988.000000
1416.498397,28323.000000
1419.799051,27712.000000
1423.095289,26707.000000
1426.387111,26073.000000
1429.674517,25374.000000
1432.957508,25021.000000
1436.236083,24508.000000
1439.510242,24325.000000
1443.868919,24100.000000
1447.132775,23921.000000
1450.392216,23716.000000
1453.647240,23625.000000
1456.897849,23429.000000
1460.144043,23381.000000
1463.385821,23148.000000
1466.623183,22816.000000
1469.856129,22770.000000
1473.084660,22644.000000
1477.382498,22354.000000
1480.600726,22371.000000
1483.814538,22160.000000
1487.023934,22071.000000
1490.228914,22049.000000
1493.429479,21875.000000
1496.625628,21910.000000
1499.817361,21608.000000
1503.004679,21666.000000
1506.187581,21503.000000
1509.366067,21382.000000
1513.597180,21223.000000
1516.765363,20947.000000
1519.929131,20997.000000
1523.088482,20788.000000
1526.243418,20689.000000
1529.393939,20568.000000
1532.540044,20304.000000
1535.681733,20043.000000
1538.819006,19959.000000
1541.951864,19723.000000
1546.122138,19295.000000
1549.244693,19073.000000
1552.362831,18586.000000
1555.476554,18540.000000
1558.585862,18159.000000
1561.690753,17894.000000
1564.791230,17658.000000
1567.887290,17360.000000
1570.978935,17254.000000
1574.066163,16879.000000
1577.148977,16487.000000
1581.252526,16320.000000
1584.325036,15965.000000
1587.393130,15638.000000
1590.456809,15693.000000
1593.516072,15271.000000
1596.570919,15047.000000
1599.621351,14879.000000
1602.667367,14776.000000
1605.708967,14326.000000
1608.746152,13941.000000
1612.788862,13806.000000
1615.815744,13567.000000
1618.838209,13344.000000
1621.856260,13122.000000
1624.869894,12929.000000
1627.879113,12780.000000
1630.883915,12346.000000
1633.884303,12181.000000
1636.880274,11921.000000
1639.871830,11643.000000
1642.858971,11339.000000
1646.834956,11035.000000
1649.811793,10700.000000
1652.784214,10590.000000
1655.752220,10323.000000
1658.715810,10043.000000
1661.674984,9696.000000
1664.629742,9257.000000
1667.580085,9010.000000
1670.526013,8917.000000
1673.467524,8345.000000
1677.382671,7353.000000
1680.313879,6930.000000
1683.240672,6194.000000
1686.163049,5438.000000
1689.081010,4892.000000
1691.994556,4025.000000
1694.903686,3432.000000
1697.808400,3023.000000
1700.708699,2427.000000
