Wavelength (nm),Reflectance (AU)
901.663021,0.142140
905.592173,0.141711
909.516909,0.140953
913.437229,0.139716
917.353134,0.139088
921.264622,0.138103
925.171696,0.137545
929.074353,0.136795
932.972595,0.137989
938.163382,0.137827
942.051321,0.137640
945.934844,0.138640
949.813951,0.138490
953.688643,0.138325
957.558919,0.138213
961.424779,0.137573
965.286223,0.136483
969.143252,0.135650
972.995866,0.134538
978.125814,0.132808
981.968124,0.131987
985.806019,0.130651
989.639497,0.130348
993.468560,0.129240
997.293207,0.129080
1001.113439,0.129570
1004.929255,0.129901
1008.740655,0.129979
1012.547640,0.130277
1016.350208,0.131061
1021.413431,0.131591
1025.205697,0.132048
1028.993547,0.132379
1032.776981,0.132571
1036.556000,0.133433
1040.330603,0.133633
1044.100790,0.133581
1047.866561,0.134142
1051.627917,0.134679
1055.384857,0.134687
1060.387242,0.135347
1064.133879,0.134929
1067.876100,0.135200
1071.613906,0.135427
1075.347296,0.135292
1079.076270,0.135109
1082.800829,0.135358
1086.520972,0.135104
1090.236699,0.135283
1093.948010,0.135465
1097.654906,0.135554
1102.590565,0.135302
1106.287158,0.135238
1109.979334,0.135252
1113.667096,0.135053
1117.350441,0.134779
1121.029371,0.134223
1124.703885,0.133861
1128.373984,0.133126
1132.039667,0.131790
1135.700934,0.131037
1140.575755,0.129178
1144.226718,0.127611
1147.873267,0.125116
1151.515399,0.123074
1155.153116,0.120561
1158.786417,0.118890
1162.415303,0.116868
1166.039773,0.114629
1169.659827,0.113523
1173.275465,0.111525
1176.886688,0.110151
1181.694783,0.108243
1185.295703,0.106796
1188.892206,0.105532
1192.484295,0.104982
1196.071967,0.103833
1199.655224,0.103294
1203.234065,0.102734
1206.808491,0.102686
1210.378500,0.102276
1213.944094,0.102528
1218.691351,0.103141
1222.246642,0.104068
1225.797517,0.104391
1229.343977,0.104871
1232.886021,0.105298
1236.423649,0.106112
1239.956861,0.106314
1243.485658,0.106460
1247.010039,0.106644
1250.530005,0.106852
1254.045554,0.106997
1258.726085,0.107023
1262.231332,0.107052
1265.732163,0.107043
1269.228578,0.107305
1272.720577,0.107447
1276.208161,0.108048
1279.691329,0.107989
1283.170082,0.108090
1286.644418,0.108611
1290.114340,0.108701
1294.734032,0.108449
1298.193650,0.108645
1301.648852,0.108218
1305.099639,0.108150
1308.546010,0.107709
1311.987965,0.107465
1315.425504,0.106612
1318.858628,0.105551
1322.287336,0.104693
1325.711628,0.103384
1329.131505,0.101819
1333.684472,0.099580
1337.094045,0.097598
1340.499203,0.095580
1343.899945,0.093473
1347.296272,0.091335
1350.688183,0.088752
1354.075678,0.086361
1357.458757,0.084500
1360.837421,0.082488
1364.211669,0.081103
1367.581501,0.079544
1372.067742,0.077762
1375.427272,0.076430
1378.782385,0.074767
1382.133083,0.073048
1385.479365,0.070751
1388.821231,0.067857
1392.158682,0.064626
1395.491717,0.060933
1398.820337,0.056884
1402.144540,0.052490
1406.569943,0.046832
1409.883843,0.042656
1413.193328,0.039358
1416.498397,0.036007
1419.799051,0.033663
1423.095289,0.031984
1426.387111,0.030694
1429.674517,0.029312
1432.957508,0.028836
1436.236083,0.027926
1439.510242,0.027675
1443.868919,0.027257
1447.132775,0.026695
1450.392216,0.026937
1453.647240,0.026625
1456.897849,0.026224
1460.144043,0.026438
1463.385821,0.026446
1466.623183,0.026240
1469.856129,0.026431
1473.084660,0.026097
1477.382498,0.026086
1480.600726,0.026069
1483.814538,0.026216
1487.023934,0.026222
1490.228914,0.026334
1493.429479,0.026423
1496.625628,0.026535
1499.817361,0.026675
1503.004679,0.026683
1506.187581,0.026829
1509.366067,0.026813
1513.597180,0.027197
1516.765363,0.027310
1519.929131,0.027476
1523.088482,0.027434
1526.243418,0.027686
1529.393939,0.027554
1532.540044,0.027526
1535.681733,0.027455
1538.819006,0.027670
1541.951864,0.027567
1546.122138,0.027191
1549.244693,0.027258
1552.362831,0.027690
1555.476554,0.027504
1558.585862,0.027799
1561.690753,0.027571
1564.791230,0.027598
1567.887290,0.027921
1570.978935,0.027693
1574.066163,0.027687
1577.148977,0.027661
1581.252526,0.027506
1584.325036,0.028145
1587.393130,0.028122
1590.456809,0.028660
1593.516072,0.028417
1596.570919,0.028887
1599.621351,0.028820
1602.667367,0.029308
1605.708967,0.029282
1608.746152,0.029978
1612.788862,0.029688
1615.815744,0.030218
1618.838209,0.030419
1621.856260,0.030741
1624.869894,0.031401
1627.879113,0.031140
1630.883915,0.031899
1633.884303,0.032484
1636.880274,0.032354
1639.871830,0.032831
1642.858971,0.033115
1646.834956,0.033636
1649.811793,0.033964
1652.784214,0.035244
1655.752220,0.035911
1658.715810,0.036598
1661.674984,0.037852
1664.629742,0.039749
1667.580085,0.042787
1670.526013,0.046221
1673.467524,0.049558
1677.382671,0.055182
1680.313879,0.059103
1683.240672,0.060631
1686.163049,0.060534
1689.081010,0.063564
1691.994556,0.062438
1694.903686,0.060787
1697.808400,0.058057
1700.708699,0.062303
