Wavelength (nm),Reflectance (AU)
901.663021,0.121088
905.592173,0.120293
909.516909,0.121093
913.437229,0.120672
917.353134,0.119123
921.264622,0.119391
925.171696,0.118772
929.074353,0.119070
932.972595,0.118730
938.163382,0.120099
942.051321,0.120027
945.934844,0.119590
949.813951,0.119809
953.688643,0.120232
957.558919,0.119725
961.424779,0.118864
965.286223,0.118553
969.143252,0.117061
972.995866,0.115978
978.125814,0.114567
981.968124,0.113079
985.806019,0.112354
989.639497,0.111394
993.468560,0.110958
997.293207,0.111004
1001.113439,0.111224
1004.929255,0.111699
1008.740655,0.112212
1012.547640,0.112357
1016.350208,0.113056
1021.413431,0.114220
1025.205697,0.114688
1028.993547,0.115590
1032.776981,0.115806
1036.556000,0.116440
1040.330603,0.117183
1044.100790,0.117580
1047.866561,0.118008
1051.627917,0.118950
1055.384857,0.118617
1060.387242,0.119595
1064.133879,0.119627
1067.876100,0.119900
1071.613906,0.120383
1075.347296,0.120796
1079.076270,0.120906
1082.800829,0.121254
1086.520972,0.120975
1090.236699,0.121616
1093.948010,0.121433
1097.654906,0.121694
1102.590565,0.121919
1106.287158,0.122017
1109.979334,0.122132
1113.667096,0.121937
1117.350441,0.121815
1121.029371,0.121392
1124.703885,0.120827
1128.373984,0.120306
1132.039667,0.119076
1135.700934,0.117647
1140.575755,0.115828
1144.226718,0.113807
1147.873267,0.111289
1151.515399,0.108839
1155.153116,0.106030
1158.786417,0.103152
1162.415303,0.100897
1166.039773,0.098613
1169.659827,0.096301
1173.275465,0.094908
1176.886688,0.092901
1181.694783,0.090601
1185.295703,0.088955
1188.892206,0.087905
1192.484295,0.086690
1196.071967,0.085559
1199.655224,0.084632
1203.234065,0.084523
1206.808491,0.084024
1210.378500,0.084290
1213.944094,0.084457
1218.691351,0.085042
1222.246642,0.085427
1225.797517,0.086545
1229.343977,0.087332
1232.886021,0.088132
1236.423649,0.088555
1239.956861,0.089042
1243.485658,0.089355
1247.010039,0.089791
1250.530005,0.089623
1254.045554,0.090346
1258.726085,0.090625
1262.231332,0.090618
1265.732163,0.090927
1269.228578,0.091283
1272.720577,0.091531
1276.208161,0.091846
1279.691329,0.092595
1283.170082,0.092649
1286.644418,0.093347
1290.114340,0.093369
1294.734032,0.093711
1298.193650,0.093805
1301.648852,0.093710
1305.099639,0.093437
1308.546010,0.092881
1311.987965,0.092396
1315.425504,0.091687
1318.858628,0.090901
1322.287336,0.089769
1325.711628,0.088264
1329.131505,0.086547
1333.684472,0.083800
1337.094045,0.081832
1340.499203,0.079206
1343.899945,0.076781
1347.296272,0.074425
1350.688183,0.071791
1354.075678,0.069481
1357.458757,0.067378
1360.837421,0.065253
1364.211669,0.063500
1367.581501,0.061956
1372.067742,0.060177
1375.427272,0.058763
1378.782385,0.057390
1382.133083,0.055503
1385.479365,0.053506
1388.821231,0.050911
1392.158682,0.047981
1395.491717,0.044507
1398.820337,0.041017
1402.144540,0.037428
1406.569943,0.032809
1409.883843,0.029599
1413.193328,0.027062
1416.498397,0.024820
1419.799051,0.022957
1423.095289,0.021871
1426.387111,0.021050
1429.674517,0.020329
1432.957508,0.019817
1436.236083,0.019497
1439.510242,0.019454
1443.868919,0.018748
1447.132775,0.018841
1450.392216,0.018849
1453.647240,0.018651
1456.897849,0.018436
1460.144043,0.018631
1463.385821,0.018421
1466.623183,0.018425
1469.856129,0.018591
1473.084660,0.018421
1477.382498,0.018450
1480.600726,0.018454
1483.814538,0.018578
1487.023934,0.018880
1490.228914,0.018508
1493.429479,0.018611
1496.625628,0.018922
1499.817361,0.018702
1503.004679,0.018879
1506.187581,0.018799
1509.366067,0.018903
1513.597180,0.019125
1516.765363,0.019140
1519.929131,0.019427
1523.088482,0.019159
1526.243418,0.019227
1529.393939,0.019489
1532.540044,0.019216
1535.681733,0.019146
1538.819006,0.019548
1541.951864,0.019443
1546.122138,0.019538
1549.244693,0.019531
1552.362831,0.019443
1555.476554,0.019327
1558.585862,0.019132
1561.690753,0.019064
1564.791230,0.019386
1567.887290,0.019136
1570.978935,0.018781
1574.066163,0.019356
1577.148977,0.019261
1581.252526,0.019494
1584.325036,0.019312
1587.393130,0.019673
1590.456809,0.019410
1593.516072,0.019711
1596.570919,0.019581
1599.621351,0.019950
1602.667367,0.019821
1605.708967,0.020396
1608.746152,0.020346
1612.788862,0.020522
1615.815744,0.020948
1618.838209,0.020738
1621.856260,0.020832
1624.869894,0.021287
1627.879113,0.021455
1630.883915,0.021668
1633.884303,0.021721
1636.880274,0.021675
1639.871830,0.021722
1642.858971,0.022193
1646.834956,0.021855
1649.811793,0.023359
1652.784214,0.023202
1655.752220,0.024083
1658.715810,0.024625
1661.674984,0.024966
1664.629742,0.026128
1667.580085,0.027382
1670.526013,0.030365
1673.467524,0.032876
1677.382671,0.036085
1680.313879,0.038355
1683.240672,0.038789
1686.163049,0.038561
1689.081010,0.041026
1691.994556,0.038727
1694.903686,0.041644
1697.808400,0.035165
1700.708699,0.035421
