Wavelength (nm),Sample Signal (unitless)
901.663021,10846.000000
905.592173,11710.000000
909.516909,12987.000000
913.437229,14044.000000
917.353134,15128.000000
921.264622,16963.000000
925.171696,18816.000000
929.074353,20791.000000
932.972595,22705.000000
938.163382,25533.000000
942.051321,27281.000000
945.934844,29325.000000
949.813951,31062.000000
953.688643,32967.000000
957.558919,34517.000000
961.424779,36015.000000
965.286223,37263.000000
969.143252,38204.000000
972.995866,38926.000000
978.125814,39869.000000
981.968124,40210.000000
985.806019,40765.000000
989.639497,40657.000000
993.468560,40980.000000
997.293207,40768.000000
1001.113439,40576.000000
1004.929255,40618.000000
1008.740655,40600.000000
1012.547640,40563.000000
1016.350208,40701.000000
1021.413431,40659.000000
1025.205697,40773.000000
1028.993547,40967.000000
1032.776981,41093.000000
1036.556000,41378.000000
1040.330603,41613.000000
1044.100790,42064.000000
1047.866561,42345.000000
1051.627917,42642.000000
1055.384857,42974.000000
1060.387242,43209.000000
1064.133879,43409.000000
1067.876100,43772.000000
1071.613906,43982.000000
1075.347296,44162.000000
1079.076270,44284.000000
1082.800829,44655.000000
1086.520972,44600.000000
1090.236699,44659.000000
1093.948010,45103.000000
1097.654906,45114.000000
1102.590565,45148.000000
1106.287158,45152.000000
1109.979334,45242.000000
1113.667096,45145.000000
1117.350441,45078.000000
1121.029371,45160.000000
1124.703885,45121.000000
1128.373984,44877.000000
1132.039667,44633.000000
1135.700934,44287.000000
1140.575755,43908.000000
1144.226718,43621.000000
1147.873267,43218.000000
1151.515399,42860.000000
1155.153116,42297.000000
1158.786417,41821.000000
1162.415303,41720.000000
1166.039773,41358.000000
1169.659827,40998.000000
1173.275465,41079.000000
1176.886688,40986.000000
1181.694783,41013.000000
1185.295703,41193.000000
1188.892206,41289.000000
1192.484295,41397.000000
1196.071967,41656.000000
1199.655224,42092.000000
1203.234065,42629.000000
1206.808491,43070.000000
1210.378500,43425.000000
1213.944094,44190.000000
1218.691351,45329.000000
1222.246642,46483.000000
1225.797517,47274.000000
1229.343977,48133.000000
1232.886021,48853.000000
1236.423649,49809.000000
1239.956861,50690.000000
1243.485658,51439.000000
1247.010039,52258.000000
1250.530005,52739.000000
1254.045554,53577.000000
1258.726085,54440.000000
1262.231332,54867.000000
1265.732163,55616.000000
1269.228578,56170.000000
1272.720577,56742.000000
1276.208161,57467.000000
1279.691329,57852.000000
1283.170082,58508.000000
1286.644418,58934.000000
1290.114340,59592.000000
1294.734032,60043.000000
1298.193650,60174.000000
1301.648852,60297.000000
1305.099639,60262.000000
1308.546010,60215.000000
1311.987965,60254.000000
1315.425504,60073.000000
1318.858628,59554.000000
1322.287336,59266.000000
1325.711628,58750.000000
1329.131505,57962.000000
1333.684472,56854.000000
1337.094045,56160.000000
1340.499203,55039.000000
1343.899945,53998.000000
1347.296272,53058.000000
1350.688183,51894.000000
1354.075678,50666.000000
1357.458757,49618.000000
1360.837421,48690.000000
1364.211669,47971.000000
1367.581501,47333.000000
1372.067742,46305.000000
1375.427272,45430.000000
1378.782385,44397.000000
1382.133083,43370.000000
1385.479365,42020.000000
1388.821231,40601.000000
1392.158682,39287.000000
1395.491717,37753.000000
1398.820337,36154.000000
1402.144540,34627.000000
1406.569943,32607.000000
1409.883843,30896.000000
1413.193328,29572.000000
1416.498397,28333.000000
1419.799051,27444.000000
1423.095289,26710.000000
1426.387111,26081.000000
1429.674517,25505.000000
1432.957508,25216.000000
1436.236083,24880.000000
1439.510242,24662.000000
1443.868919,24484.000000
1447.132775,24586.000000
1450.392216,24336.000000
1453.647240,24469.000000
1456.897849,24252.000000
1460.144043,24383.000000
1463.385821,24312.000000
1466.623183,24287.000000
1469.856129,24176.000000
1473.084660,24078.000000
1477.382498,23847.000000
1480.600726,23864.000000
1483.814538,23748.000000
1487.023934,23487.000000
1490.228914,23528.000000
1493.429479,23517.000000
1496.625628,23344.000000
1499.817361,23428.000000
1503.004679,23258.000000
1506.187581,23247.000000
1509.366067,23084.000000
1513.597180,23017.000000
1516.765363,22800.000000
1519.929131,22672.000000
1523.088482,22758.000000
1526.243418,22466.000000
1529.393939,22215.000000
1532.540044,21910.000000
1535.681733,21788.000000
1538.819006,21336.000000
1541.951864,21326.000000
1546.122138,20990.000000
1549.244693,20668.000000
1552.362831,20277.000000
1555.476554,20152.000000
1558.585862,19974.000000
1561.690753,19704.000000
1564.791230,19296.000000
1567.887290,18998.000000
1570.978935,18887.000000
1574.066163,18358.000000
1577.148977,18052.000000
1581.252526,17854.000000
1584.325036,17366.000000
1587.393130,17158.000000
1590.456809,16947.000000
1593.516072,16705.000000
1596.570919,16373.000000
1599.621351,16286.000000
1602.667367,15791.000000
1605.708967,15672.000000
1608.746152,15605.000000
1612.788862,15343.000000
1615.815744,14987.000000
1618.838209,14775.000000
1621.856260,14422.000000
1624.869894,14232.000000
1627.879113,14084.000000
1630.883915,13525.000000
1633.884303,13284.000000
1636.880274,13238.000000
1639.871830,12796.000000
1642.858971,12544.000000
1646.834956,12096.000000
1649.811793,11953.000000
1652.784214,11607.000000
1655.752220,11447.000000
1658.715810,11167.000000
1661.674984,10760.000000
1664.629742,10420.000000
1667.580085,9763.000000
1670.526013,9342.000000
1673.467524,8392.000000
1677.382671,7556.000000
1680.313879,6510.000000
1683.240672,5495.000000
1686.163049,4723.000000
1689.081010,4223.000000
1691.994556,3495.000000
1694.903686,2983.000000
1697.808400,2543.000000
1700.708699,2138.000000
