Wavelength (nm),Reflectance (AU)
901.663021,0.121371
905.592173,0.121596
909.516909,0.119754
913.437229,0.120065
917.353134,0.120278
921.264622,0.118674
925.171696,0.118600
929.074353,0.119372
932.972595,0.118459
938.163382,0.118883
942.051321,0.118990
945.934844,0.119325
949.813951,0.119197
953.688643,0.118799
957.558919,0.118918
961.424779,0.117968
965.286223,0.116773
969.143252,0.116033
972.995866,0.115673
978.125814,0.113602
981.968124,0.112661
985.806019,0.111793
989.639497,0.111375
993.468560,0.110421
997.293207,0.110149
1001.113439,0.110796
1004.929255,0.111047
1008.740655,0.111908
1012.547640,0.111682
1016.350208,0.111433
1021.413431,0.112080
1025.205697,0.112523
1028.993547,0.113119
1032.776981,0.113229
1036.556000,0.114014
1040.330603,0.114060
1044.100790,0.114403
1047.866561,0.114589
1051.627917,0.114689
1055.384857,0.115186
1060.387242,0.115354
1064.133879,0.115211
1067.876100,0.115403
1071.613906,0.115981
1075.347296,0.115519
1079.076270,0.116034
1082.800829,0.115966
1086.520972,0.115676
1090.236699,0.116004
1093.948010,0.115546
1097.654906,0.115935
1102.590565,0.115693
1106.287158,0.115939
1109.979334,0.115583
1113.667096,0.115931
1117.350441,0.115357
1121.029371,0.114681
1124.703885,0.114710
1128.373984,0.113908
1132.039667,0.113260
1135.700934,0.112751
1140.575755,0.110788
1144.226718,0.109370
1147.873267,0.107756
1151.515399,0.105823
1155.153116,0.104122
1158.786417,0.102305
1162.415303,0.100624
1166.039773,0.098909
1169.659827,0.097946
1173.275465,0.096857
1176.886688,0.095584
1181.694783,0.094157
1185.295703,0.092584
1188.892206,0.092028
1192.484295,0.091368
1196.071967,0.090574
1199.655224,0.089910
1203.234065,0.089612
1206.808491,0.089498
1210.378500,0.089367
1213.944094,0.089320
1218.691351,0.089784
1222.246642,0.090450
1225.797517,0.090943
1229.343977,0.091095
1232.886021,0.091486
1236.423649,0.091805
1239.956861,0.091891
1243.485658,0.092173
1247.010039,0.092145
1250.530005,0.092472
1254.045554,0.092363
1258.726085,0.092426
1262.231332,0.092523
1265.732163,0.092587
1269.228578,0.092581
1272.720577,0.092895
1276.208161,0.092699
1279.691329,0.093059
1283.170082,0.093154
1286.644418,0.093258
1290.114340,0.093359
1294.734032,0.093328
1298.193650,0.093422
1301.648852,0.092700
1305.099639,0.092907
1308.546010,0.092678
1311.987965,0.092092
1315.425504,0.091368
1318.858628,0.090417
1322.287336,0.089638
1325.711628,0.088530
1329.131505,0.087352
1333.684472,0.085500
1337.094045,0.083763
1340.499203,0.082109
1343.899945,0.080219
1347.296272,0.078434
1350.688183,0.076469
1354.075678,0.074619
1357.458757,0.073023
1360.837421,0.071496
1364.211669,0.070307
1367.581501,0.068914
1372.067742,0.067623
1375.427272,0.066787
1378.782385,0.065367
1382.133083,0.063774
1385.479365,0.062152
1388.821231,0.060038
1392.158682,0.057331
1395.491717,0.054474
1398.820337,0.051474
1402.144540,0.048341
1406.569943,0.044148
1409.883843,0.041023
1413.193328,0.038247
1416.498397,0.036288
1419.799051,0.034478
1423.095289,0.032715
1426.387111,0.031447
1429.674517,0.030487
1432.957508,0.029785
1436.236083,0.028979
1439.510242,0.028510
1443.868919,0.028008
1447.132775,0.027862
1450.392216,0.027817
1453.647240,0.027664
1456.897849,0.027463
1460.144043,0.027188
1463.385821,0.027283
1466.623183,0.026894
1469.856129,0.026930
1473.084660,0.027133
1477.382498,0.026938
1480.600726,0.027344
1483.814538,0.027307
1487.023934,0.027370
1490.228914,0.027145
1493.429479,0.027674
1496.625628,0.027727
1499.817361,0.027934
1503.004679,0.027976
1506.187581,0.028200
1509.366067,0.028220
1513.597180,0.028226
1516.765363,0.028581
1519.929131,0.028864
1523.088482,0.028955
1526.243418,0.029029
1529.393939,0.029164
1532.540044,0.028951
1535.681733,0.029029
1538.819006,0.028665
1541.951864,0.029179
1546.122138,0.029470
1549.244693,0.029284
1552.362831,0.029270
1555.476554,0.029336
1558.585862,0.029338
1561.690753,0.029362
1564.791230,0.029519
1567.887290,0.029235
1570.978935,0.029546
1574.066163,0.029499
1577.148977,0.029497
1581.252526,0.029405
1584.325036,0.029890
1587.393130,0.030294
1590.456809,0.029988
1593.516072,0.029989
1596.570919,0.030633
1599.621351,0.030787
1602.667367,0.031188
1605.708967,0.030902
1608.746152,0.031569
1612.788862,0.031345
1615.815744,0.031527
1618.838209,0.032045
1621.856260,0.032822
1624.869894,0.032756
1627.879113,0.032793
1630.883915,0.033318
1633.884303,0.033357
1636.880274,0.033591
1639.871830,0.033428
1642.858971,0.033799
1646.834956,0.034463
1649.811793,0.034631
1652.784214,0.035646
1655.752220,0.035803
1658.715810,0.037472
1661.674984,0.038444
1664.629742,0.040068
1667.580085,0.042076
1670.526013,0.045419
1673.467524,0.049369
1677.382671,0.055318
1680.313879,0.058924
1683.240672,0.060576
1686.163049,0.061345
1689.081010,0.061211
1691.994556,0.059693
1694.903686,0.059824
1697.808400,0.054794
1700.708699,0.054465
