Wavelength (nm),Reflectance (AU)
901.663021,0.122047
905.592173,0.119768
909.516909,0.120577
913.437229,0.117862
917.353134,0.116480
921.264622,0.116382
925.171696,0.116275
929.074353,0.115121
932.972595,0.115683
938.163382,0.116419
942.051321,0.116850
945.934844,0.117224
949.813951,0.117516
953.688643,0.117713
957.558919,0.117177
961.424779,0.117084
965.286223,0.116990
969.143252,0.115849
972.995866,0.114994
978.125814,0.113916
981.968124,0.113169
985.806019,0.112249
989.639497,0.111561
993.468560,0.111129
997.293207,0.111176
1001.113439,0.111153
1004.929255,0.111754
1008.740655,0.112208
1012.547640,0.111930
1016.350208,0.112546
1021.413431,0.113283
1025.205697,0.113254
1028.993547,0.113756
1032.776981,0.114137
1036.556000,0.114823
1040.330603,0.115515
1044.100790,0.116032
1047.866561,0.115920
1051.627917,0.116147
1055.384857,0.116400
1060.387242,0.116375
1064.133879,0.116759
1067.876100,0.116971
1071.613906,0.117613
1075.347296,0.117026
1079.076270,0.117620
1082.800829,0.117760
1086.520972,0.117714
1090.236699,0.117570
1093.948010,0.117710
1097.654906,0.117895
1102.590565,0.117482
1106.287158,0.117606
1109.979334,0.117466
1113.667096,0.117717
1117.350441,0.117468
1121.029371,0.117021
1124.703885,0.116775
1128.373984,0.115875
1132.039667,0.114691
1135.700934,0.114354
1140.575755,0.112638
1144.226718,0.110597
1147.873267,0.109179
1151.515399,0.107192
1155.153116,0.105584
1158.786417,0.103578
1162.415303,0.101733
1166.039773,0.099925
1169.659827,0.098364
1173.275465,0.097041
1176.886688,0.095226
1181.694783,0.093577
1185.295703,0.092385
1188.892206,0.091536
1192.484295,0.090531
1196.071967,0.089942
1199.655224,0.089067
1203.234065,0.088785
1206.808491,0.088613
1210.378500,0.088252
1213.944094,0.088447
1218.691351,0.089294
1222.246642,0.089610
1225.797517,0.090079
1229.343977,0.090690
1232.886021,0.091255
1236.423649,0.091235
1239.956861,0.091852
1243.485658,0.092020
1247.010039,0.092197
1250.530005,0.092618
1254.045554,0.092741
1258.726085,0.092962
1262.231332,0.093068
1265.732163,0.093204
1269.228578,0.093440
1272.720577,0.093597
1276.208161,0.094000
1279.691329,0.094205
1283.170082,0.094623
1286.644418,0.094733
1290.114340,0.094961
1294.734032,0.095175
1298.193650,0.094981
1301.648852,0.094468
1305.099639,0.094480
1308.546010,0.094193
1311.987965,0.093852
1315.425504,0.093328
1318.858628,0.092526
1322.287336,0.091611
1325.711628,0.090441
1329.131505,0.089050
1333.684472,0.087079
1337.094045,0.085451
1340.499203,0.083748
1343.899945,0.081963
1347.296272,0.080010
1350.688183,0.078146
1354.075678,0.076372
1357.458757,0.074583
1360.837421,0.072977
1364.211669,0.071625
1367.581501,0.070345
1372.067742,0.068767
1375.427272,0.067662
1378.782385,0.066629
1382.133083,0.065342
1385.479365,0.063448
1388.821231,0.061556
1392.158682,0.058866
1395.491717,0.055922
1398.820337,0.052956
1402.144540,0.049532
1406.569943,0.045543
1409.883843,0.042570
1413.193328,0.040308
1416.498397,0.038223
1419.799051,0.036701
1423.095289,0.035280
1426.387111,0.034375
1429.674517,0.033878
1432.957508,0.033431
1436.236083,0.032915
1439.510242,0.032443
1443.868919,0.032092
1447.132775,0.032116
1450.392216,0.032251
1453.647240,0.032127
1456.897849,0.031849
1460.144043,0.032030
1463.385821,0.031741
1466.623183,0.031843
1469.856129,0.031906
1473.084660,0.031879
1477.382498,0.031660
1480.600726,0.032098
1483.814538,0.032186
1487.023934,0.031937
1490.228914,0.032120
1493.429479,0.032070
1496.625628,0.032388
1499.817361,0.032270
1503.004679,0.032580
1506.187581,0.032508
1509.366067,0.032532
1513.597180,0.032629
1516.765363,0.032605
1519.929131,0.032659
1523.088482,0.032845
1526.243418,0.032878
1529.393939,0.032966
1532.540044,0.033065
1535.681733,0.033244
1538.819006,0.033099
1541.951864,0.033024
1546.122138,0.033094
1549.244693,0.033346
1552.362831,0.033133
1555.476554,0.033149
1558.585862,0.033326
1561.690753,0.033223
1564.791230,0.033086
1567.887290,0.033313
1570.978935,0.032943
1574.066163,0.033279
1577.148977,0.033266
1581.252526,0.033597
1584.325036,0.033630
1587.393130,0.033715
1590.456809,0.033996
1593.516072,0.034161
1596.570919,0.033836
1599.621351,0.034358
1602.667367,0.034164
1605.708967,0.034467
1608.746152,0.034494
1612.788862,0.034642
1615.815744,0.035123
1618.838209,0.035602
1621.856260,0.034959
1624.869894,0.035832
1627.879113,0.035851
1630.883915,0.036227
1633.884303,0.036262
1636.880274,0.037193
1639.871830,0.037259
1642.858971,0.037083
1646.834956,0.036886
1649.811793,0.037174
1652.784214,0.037728
1655.752220,0.038533
1658.715810,0.040237
1661.674984,0.041256
1664.629742,0.043165
1667.580085,0.046191
1670.526013,0.050536
1673.467524,0.054851
1677.382671,0.062877
1680.313879,0.066199
1683.240672,0.069589
1686.163049,0.074024
1689.081010,0.070776
1691.994556,0.075081
1694.903686,0.070716
1697.808400,0.069810
1700.708699,0.067879
