Wavelength (nm),Reflectance (AU)
901.663021,0.081103
905.592173,0.081147
909.516909,0.080888
913.437229,0.080538
917.353134,0.079604
921.264622,0.078784
925.171696,0.078488
929.074353,0.079578
932.972595,0.080075
938.163382,0.079958
942.051321,0.079817
945.934844,0.080366
949.813951,0.080433
953.688643,0.080287
957.558919,0.080123
961.424779,0.079698
965.286223,0.078853
969.143252,0.078375
972.995866,0.077524
978.125814,0.076669
981.968124,0.076032
985.806019,0.075749
989.639497,0.074928
993.468560,0.074588
997.293207,0.074358
1001.113439,0.074841
1004.929255,0.075544
1008.740655,0.075554
1012.547640,0.076132
1016.350208,0.076250
1021.413431,0.077322
1025.205697,0.078056
1028.993547,0.078126
1032.776981,0.078552
1036.556000,0.079064
1040.330603,0.079558
1044.100790,0.080234
1047.866561,0.080213
1051.627917,0.080286
1055.384857,0.080908
1060.387242,0.080773
1064.133879,0.081315
1067.876100,0.081459
1071.613906,0.081851
1075.347296,0.081628
1079.076270,0.081914
1082.800829,0.082062
1086.520972,0.082127
1090.236699,0.082098
1093.948010,0.082230
1097.654906,0.082670
1102.590565,0.082874
1106.287158,0.082913
1109.979334,0.082853
1113.667096,0.082477
1117.350441,0.082118
1121.029371,0.082230
1124.703885,0.082307
1128.373984,0.081290
1132.039667,0.080619
1135.700934,0.079869
1140.575755,0.078374
1144.226718,0.077021
1147.873267,0.075770
1151.515399,0.073875
1155.153116,0.072074
1158.786417,0.070903
1162.415303,0.069334
1166.039773,0.067716
1169.659827,0.066466
1173.275465,0.065258
1176.886688,0.064656
1181.694783,0.062938
1185.295703,0.062293
1188.892206,0.061316
1192.484295,0.060672
1196.071967,0.060489
1199.655224,0.059799
1203.234065,0.059368
1206.808491,0.059453
1210.378500,0.058812
1213.944094,0.059471
1218.691351,0.059674
1222.246642,0.060372
1225.797517,0.060582
1229.343977,0.061024
1232.886021,0.061573
1236.423649,0.061595
1239.956861,0.061668
1243.485658,0.062073
1247.010039,0.062507
1250.530005,0.062387
1254.045554,0.062660
1258.726085,0.062845
1262.231332,0.062997
1265.732163,0.062996
1269.228578,0.063135
1272.720577,0.063498
1276.208161,0.063654
1279.691329,0.063862
1283.170082,0.064326
1286.644418,0.064314
1290.114340,0.064500
1294.734032,0.064677
1298.193650,0.064297
1301.648852,0.064360
1305.099639,0.063958
1308.546010,0.063894
1311.987965,0.063374
1315.425504,0.063166
1318.858628,0.062289
1322.287336,0.061473
1325.711628,0.060383
1329.131505,0.059274
1333.684472,0.057538
1337.094045,0.056062
1340.499203,0.054630
1343.899945,0.053163
1347.296272,0.051536
1350.688183,0.049964
1354.075678,0.048411
1357.458757,0.047062
1360.837421,0.046261
1364.211669,0.045112
1367.581501,0.044332
1372.067742,0.043120
1375.427272,0.042051
1378.782385,0.041048
1382.133083,0.040188
1385.479365,0.038681
1388.821231,0.037161
1392.158682,0.035145
1395.491717,0.033134
1398.820337,0.031120
1402.144540,0.029272
1406.569943,0.026935
1409.883843,0.025678
1413.193328,0.024492
1416.498397,0.023509
1419.799051,0.022708
1423.095289,0.022392
1426.387111,0.021840
1429.674517,0.021745
1432.957508,0.021285
1436.236083,0.021166
1439.510242,0.021082
1443.868919,0.021057
1447.132775,0.021004
1450.392216,0.021135
1453.647240,0.021028
1456.897849,0.020939
1460.144043,0.020675
1463.385821,0.020720
1466.623183,0.020613
1469.856129,0.020884
1473.084660,0.020776
1477.382498,0.020676
1480.600726,0.020778
1483.814538,0.020599
1487.023934,0.021066
1490.228914,0.020695
1493.429479,0.020970
1496.625628,0.020775
1499.817361,0.020871
1503.004679,0.020878
1506.187581,0.020854
1509.366067,0.020914
1513.597180,0.020830
1516.765363,0.020853
1519.929131,0.020689
1523.088482,0.020736
1526.243418,0.020776
1529.393939,0.020996
1532.540044,0.021081
1535.681733,0.020735
1538.819006,0.020830
1541.951864,0.020910
1546.122138,0.020865
1549.244693,0.020913
1552.362831,0.020550
1555.476554,0.020764
1558.585862,0.020616
1561.690753,0.020406
1564.791230,0.020496
1567.887290,0.020650
1570.978935,0.020644
1574.066163,0.020638
1577.148977,0.020852
1581.252526,0.020362
1584.325036,0.020738
1587.393130,0.020733
1590.456809,0.020471
1593.516072,0.020416
1596.570919,0.020617
1599.621351,0.021062
1602.667367,0.020933
1605.708967,0.020961
1608.746152,0.020592
1612.788862,0.020860
1615.815744,0.020959
1618.838209,0.020928
1621.856260,0.021319
1624.869894,0.021484
1627.879113,0.021107
1630.883915,0.021282
1633.884303,0.021544
1636.880274,0.021192
1639.871830,0.021682
1642.858971,0.021692
1646.834956,0.021544
1649.811793,0.021548
1652.784214,0.022102
1655.752220,0.022681
1658.715810,0.022888
1661.674984,0.023908
1664.629742,0.024547
1667.580085,0.026051
1670.526013,0.027587
1673.467524,0.030036
1677.382671,0.034287
1680.313879,0.035392
1683.240672,0.036986
1686.163049,0.039202
1689.081010,0.037527
1691.994556,0.038143
1694.903686,0.036914
1697.808400,0.038192
1700.708699,0.036660
