Wavelength (nm),Absorbance (AU)
901.663021,0.937208
905.592173,0.946511
909.516909,0.943835
913.437229,0.945632
917.353134,0.949556
921.264622,0.951919
925.171696,0.955594
929.074353,0.954116
932.972595,0.956791
938.163382,0.954678
942.051321,0.953737
945.934844,0.953180
949.813951,0.956423
953.688643,0.953000
957.558919,0.955193
961.424779,0.955115
965.286223,0.958206
969.143252,0.960513
972.995866,0.963748
978.125814,0.971929
981.968124,0.974734
985.806019,0.977776
989.639497,0.980226
993.468560,0.982038
997.293207,0.983774
1001.113439,0.983486
1004.929255,0.981406
1008.740655,0.980361
1012.547640,0.977894
1016.350208,0.977367
1021.413431,0.976420
1025.205697,0.973704
1028.993547,0.971755
1032.776981,0.969531
1036.556000,0.968288
1040.330603,0.966414
1044.100790,0.965812
1047.866561,0.965635
1051.627917,0.963840
1055.384857,0.963100
1060.387242,0.963044
1064.133879,0.959329
1067.876100,0.960203
1071.613906,0.958777
1075.347296,0.957667
1079.076270,0.957448
1082.800829,0.956127
1086.520972,0.955377
1090.236699,0.955099
1093.948010,0.955402
1097.654906,0.954755
1102.590565,0.954286
1106.287158,0.952439
1109.979334,0.953735
1113.667096,0.952514
1117.350441,0.954166
1121.029371,0.955197
1124.703885,0.955959
1128.373984,0.958098
1132.039667,0.962548
1135.700934,0.965216
1140.575755,0.972331
1144.226718,0.979149
1147.873267,0.986275
1151.515399,0.995085
1155.153116,1.003329
1158.786417,1.012199
1162.415303,1.018053
1166.039773,1.023788
1169.659827,1.034540
1173.275465,1.041612
1176.886688,1.047719
1181.694783,1.055430
1185.295703,1.062340
1188.892206,1.066568
1192.484295,1.071294
1196.071967,1.075684
1199.655224,1.077409
1203.234065,1.082403
1206.808491,1.080589
1210.378500,1.081870
1213.944094,1.079671
1218.691351,1.078720
1222.246642,1.075789
1225.797517,1.072693
1229.343977,1.069761
1232.886021,1.069190
1236.423649,1.066800
1239.956861,1.064635
1243.485658,1.063747
1247.010039,1.063305
1250.530005,1.063670
1254.045554,1.061413
1258.726085,1.062153
1262.231332,1.061087
1265.732163,1.061781
1269.228578,1.059525
1272.720577,1.060511
1276.208161,1.058228
1279.691329,1.057578
1283.170082,1.055603
1286.644418,1.054242
1290.114340,1.054935
1294.734032,1.054121
1298.193650,1.054102
1301.648852,1.054700
1305.099639,1.058045
1308.546010,1.058532
1311.987965,1.060401
1315.425504,1.062598
1318.858628,1.067060
1322.287336,1.071509
1325.711628,1.077810
1329.131505,1.084401
1333.684472,1.096878
1337.094045,1.105904
1340.499203,1.114565
1343.899945,1.124960
1347.296272,1.137456
1350.688183,1.147736
1354.075678,1.159987
1357.458757,1.173359
1360.837421,1.184140
1364.211669,1.192963
1367.581501,1.200537
1372.067742,1.212076
1375.427272,1.220251
1378.782385,1.228311
1382.133083,1.238647
1385.479365,1.251745
1388.821231,1.272904
1392.158682,1.297135
1395.491717,1.324449
1398.820337,1.360106
1402.144540,1.395399
1406.569943,1.450134
1409.883843,1.494262
1413.193328,1.538963
1416.498397,1.579044
1419.799051,1.615709
1423.095289,1.653434
1426.387111,1.676454
1429.674517,1.700950
1432.957508,1.718914
1436.236083,1.733508
1439.510242,1.739540
1443.868919,1.747741
1447.132775,1.754942
1450.392216,1.757672
1453.647240,1.763709
1456.897849,1.764543
1460.144043,1.770143
1463.385821,1.773465
1466.623183,1.771729
1469.856129,1.766202
1473.084660,1.768528
1477.382498,1.761128
1480.600726,1.766267
1483.814538,1.766996
1487.023934,1.764594
1490.228914,1.765752
1493.429479,1.759256
1496.625628,1.754660
1499.817361,1.757500
1503.004679,1.751477
1506.187581,1.750417
1509.366067,1.746914
1513.597180,1.743160
1516.765363,1.738154
1519.929131,1.737869
1523.088482,1.741017
1526.243418,1.736864
1529.393939,1.728272
1532.540044,1.724182
1535.681733,1.728005
1538.819006,1.727097
1541.951864,1.731830
1546.122138,1.734555
1549.244693,1.724987
1552.362831,1.736549
1555.476554,1.730902
1558.585862,1.726681
1561.690753,1.737531
1564.791230,1.733846
1567.887290,1.732255
1570.978935,1.730390
1574.066163,1.723906
1577.148977,1.725761
1581.252526,1.728267
1584.325036,1.728690
1587.393130,1.722955
1590.456809,1.720857
1593.516072,1.722624
1596.570919,1.718020
1599.621351,1.713853
1602.667367,1.712933
1605.708967,1.700481
1608.746152,1.704290
1612.788862,1.703162
1615.815744,1.694984
1618.838209,1.692727
1621.856260,1.693404
1624.869894,1.678300
1627.879113,1.675343
1630.883915,1.672866
1633.884303,1.664358
1636.880274,1.664530
1639.871830,1.657824
1642.858971,1.659217
1646.834956,1.643230
1649.811793,1.631869
1652.784214,1.621710
1655.752220,1.617009
1658.715810,1.601809
1661.674984,1.586033
1664.629742,1.551442
1667.580085,1.534360
1670.526013,1.487675
1673.467524,1.452985
1677.382671,1.400821
1680.313879,1.369142
1683.240672,1.357352
1686.163049,1.324245
1689.081010,1.322844
1691.994556,1.318063
1694.903686,1.335463
1697.808400,1.303357
1700.708699,1.352709
