Wavelength (nm),Reflectance (AU)
901.663021,0.140798
905.592173,0.140392
909.516909,0.140453
913.437229,0.138389
917.353134,0.137985
921.264622,0.137392
925.171696,0.137092
929.074353,0.136196
932.972595,0.137038
938.163382,0.137071
942.051321,0.137145
945.934844,0.137201
949.813951,0.137247
953.688643,0.136474
957.558919,0.134798
961.424779,0.135048
965.286223,0.134634
969.143252,0.133418
972.995866,0.131602
978.125814,0.130291
981.968124,0.129092
985.806019,0.128483
989.639497,0.127236
993.468560,0.126721
997.293207,0.127253
1001.113439,0.127302
1004.929255,0.127707
1008.740655,0.127474
1012.547640,0.127543
1016.350208,0.127870
1021.413431,0.129017
1025.205697,0.129366
1028.993547,0.129619
1032.776981,0.130005
1036.556000,0.130475
1040.330603,0.131028
1044.100790,0.130966
1047.866561,0.131082
1051.627917,0.131951
1055.384857,0.132267
1060.387242,0.132650
1064.133879,0.133083
1067.876100,0.133586
1071.613906,0.133392
1075.347296,0.133884
1079.076270,0.133836
1082.800829,0.134566
1086.520972,0.134475
1090.236699,0.134428
1093.948010,0.134650
1097.654906,0.134458
1102.590565,0.134941
1106.287158,0.135072
1109.979334,0.134789
1113.667096,0.134853
1117.350441,0.133898
1121.029371,0.134018
1124.703885,0.133619
1128.373984,0.132771
1132.039667,0.131716
1135.700934,0.130725
1140.575755,0.128407
1144.226718,0.126197
1147.873267,0.124443
1151.515399,0.122069
1155.153116,0.119897
1158.786417,0.117349
1162.415303,0.115023
1166.039773,0.113016
1169.659827,0.110881
1173.275465,0.109340
1176.886688,0.108027
1181.694783,0.106189
1185.295703,0.104623
1188.892206,0.103388
1192.484295,0.102320
1196.071967,0.101368
1199.655224,0.100471
1203.234065,0.100240
1206.808491,0.100079
1210.378500,0.100347
1213.944094,0.100105
1218.691351,0.100466
1222.246642,0.101596
1225.797517,0.102167
1229.343977,0.102332
1232.886021,0.103031
1236.423649,0.103481
1239.956861,0.103886
1243.485658,0.104555
1247.010039,0.104522
1250.530005,0.104698
1254.045554,0.104822
1258.726085,0.105000
1262.231332,0.105569
1265.732163,0.105562
1269.228578,0.105820
1272.720577,0.105968
1276.208161,0.106228
1279.691329,0.106417
1283.170082,0.106659
1286.644418,0.106589
1290.114340,0.106989
1294.734032,0.106993
1298.193650,0.107177
1301.648852,0.107088
1305.099639,0.106659
1308.546010,0.106415
1311.987965,0.105912
1315.425504,0.105368
1318.858628,0.103996
1322.287336,0.103095
1325.711628,0.102010
1329.131505,0.100414
1333.684472,0.098045
1337.094045,0.096067
1340.499203,0.094305
1343.899945,0.091894
1347.296272,0.089661
1350.688183,0.087458
1354.075678,0.085364
1357.458757,0.083412
1360.837421,0.081420
1364.211669,0.080181
1367.581501,0.078626
1372.067742,0.077507
1375.427272,0.075896
1378.782385,0.074604
1382.133083,0.072991
1385.479365,0.070894
1388.821231,0.068360
1392.158682,0.065865
1395.491717,0.062631
1398.820337,0.059438
1402.144540,0.056293
1406.569943,0.052060
1409.883843,0.048787
1413.193328,0.046166
1416.498397,0.043784
1419.799051,0.041871
1423.095289,0.040317
1426.387111,0.039161
1429.674517,0.038031
1432.957508,0.037399
1436.236083,0.037219
1439.510242,0.036782
1443.868919,0.036505
1447.132775,0.036318
1450.392216,0.036381
1453.647240,0.036315
1456.897849,0.035995
1460.144043,0.036101
1463.385821,0.035681
1466.623183,0.035834
1469.856129,0.035729
1473.084660,0.035507
1477.382498,0.035622
1480.600726,0.035819
1483.814538,0.036095
1487.023934,0.036416
1490.228914,0.036467
1493.429479,0.036416
1496.625628,0.036722
1499.817361,0.036654
1503.004679,0.036679
1506.187581,0.036886
1509.366067,0.036809
1513.597180,0.037117
1516.765363,0.036820
1519.929131,0.037014
1523.088482,0.037416
1526.243418,0.037125
1529.393939,0.037542
1532.540044,0.037483
1535.681733,0.037806
1538.819006,0.037734
1541.951864,0.037835
1546.122138,0.037797
1549.244693,0.037907
1552.362831,0.038052
1555.476554,0.037723
1558.585862,0.037549
1561.690753,0.037707
1564.791230,0.037791
1567.887290,0.038199
1570.978935,0.038123
1574.066163,0.038434
1577.148977,0.038457
1581.252526,0.038648
1584.325036,0.038951
1587.393130,0.038942
1590.456809,0.039313
1593.516072,0.038980
1596.570919,0.039674
1599.621351,0.039812
1602.667367,0.039621
1605.708967,0.039611
1608.746152,0.039745
1612.788862,0.040203
1615.815744,0.040720
1618.838209,0.040840
1621.856260,0.041336
1624.869894,0.041640
1627.879113,0.041341
1630.883915,0.042383
1633.884303,0.043085
1636.880274,0.042596
1639.871830,0.042526
1642.858971,0.042794
1646.834956,0.043714
1649.811793,0.044009
1652.784214,0.044176
1655.752220,0.045414
1658.715810,0.046367
1661.674984,0.047250
1664.629742,0.048753
1667.580085,0.052399
1670.526013,0.056017
1673.467524,0.059309
1677.382671,0.063800
1680.313879,0.066255
1683.240672,0.071380
1686.163049,0.070142
1689.081010,0.068331
1691.994556,0.069167
1694.903686,0.067338
1697.808400,0.064844
1700.708699,0.059609
