Wavelength (nm),Absorbance (AU)
901.663021,0.942593
905.592173,0.945295
909.516909,0.937914
913.437229,0.945334
917.353134,0.949680
921.264622,0.947889
925.171696,0.951465
929.074353,0.953031
932.972595,0.950407
938.163382,0.948120
942.051321,0.950322
945.934844,0.947226
949.813951,0.945725
953.688643,0.949231
957.558919,0.949969
961.424779,0.952021
965.286223,0.953228
969.143252,0.955681
972.995866,0.961525
978.125814,0.967038
981.968124,0.968799
985.806019,0.971017
989.639497,0.974241
993.468560,0.978505
997.293207,0.975991
1001.113439,0.975901
1004.929255,0.974239
1008.740655,0.974928
1012.547640,0.972288
1016.350208,0.971265
1021.413431,0.968696
1025.205697,0.967824
1028.993547,0.965235
1032.776981,0.964674
1036.556000,0.963099
1040.330603,0.961438
1044.100790,0.960288
1047.866561,0.958981
1051.627917,0.957896
1055.384857,0.958313
1060.387242,0.957184
1064.133879,0.956277
1067.876100,0.955188
1071.613906,0.954977
1075.347296,0.955559
1079.076270,0.954201
1082.800829,0.956452
1086.520972,0.955176
1090.236699,0.955864
1093.948010,0.953356
1097.654906,0.955461
1102.590565,0.955691
1106.287158,0.955156
1109.979334,0.955827
1113.667096,0.956752
1117.350441,0.957522
1121.029371,0.958031
1124.703885,0.960569
1128.373984,0.963800
1132.039667,0.966263
1135.700934,0.969785
1140.575755,0.976932
1144.226718,0.984487
1147.873267,0.991379
1151.515399,0.998164
1155.153116,1.006575
1158.786417,1.015047
1162.415303,1.020547
1166.039773,1.028465
1169.659827,1.035254
1173.275465,1.040989
1176.886688,1.046281
1181.694783,1.055202
1185.295703,1.059457
1188.892206,1.062098
1192.484295,1.066863
1196.071967,1.071700
1199.655224,1.075059
1203.234065,1.076139
1206.808491,1.076679
1210.378500,1.076721
1213.944094,1.078140
1218.691351,1.074481
1222.246642,1.073163
1225.797517,1.070026
1229.343977,1.068027
1232.886021,1.065793
1236.423649,1.064850
1239.956861,1.062315
1243.485658,1.061700
1247.010039,1.060301
1250.530005,1.060040
1254.045554,1.061574
1258.726085,1.060315
1262.231332,1.059357
1265.732163,1.058996
1269.228578,1.057987
1272.720577,1.057530
1276.208161,1.057367
1279.691329,1.056820
1283.170082,1.055884
1286.644418,1.055203
1290.114340,1.055100
1294.734032,1.054821
1298.193650,1.054623
1301.648852,1.055129
1305.099639,1.057393
1308.546010,1.056303
1311.987965,1.060297
1315.425504,1.064075
1318.858628,1.067960
1322.287336,1.072117
1325.711628,1.076518
1329.131505,1.084195
1333.684472,1.094111
1337.094045,1.102524
1340.499203,1.110673
1343.899945,1.120847
1347.296272,1.130545
1350.688183,1.140744
1354.075678,1.152008
1357.458757,1.160828
1360.837421,1.171068
1364.211669,1.176716
1367.581501,1.183863
1372.067742,1.192914
1375.427272,1.200451
1378.782385,1.208667
1382.133083,1.219996
1385.479365,1.232264
1388.821231,1.246587
1392.158682,1.265535
1395.491717,1.286627
1398.820337,1.309800
1402.144540,1.335852
1406.569943,1.371938
1409.883843,1.400351
1413.193328,1.429082
1416.498397,1.451436
1419.799051,1.469380
1423.095289,1.489048
1426.387111,1.493506
1429.674517,1.508247
1432.957508,1.507755
1436.236083,1.515551
1439.510242,1.518649
1443.868919,1.526271
1447.132775,1.522285
1450.392216,1.523896
1453.647240,1.532796
1456.897849,1.528892
1460.144043,1.530886
1463.385821,1.531554
1466.623183,1.527527
1469.856129,1.534641
1473.084660,1.534692
1477.382498,1.527513
1480.600726,1.527940
1483.814538,1.527128
1487.023934,1.526268
1490.228914,1.528050
1493.429479,1.526728
1496.625628,1.526619
1499.817361,1.527890
1503.004679,1.523250
1506.187581,1.527071
1509.366067,1.524486
1513.597180,1.521725
1516.765363,1.520692
1519.929131,1.521791
1523.088482,1.519420
1526.243418,1.517004
1529.393939,1.522583
1532.540044,1.519096
1535.681733,1.513436
1538.819006,1.514346
1541.951864,1.518293
1546.122138,1.517571
1549.244693,1.517427
1552.362831,1.511770
1555.476554,1.511978
1558.585862,1.514917
1561.690753,1.514816
1564.791230,1.515965
1567.887290,1.515577
1570.978935,1.516086
1574.066163,1.508229
1577.148977,1.516825
1581.252526,1.508335
1584.325036,1.513215
1587.393130,1.507564
1590.456809,1.502868
1593.516072,1.507261
1596.570919,1.500752
1599.621351,1.499356
1602.667367,1.496066
1605.708967,1.498769
1608.746152,1.499838
1612.788862,1.492128
1615.815744,1.486522
1618.838209,1.484672
1621.856260,1.484295
1624.869894,1.485214
1627.879113,1.471100
1630.883915,1.480481
1633.884303,1.477969
1636.880274,1.472127
1639.871830,1.466543
1642.858971,1.462443
1646.834956,1.459954
1649.811793,1.462363
1652.784214,1.448953
1655.752220,1.440940
1658.715810,1.433048
1661.674984,1.416266
1664.629742,1.393565
1667.580085,1.367562
1670.526013,1.333130
1673.467524,1.302774
1677.382671,1.249326
1680.313879,1.234533
1683.240672,1.203651
1686.163049,1.204699
1689.081010,1.212089
1691.994556,1.176068
1694.903686,1.227904
1697.808400,1.234556
1700.708699,1.262599
