Wavelength (nm),Reflectance (AU)
901.663021,0.044376
905.592173,0.043996
909.516909,0.044922
913.437229,0.043580
917.353134,0.044620
921.264622,0.043685
925.171696,0.043390
929.074353,0.044502
932.972595,0.044854
938.163382,0.045023
942.051321,0.045194
945.934844,0.045211
949.813951,0.045447
953.688643,0.045848
957.558919,0.045928
961.424779,0.045700
965.286223,0.045941
969.143252,0.046109
972.995866,0.045212
978.125814,0.045273
981.968124,0.044883
985.806019,0.044349
989.639497,0.044532
993.468560,0.044575
997.293207,0.044315
1001.113439,0.044743
1004.929255,0.044815
1008.740655,0.044623
1012.547640,0.044948
1016.350208,0.045638
1021.413431,0.045724
1025.205697,0.045957
1028.993547,0.045619
1032.776981,0.045804
1036.556000,0.046140
1040.330603,0.046099
1044.100790,0.046428
1047.866561,0.046236
1051.627917,0.046317
1055.384857,0.046301
1060.387242,0.046216
1064.133879,0.046408
1067.876100,0.046320
1071.613906,0.046000
1075.347296,0.046115
1079.076270,0.046252
1082.800829,0.046124
1086.520972,0.045860
1090.236699,0.045562
1093.948010,0.045405
1097.654906,0.045609
1102.590565,0.045556
1106.287158,0.045510
1109.979334,0.045314
1113.667096,0.045263
1117.350441,0.045395
1121.029371,0.044774
1124.703885,0.044449
1128.373984,0.044058
1132.039667,0.043570
1135.700934,0.043743
1140.575755,0.042815
1144.226718,0.042511
1147.873267,0.041901
1151.515399,0.040891
1155.153116,0.040063
1158.786417,0.039920
1162.415303,0.038883
1166.039773,0.038392
1169.659827,0.037973
1173.275465,0.037385
1176.886688,0.036781
1181.694783,0.036119
1185.295703,0.036325
1188.892206,0.035799
1192.484295,0.035432
1196.071967,0.035613
1199.655224,0.035213
1203.234065,0.035168
1206.808491,0.034900
1210.378500,0.035004
1213.944094,0.035046
1218.691351,0.034996
1222.246642,0.035486
1225.797517,0.035111
1229.343977,0.035594
1232.886021,0.035952
1236.423649,0.035972
1239.956861,0.036060
1243.485658,0.035958
1247.010039,0.036044
1250.530005,0.036287
1254.045554,0.036350
1258.726085,0.036577
1262.231332,0.036596
1265.732163,0.036385
1269.228578,0.036542
1272.720577,0.036720
1276.208161,0.036855
1279.691329,0.036794
1283.170082,0.036908
1286.644418,0.036794
1290.114340,0.036882
1294.734032,0.036749
1298.193650,0.036843
1301.648852,0.036816
1305.099639,0.036919
1308.546010,0.036776
1311.987965,0.036572
1315.425504,0.036279
1318.858628,0.036169
1322.287336,0.035869
1325.711628,0.035542
1329.131505,0.035148
1333.684472,0.034710
1337.094045,0.034131
1340.499203,0.033549
1343.899945,0.033081
1347.296272,0.032450
1350.688183,0.031697
1354.075678,0.031287
1357.458757,0.030734
1360.837421,0.030102
1364.211669,0.029778
1367.581501,0.029437
1372.067742,0.029021
1375.427272,0.028776
1378.782385,0.028421
1382.133083,0.027761
1385.479365,0.027554
1388.821231,0.026730
1392.158682,0.025667
1395.491717,0.024859
1398.820337,0.023938
1402.144540,0.023053
1406.569943,0.021437
1409.883843,0.020376
1413.193328,0.019544
1416.498397,0.018665
1419.799051,0.017859
1423.095289,0.017220
1426.387111,0.017018
1429.674517,0.016557
1432.957508,0.016264
1436.236083,0.015942
1439.510242,0.015829
1443.868919,0.015836
1447.132775,0.015619
1450.392216,0.015547
1453.647240,0.015857
1456.897849,0.015533
1460.144043,0.015525
1463.385821,0.015617
1466.623183,0.015308
1469.856129,0.015325
1473.084660,0.015244
1477.382498,0.015368
1480.600726,0.015444
1483.814538,0.015423
1487.023934,0.015586
1490.228914,0.015464
1493.429479,0.015312
1496.625628,0.015565
1499.817361,0.015389
1503.004679,0.016142
1506.187581,0.015801
1509.366067,0.015976
1513.597180,0.015899
1516.765363,0.015914
1519.929131,0.015890
1523.088482,0.016062
1526.243418,0.016048
1529.393939,0.015934
1532.540044,0.015985
1535.681733,0.016010
1538.819006,0.016203
1541.951864,0.016155
1546.122138,0.016092
1549.244693,0.016054
1552.362831,0.016238
1555.476554,0.016108
1558.585862,0.016294
1561.690753,0.016078
1564.791230,0.016186
1567.887290,0.016068
1570.978935,0.016260
1574.066163,0.016686
1577.148977,0.016550
1581.252526,0.016490
1584.325036,0.016525
1587.393130,0.016446
1590.456809,0.016852
1593.516072,0.016804
1596.570919,0.016858
1599.621351,0.017221
1602.667367,0.017193
1605.708967,0.017370
1608.746152,0.017303
1612.788862,0.017496
1615.815744,0.017528
1618.838209,0.017394
1621.856260,0.018083
1624.869894,0.017354
1627.879113,0.017979
1630.883915,0.018636
1633.884303,0.018485
1636.880274,0.018575
1639.871830,0.018431
1642.858971,0.018957
1646.834956,0.018385
1649.811793,0.018791
1652.784214,0.019751
1655.752220,0.020037
1658.715810,0.020419
1661.674984,0.021205
1664.629742,0.021737
1667.580085,0.022712
1670.526013,0.024992
1673.467524,0.025344
1677.382671,0.027138
1680.313879,0.028231
1683.240672,0.029720
1686.163049,0.031163
1689.081010,0.026740
1691.994556,0.031467
1694.903686,0.027906
1697.808400,0.029159
1700.708699,0.028902
