Wavelength (nm),Sample Signal (unitless)
901.663021,16291.000000
905.592173,17771.000000
909.516909,19247.000000
913.437229,20869.000000
917.353134,22873.000000
921.264622,25121.000000
925.171696,27936.000000
929.074353,30836.000000
932.972595,34154.000000
938.163382,38276.000000
942.051321,41242.000000
945.934844,44122.000000
949.813951,46742.000000
953.688643,49572.000000
957.558919,51939.000000
961.424779,54408.000000
965.286223,55955.000000
969.143252,57526.000000
972.995866,58559.000000
978.125814,59892.000000
981.968124,60402.000000
985.806019,60820.000000
989.639497,61523.000000
993.468560,61436.000000
997.293207,61350.000000
1001.113439,61156.000000
1004.929255,61017.000000
1008.740655,61057.000000
1012.547640,61209.000000
1016.350208,61069.000000
1021.413431,61557.000000
1025.205697,61709.000000
1028.993547,62020.000000
1032.776981,62319.000000
1036.556000,62909.000000
1040.330603,63459.000000
1044.100790,63946.000000
1047.866561,64624.000000
1051.627917,64962.000000
1055.384857,65490.000000
1060.387242,66033.000000
1064.133879,66317.000000
1067.876100,66906.000000
1071.613906,67478.000000
1075.347296,67586.000000
1079.076270,68117.000000
1082.800829,68563.000000
1086.520972,68593.000000
1090.236699,69008.000000
1093.948010,69161.000000
1097.654906,69673.000000
1102.590565,69800.000000
1106.287158,70064.000000
1109.979334,70099.000000
1113.667096,70497.000000
1117.350441,70552.000000
1121.029371,70534.000000
1124.703885,70676.000000
1128.373984,70505.000000
1132.039667,69988.000000
1135.700934,69756.000000
1140.575755,69132.000000
1144.226718,68486.000000
1147.873267,67662.000000
1151.515399,67100.000000
1155.153116,66142.000000
1158.786417,65479.000000
1162.415303,64830.000000
1166.039773,64298.000000
1169.659827,64008.000000
1173.275465,63741.000000
1176.886688,63881.000000
1181.694783,63392.000000
1185.295703,63567.000000
1188.892206,63653.000000
1192.484295,63837.000000
1196.071967,64064.000000
1199.655224,64693.000000
1203.234065,65485.000000
1206.808491,66481.000000
1210.378500,67298.000000
1213.944094,68477.000000
1218.691351,70430.000000
1222.246642,71778.000000
1225.797517,73293.000000
1229.343977,74780.000000
1232.886021,76236.000000
1236.423649,77456.000000
1239.956861,78709.000000
1243.485658,79796.000000
1247.010039,81071.000000
1250.530005,82015.000000
1254.045554,82839.000000
1258.726085,83707.000000
1262.231332,84641.000000
1265.732163,85770.000000
1269.228578,86572.000000
1272.720577,87335.000000
1276.208161,88350.000000
1279.691329,89033.000000
1283.170082,90220.000000
1286.644418,90904.000000
1290.114340,91472.000000
1294.734032,92268.000000
1298.193650,92774.000000
1301.648852,93036.000000
1305.099639,92857.000000
1308.546010,92800.000000
1311.987965,92604.000000
1315.425504,92267.000000
1318.858628,91753.000000
1322.287336,90736.000000
1325.711628,89558.000000
1329.131505,88284.000000
1333.684472,86339.000000
1337.094045,84560.000000
1340.499203,82455.000000
1343.899945,80603.000000
1347.296272,78639.000000
1350.688183,76442.000000
1354.075678,73988.000000
1357.458757,71991.000000
1360.837421,70038.000000
1364.211669,68715.000000
1367.581501,67067.000000
1372.067742,65344.000000
1375.427272,63743.000000
1378.782385,61899.000000
1382.133083,59741.000000
1385.479365,57069.000000
1388.821231,54684.000000
1392.158682,51631.000000
1395.491717,48528.000000
1398.820337,45213.000000
1402.144540,41655.000000
1406.569943,37092.000000
1409.883843,33854.000000
1413.193328,30774.000000
1416.498397,27954.000000
1419.799051,26109.000000
1423.095289,24207.000000
1426.387111,22949.000000
1429.674517,21889.000000
1432.957508,21209.000000
1436.236083,20768.000000
1439.510242,20284.000000
1443.868919,20104.000000
1447.132775,19643.000000
1450.392216,19545.000000
1453.647240,19624.000000
1456.897849,19557.000000
1460.144043,19298.000000
1463.385821,19383.000000
1466.623183,19189.000000
1469.856129,19412.000000
1473.084660,19191.000000
1477.382498,19176.000000
1480.600726,19207.000000
1483.814538,19220.000000
1487.023934,19098.000000
1490.228914,19237.000000
1493.429479,19153.000000
1496.625628,19203.000000
1499.817361,19278.000000
1503.004679,19181.000000
1506.187581,19207.000000
1509.366067,19093.000000
1513.597180,18918.000000
1516.765363,19064.000000
1519.929131,19220.000000
1523.088482,18864.000000
1526.243418,18890.000000
1529.393939,18801.000000
1532.540044,18602.000000
1535.681733,18444.000000
1538.819006,18412.000000
1541.951864,18150.000000
1546.122138,18094.000000
1549.244693,17616.000000
1552.362831,17447.000000
1555.476554,17113.000000
1558.585862,16768.000000
1561.690753,16614.000000
1564.791230,16249.000000
1567.887290,16175.000000
1570.978935,15978.000000
1574.066163,15691.000000
1577.148977,15433.000000
1581.252526,15317.000000
1584.325036,15118.000000
1587.393130,15075.000000
1590.456809,14698.000000
1593.516072,14556.000000
1596.570919,14343.000000
1599.621351,14189.000000
1602.667367,14262.000000
1605.708967,14071.000000
1608.746152,13756.000000
1612.788862,13677.000000
1615.815744,13641.000000
1618.838209,13447.000000
1621.856260,13325.000000
1624.869894,13259.000000
1627.879113,13039.000000
1630.883915,12909.000000
1633.884303,12709.000000
1636.880274,12367.000000
1639.871830,12245.000000
1642.858971,12230.000000
1646.834956,11971.000000
1649.811793,11683.000000
1652.784214,11385.000000
1655.752220,11150.000000
1658.715810,10803.000000
1661.674984,10820.000000
1664.629742,10477.000000
1667.580085,10161.000000
1670.526013,9717.000000
1673.467524,9525.000000
1677.382671,8489.000000
1680.313879,7994.000000
1683.240672,7149.000000
1686.163049,6468.000000
1689.081010,5490.000000
1691.994556,4633.000000
1694.903686,4108.000000
1697.808400,3572.000000
1700.708699,2917.000000
