Wavelength (nm),Reflectance (AU)
901.663021,0.107723
905.592173,0.107022
909.516909,0.107135
913.437229,0.106473
917.353134,0.106183
921.264622,0.105782
925.171696,0.105627
929.074353,0.105144
932.972595,0.105343
938.163382,0.105251
942.051321,0.105577
945.934844,0.106218
949.813951,0.105668
953.688643,0.105760
957.558919,0.105152
961.424779,0.105017
965.286223,0.103649
969.143252,0.103157
972.995866,0.102049
978.125814,0.100491
981.968124,0.099906
985.806019,0.098668
989.639497,0.098019
993.468560,0.097767
997.293207,0.097693
1001.113439,0.097862
1004.929255,0.098002
1008.740655,0.098009
1012.547640,0.098449
1016.350208,0.098927
1021.413431,0.099460
1025.205697,0.100067
1028.993547,0.100200
1032.776981,0.100781
1036.556000,0.101222
1040.330603,0.101310
1044.100790,0.101302
1047.866561,0.102118
1051.627917,0.102287
1055.384857,0.102107
1060.387242,0.102821
1064.133879,0.102623
1067.876100,0.103182
1071.613906,0.103049
1075.347296,0.103270
1079.076270,0.103231
1082.800829,0.103239
1086.520972,0.103772
1090.236699,0.103216
1093.948010,0.103347
1097.654906,0.103290
1102.590565,0.103222
1106.287158,0.103744
1109.979334,0.103413
1113.667096,0.103221
1117.350441,0.102808
1121.029371,0.102626
1124.703885,0.102626
1128.373984,0.101893
1132.039667,0.100896
1135.700934,0.099803
1140.575755,0.097726
1144.226718,0.096174
1147.873267,0.094564
1151.515399,0.092866
1155.153116,0.090561
1158.786417,0.088631
1162.415303,0.087357
1166.039773,0.085580
1169.659827,0.084627
1173.275465,0.083091
1176.886688,0.081738
1181.694783,0.080195
1185.295703,0.078840
1188.892206,0.078114
1192.484295,0.077333
1196.071967,0.076554
1199.655224,0.076083
1203.234065,0.076057
1206.808491,0.075672
1210.378500,0.075396
1213.944094,0.075664
1218.691351,0.076174
1222.246642,0.076647
1225.797517,0.077078
1229.343977,0.077681
1232.886021,0.077775
1236.423649,0.078186
1239.956861,0.078307
1243.485658,0.078718
1247.010039,0.079021
1250.530005,0.078595
1254.045554,0.079127
1258.726085,0.079119
1262.231332,0.079137
1265.732163,0.079510
1269.228578,0.079263
1272.720577,0.079433
1276.208161,0.079719
1279.691329,0.079929
1283.170082,0.080100
1286.644418,0.080341
1290.114340,0.080157
1294.734032,0.080255
1298.193650,0.080291
1301.648852,0.080165
1305.099639,0.079848
1308.546010,0.079529
1311.987965,0.079123
1315.425504,0.078604
1318.858628,0.077538
1322.287336,0.076848
1325.711628,0.075756
1329.131505,0.074467
1333.684472,0.072545
1337.094045,0.071087
1340.499203,0.069379
1343.899945,0.067511
1347.296272,0.065843
1350.688183,0.064064
1354.075678,0.062162
1357.458757,0.060914
1360.837421,0.059596
1364.211669,0.058118
1367.581501,0.057474
1372.067742,0.055952
1375.427272,0.055112
1378.782385,0.053940
1382.133083,0.052559
1385.479365,0.051025
1388.821231,0.049464
1392.158682,0.047199
1395.491717,0.045154
1398.820337,0.042885
1402.144540,0.040495
1406.569943,0.037693
1409.883843,0.035211
1413.193328,0.033543
1416.498397,0.031916
1419.799051,0.030848
1423.095289,0.029784
1426.387111,0.029004
1429.674517,0.028490
1432.957508,0.027984
1436.236083,0.027388
1439.510242,0.027283
1443.868919,0.026922
1447.132775,0.026732
1450.392216,0.026603
1453.647240,0.026395
1456.897849,0.026500
1460.144043,0.025937
1463.385821,0.026082
1466.623183,0.025953
1469.856129,0.025995
1473.084660,0.025981
1477.382498,0.025893
1480.600726,0.025853
1483.814538,0.026062
1487.023934,0.025816
1490.228914,0.026032
1493.429479,0.026202
1496.625628,0.026265
1499.817361,0.026191
1503.004679,0.026183
1506.187581,0.026483
1509.366067,0.026520
1513.597180,0.026254
1516.765363,0.026521
1519.929131,0.026789
1523.088482,0.026797
1526.243418,0.026805
1529.393939,0.026661
1532.540044,0.026822
1535.681733,0.026798
1538.819006,0.027008
1541.951864,0.026968
1546.122138,0.027107
1549.244693,0.026805
1552.362831,0.026942
1555.476554,0.026897
1558.585862,0.026806
1561.690753,0.026848
1564.791230,0.026806
1567.887290,0.027031
1570.978935,0.026700
1574.066163,0.026953
1577.148977,0.026993
1581.252526,0.026877
1584.325036,0.027270
1587.393130,0.027176
1590.456809,0.027372
1593.516072,0.027497
1596.570919,0.027610
1599.621351,0.027870
1602.667367,0.027740
1605.708967,0.028079
1608.746152,0.028545
1612.788862,0.028280
1615.815744,0.027929
1618.838209,0.028655
1621.856260,0.028852
1624.869894,0.029084
1627.879113,0.028806
1630.883915,0.029169
1633.884303,0.029609
1636.880274,0.030121
1639.871830,0.029412
1642.858971,0.029930
1646.834956,0.030390
1649.811793,0.030785
1652.784214,0.030843
1655.752220,0.031738
1658.715810,0.032220
1661.674984,0.032828
1664.629742,0.034416
1667.580085,0.037311
1670.526013,0.039881
1673.467524,0.041413
1677.382671,0.047744
1680.313879,0.049772
1683.240672,0.052186
1686.163049,0.053750
1689.081010,0.055145
1691.994556,0.051548
1694.903686,0.051799
1697.808400,0.052405
1700.708699,0.049751
