Wavelength (nm),Absorbance (AU)
901.663021,1.009945
905.592173,1.006306
909.516909,1.015679
913.437229,1.013115
917.353134,1.015520
921.264622,1.019312
925.171696,1.020068
929.074353,1.018190
932.972595,1.019574
938.163382,1.017099
942.051321,1.012583
945.934844,1.011410
949.813951,1.011424
953.688643,1.009253
957.558919,1.009705
961.424779,1.008908
965.286223,1.014046
969.143252,1.014865
972.995866,1.020052
978.125814,1.022859
981.968124,1.026961
985.806019,1.028137
989.639497,1.035697
993.468560,1.036268
997.293207,1.035477
1001.113439,1.032537
1004.929255,1.033245
1008.740655,1.030704
1012.547640,1.027251
1016.350208,1.024900
1021.413431,1.025489
1025.205697,1.022626
1028.993547,1.018060
1032.776981,1.016525
1036.556000,1.014026
1040.330603,1.012717
1044.100790,1.011223
1047.866561,1.010582
1051.627917,1.008977
1055.384857,1.006918
1060.387242,1.004940
1064.133879,1.006329
1067.876100,1.004936
1071.613906,1.001606
1075.347296,1.002145
1079.076270,1.000335
1082.800829,1.001123
1086.520972,1.002727
1090.236699,0.999541
1093.948010,1.001961
1097.654906,1.000553
1102.590565,1.000586
1106.287158,1.000162
1109.979334,1.001198
1113.667096,1.001408
1117.350441,1.002885
1121.029371,1.004691
1124.703885,1.005210
1128.373984,1.010544
1132.039667,1.014704
1135.700934,1.018796
1140.575755,1.025386
1144.226718,1.034839
1147.873267,1.041622
1151.515399,1.051363
1155.153116,1.062215
1158.786417,1.071645
1162.415303,1.081472
1166.039773,1.089603
1169.659827,1.095635
1173.275465,1.103611
1176.886688,1.111615
1181.694783,1.120298
1185.295703,1.126659
1188.892206,1.132540
1192.484295,1.137029
1196.071967,1.140880
1199.655224,1.141606
1203.234065,1.145560
1206.808491,1.147264
1210.378500,1.146780
1213.944094,1.147969
1218.691351,1.143161
1222.246642,1.141824
1225.797517,1.138866
1229.343977,1.136472
1232.886021,1.135086
1236.423649,1.131421
1239.956861,1.129554
1243.485658,1.125958
1247.010039,1.125982
1250.530005,1.125475
1254.045554,1.123147
1258.726085,1.123630
1262.231332,1.122370
1265.732163,1.119750
1269.228578,1.119335
1272.720577,1.117859
1276.208161,1.117534
1279.691329,1.116512
1283.170082,1.114882
1286.644418,1.114974
1290.114340,1.111149
1294.734032,1.109450
1298.193650,1.110679
1301.648852,1.111901
1305.099639,1.112425
1308.546010,1.112676
1311.987965,1.115704
1315.425504,1.119107
1318.858628,1.123153
1322.287336,1.128668
1325.711628,1.133790
1329.131505,1.140384
1333.684472,1.152660
1337.094045,1.163243
1340.499203,1.170754
1343.899945,1.181736
1347.296272,1.193305
1350.688183,1.204666
1354.075678,1.215590
1357.458757,1.226938
1360.837421,1.237492
1364.211669,1.244537
1367.581501,1.252974
1372.067742,1.260499
1375.427272,1.267701
1378.782385,1.277027
1382.133083,1.285682
1385.479365,1.298168
1388.821231,1.313233
1392.158682,1.328450
1395.491717,1.351274
1398.820337,1.374209
1402.144540,1.396053
1406.569943,1.424808
1409.883843,1.449286
1413.193328,1.470386
1416.498397,1.484113
1419.799051,1.500839
1423.095289,1.511073
1426.387111,1.519950
1429.674517,1.529497
1432.957508,1.531394
1436.236083,1.539641
1439.510242,1.542466
1443.868919,1.546886
1447.132775,1.550804
1450.392216,1.554458
1453.647240,1.550897
1456.897849,1.553625
1460.144043,1.554676
1463.385821,1.558726
1466.623183,1.556658
1469.856129,1.554004
1473.084660,1.559140
1477.382498,1.554199
1480.600726,1.557296
1483.814538,1.559236
1487.023934,1.556428
1490.228914,1.553789
1493.429479,1.557385
1496.625628,1.558036
1499.817361,1.553303
1503.004679,1.551273
1506.187581,1.552450
1509.366067,1.551430
1513.597180,1.549236
1516.765363,1.551151
1519.929131,1.548326
1523.088482,1.543670
1526.243418,1.550954
1529.393939,1.549392
1532.540044,1.548324
1535.681733,1.551129
1538.819006,1.547758
1541.951864,1.548842
1546.122138,1.546139
1549.244693,1.550598
1552.362831,1.544856
1555.476554,1.549790
1558.585862,1.551883
1561.690753,1.548104
1564.791230,1.543876
1567.887290,1.550355
1570.978935,1.549411
1574.066163,1.550196
1577.148977,1.547792
1581.252526,1.546216
1584.325036,1.551740
1587.393130,1.548436
1590.456809,1.550163
1593.516072,1.545717
1596.570919,1.548685
1599.621351,1.541362
1602.667367,1.542065
1605.708967,1.544869
1608.746152,1.545272
1612.788862,1.538065
1615.815744,1.544277
1618.838209,1.543716
1621.856260,1.531695
1624.869894,1.538151
1627.879113,1.535003
1630.883915,1.530345
1633.884303,1.535007
1636.880274,1.521531
1639.871830,1.519555
1642.858971,1.532121
1646.834956,1.519284
1649.811793,1.515238
1652.784214,1.514436
1655.752220,1.504501
1658.715810,1.493364
1661.674984,1.480716
1664.629742,1.454307
1667.580085,1.441274
1670.526013,1.397009
1673.467524,1.370518
1677.382671,1.338358
1680.313879,1.291001
1683.240672,1.265556
1686.163049,1.246984
1689.081010,1.260426
1691.994556,1.258515
1694.903686,1.270170
1697.808400,1.274980
1700.708699,1.272125
