Wavelength (nm),Reflectance (AU)
901.663021,0.130053
905.592173,0.129600
909.516909,0.128003
913.437229,0.125319
917.353134,0.124955
921.264622,0.124795
925.171696,0.123905
929.074353,0.122892
932.972595,0.122678
938.163382,0.121912
942.051321,0.122319
945.934844,0.122461
949.813951,0.121749
953.688643,0.121212
957.558919,0.120751
961.424779,0.120117
965.286223,0.118996
969.143252,0.117398
972.995866,0.116468
978.125814,0.115120
981.968124,0.113830
985.806019,0.113134
989.639497,0.112362
993.468560,0.111982
997.293207,0.111398
1001.113439,0.111307
1004.929255,0.111628
1008.740655,0.111793
1012.547640,0.112199
1016.350208,0.112856
1021.413431,0.112711
1025.205697,0.113650
1028.993547,0.114393
1032.776981,0.114975
1036.556000,0.115334
1040.330603,0.115522
1044.100790,0.115771
1047.866561,0.116092
1051.627917,0.116918
1055.384857,0.117627
1060.387242,0.118144
1064.133879,0.118133
1067.876100,0.117967
1071.613906,0.119023
1075.347296,0.119479
1079.076270,0.119576
1082.800829,0.120250
1086.520972,0.120094
1090.236699,0.120414
1093.948010,0.120647
1097.654906,0.120505
1102.590565,0.121066
1106.287158,0.121409
1109.979334,0.121341
1113.667096,0.121305
1117.350441,0.121411
1121.029371,0.121037
1124.703885,0.120317
1128.373984,0.119904
1132.039667,0.119306
1135.700934,0.118270
1140.575755,0.116398
1144.226718,0.114696
1147.873267,0.113260
1151.515399,0.110959
1155.153116,0.109002
1158.786417,0.106571
1162.415303,0.104872
1166.039773,0.103328
1169.659827,0.102050
1173.275465,0.100923
1176.886688,0.098894
1181.694783,0.097256
1185.295703,0.095927
1188.892206,0.095425
1192.484295,0.094081
1196.071967,0.093265
1199.655224,0.092103
1203.234065,0.092256
1206.808491,0.091269
1210.378500,0.092181
1213.944094,0.092144
1218.691351,0.092701
1222.246642,0.093528
1225.797517,0.093759
1229.343977,0.094510
1232.886021,0.094953
1236.423649,0.095634
1239.956861,0.095935
1243.485658,0.095851
1247.010039,0.096295
1250.530005,0.096446
1254.045554,0.096367
1258.726085,0.096594
1262.231332,0.096664
1265.732163,0.096963
1269.228578,0.096819
1272.720577,0.097186
1276.208161,0.097383
1279.691329,0.097593
1283.170082,0.097909
1286.644418,0.098263
1290.114340,0.098237
1294.734032,0.098381
1298.193650,0.098265
1301.648852,0.098473
1305.099639,0.097961
1308.546010,0.097486
1311.987965,0.097133
1315.425504,0.096427
1318.858628,0.095545
1322.287336,0.094479
1325.711628,0.093377
1329.131505,0.091946
1333.684472,0.089635
1337.094045,0.087777
1340.499203,0.085940
1343.899945,0.083890
1347.296272,0.081984
1350.688183,0.079527
1354.075678,0.077456
1357.458757,0.075355
1360.837421,0.073807
1364.211669,0.072522
1367.581501,0.071151
1372.067742,0.069379
1375.427272,0.067925
1378.782385,0.066565
1382.133083,0.064851
1385.479365,0.063066
1388.821231,0.060315
1392.158682,0.057355
1395.491717,0.054074
1398.820337,0.050718
1402.144540,0.047012
1406.569943,0.042362
1409.883843,0.038983
1413.193328,0.036322
1416.498397,0.033610
1419.799051,0.031794
1423.095289,0.030479
1426.387111,0.029019
1429.674517,0.028261
1432.957508,0.027990
1436.236083,0.027087
1439.510242,0.026566
1443.868919,0.026365
1447.132775,0.026207
1450.392216,0.025851
1453.647240,0.025733
1456.897849,0.025656
1460.144043,0.025562
1463.385821,0.025548
1466.623183,0.025554
1469.856129,0.025319
1473.084660,0.025599
1477.382498,0.025362
1480.600726,0.025481
1483.814538,0.025519
1487.023934,0.025630
1490.228914,0.025764
1493.429479,0.025925
1496.625628,0.026019
1499.817361,0.025862
1503.004679,0.025962
1506.187581,0.026170
1509.366067,0.026178
1513.597180,0.026101
1516.765363,0.026422
1519.929131,0.026297
1523.088482,0.026085
1526.243418,0.026574
1529.393939,0.026436
1532.540044,0.026390
1535.681733,0.026701
1538.819006,0.026413
1541.951864,0.026482
1546.122138,0.026470
1549.244693,0.026326
1552.362831,0.026497
1555.476554,0.026396
1558.585862,0.026318
1561.690753,0.026445
1564.791230,0.026135
1567.887290,0.026299
1570.978935,0.025745
1574.066163,0.025859
1577.148977,0.026190
1581.252526,0.025817
1584.325036,0.026439
1587.393130,0.026407
1590.456809,0.026119
1593.516072,0.026429
1596.570919,0.026248
1599.621351,0.026581
1602.667367,0.026571
1605.708967,0.026561
1608.746152,0.026744
1612.788862,0.027282
1615.815744,0.027310
1618.838209,0.027385
1621.856260,0.027591
1624.869894,0.027367
1627.879113,0.028329
1630.883915,0.027640
1633.884303,0.028535
1636.880274,0.028163
1639.871830,0.028694
1642.858971,0.028813
1646.834956,0.029312
1649.811793,0.029223
1652.784214,0.029929
1655.752220,0.030197
1658.715810,0.031531
1661.674984,0.032794
1664.629742,0.034166
1667.580085,0.035793
1670.526013,0.038822
1673.467524,0.043188
1677.382671,0.047198
1680.313879,0.050772
1683.240672,0.052141
1686.163049,0.053829
1689.081010,0.054060
1691.994556,0.053000
1694.903686,0.052310
1697.808400,0.051010
1700.708699,0.048162
