Wavelength (nm),Sample Signal (unitless)
901.663021,13456.000000
905.592173,14925.000000
909.516909,15979.000000
913.437229,17331.000000
917.353134,19115.000000
921.264622,20880.000000
925.171696,23371.000000
929.074353,25706.000000
932.972595,28012.000000
938.163382,31340.000000
942.051321,33699.000000
945.934844,36138.000000
949.813951,38059.000000
953.688643,40317.000000
957.558919,42398.000000
961.424779,43955.000000
965.286223,45237.000000
969.143252,46509.000000
972.995866,47317.000000
978.125814,48346.000000
981.968124,48663.000000
985.806019,49087.000000
989.639497,49422.000000
993.468560,49344.000000
997.293207,49159.000000
1001.113439,49183.000000
1004.929255,49107.000000
1008.740655,49008.000000
1012.547640,49047.000000
1016.350208,49184.000000
1021.413431,49364.000000
1025.205697,49597.000000
1028.993547,49768.000000
1032.776981,49962.000000
1036.556000,50541.000000
1040.330603,51110.000000
1044.100790,51526.000000
1047.866561,51979.000000
1051.627917,52613.000000
1055.384857,52928.000000
1060.387242,53588.000000
1064.133879,53925.000000
1067.876100,54414.000000
1071.613906,54872.000000
1075.347296,55045.000000
1079.076270,55445.000000
1082.800829,55819.000000
1086.520972,56124.000000
1090.236699,56390.000000
1093.948010,56673.000000
1097.654906,56932.000000
1102.590565,57176.000000
1106.287158,57476.000000
1109.979334,57444.000000
1113.667096,57517.000000
1117.350441,57708.000000
1121.029371,57673.000000
1124.703885,57531.000000
1128.373984,57428.000000
1132.039667,57238.000000
1135.700934,56890.000000
1140.575755,56552.000000
1144.226718,55958.000000
1147.873267,55205.000000
1151.515399,54529.000000
1155.153116,53931.000000
1158.786417,53438.000000
1162.415303,52734.000000
1166.039773,52447.000000
1169.659827,52253.000000
1173.275465,51933.000000
1176.886688,51793.000000
1181.694783,51716.000000
1185.295703,51792.000000
1188.892206,51907.000000
1192.484295,52007.000000
1196.071967,52585.000000
1199.655224,53035.000000
1203.234065,53497.000000
1206.808491,54102.000000
1210.378500,54968.000000
1213.944094,55928.000000
1218.691351,57269.000000
1222.246642,58367.000000
1225.797517,59840.000000
1229.343977,60920.000000
1232.886021,62134.000000
1236.423649,62969.000000
1239.956861,64224.000000
1243.485658,65289.000000
1247.010039,66346.000000
1250.530005,67031.000000
1254.045554,68013.000000
1258.726085,68984.000000
1262.231332,69765.000000
1265.732163,70640.000000
1269.228578,71329.000000
1272.720577,72183.000000
1276.208161,72701.000000
1279.691329,73841.000000
1283.170082,74629.000000
1286.644418,75256.000000
1290.114340,75800.000000
1294.734032,76460.000000
1298.193650,76826.000000
1301.648852,76916.000000
1305.099639,76969.000000
1308.546010,76893.000000
1311.987965,76416.000000
1315.425504,76438.000000
1318.858628,75917.000000
1322.287336,75121.000000
1325.711628,74235.000000
1329.131505,73147.000000
1333.684472,71305.000000
1337.094045,69823.000000
1340.499203,68406.000000
1343.899945,66753.000000
1347.296272,65048.000000
1350.688183,63451.000000
1354.075678,61392.000000
1357.458757,59871.000000
1360.837421,58433.000000
1364.211669,57075.000000
1367.581501,55995.000000
1372.067742,54278.000000
1375.427272,53117.000000
1378.782385,51794.000000
1382.133083,49986.000000
1385.479365,48217.000000
1388.821231,46204.000000
1392.158682,43828.000000
1395.491717,41322.000000
1398.820337,39024.000000
1402.144540,36569.000000
1406.569943,33228.000000
1409.883843,31110.000000
1413.193328,29045.000000
1416.498397,27466.000000
1419.799051,26301.000000
1423.095289,25318.000000
1426.387111,24423.000000
1429.674517,24125.000000
1432.957508,23673.000000
1436.236083,23465.000000
1439.510242,23490.000000
1443.868919,23142.000000
1447.132775,23192.000000
1450.392216,22879.000000
1453.647240,23006.000000
1456.897849,22805.000000
1460.144043,22742.000000
1463.385821,22765.000000
1466.623183,22574.000000
1469.856129,22585.000000
1473.084660,22545.000000
1477.382498,22446.000000
1480.600726,22390.000000
1483.814538,22354.000000
1487.023934,22329.000000
1490.228914,21989.000000
1493.429479,21968.000000
1496.625628,21790.000000
1499.817361,21714.000000
1503.004679,21665.000000
1506.187581,21662.000000
1509.366067,21409.000000
1513.597180,21289.000000
1516.765363,21195.000000
1519.929131,21148.000000
1523.088482,20979.000000
1526.243418,20698.000000
1529.393939,20502.000000
1532.540044,20408.000000
1535.681733,20212.000000
1538.819006,20090.000000
1541.951864,19738.000000
1546.122138,19370.000000
1549.244693,19106.000000
1552.362831,18906.000000
1555.476554,18622.000000
1558.585862,18364.000000
1561.690753,18004.000000
1564.791230,17616.000000
1567.887290,17506.000000
1570.978935,17090.000000
1574.066163,16745.000000
1577.148977,16557.000000
1581.252526,16079.000000
1584.325036,16029.000000
1587.393130,15852.000000
1590.456809,15472.000000
1593.516072,15236.000000
1596.570919,14979.000000
1599.621351,14796.000000
1602.667367,14660.000000
1605.708967,14165.000000
1608.746152,13946.000000
1612.788862,14007.000000
1615.815744,13558.000000
1618.838209,13247.000000
1621.856260,13124.000000
1624.869894,12918.000000
1627.879113,12534.000000
1630.883915,12393.000000
1633.884303,12305.000000
1636.880274,11744.000000
1639.871830,11311.000000
1642.858971,11451.000000
1646.834956,11096.000000
1649.811793,10827.000000
1652.784214,10658.000000
1655.752220,10436.000000
1658.715810,10198.000000
1661.674984,9722.000000
1664.629742,9413.000000
1667.580085,8896.000000
1670.526013,8617.000000
1673.467524,7803.000000
1677.382671,6903.000000
1680.313879,6190.000000
1683.240672,5339.000000
1686.163049,4401.000000
1689.081010,3885.000000
1691.994556,3254.000000
1694.903686,2734.000000
1697.808400,2349.000000
1700.708699,2154.000000
