Wavelength (nm),Sample Signal (unitless)
901.663021,13132.000000
905.592173,14386.000000
909.516909,15876.000000
913.437229,16988.000000
917.353134,18701.000000
921.264622,20842.000000
925.171696,23227.000000
929.074353,25645.000000
932.972595,28209.000000
938.163382,31765.000000
942.051321,34292.000000
945.934844,36467.000000
949.813951,39125.000000
953.688643,41191.000000
957.558919,43503.000000
961.424779,45356.000000
965.286223,47084.000000
969.143252,48462.000000
972.995866,49681.000000
978.125814,50839.000000
981.968124,51388.000000
985.806019,52215.000000
989.639497,52494.000000
993.468560,52526.000000
997.293207,52425.000000
1001.113439,52264.000000
1004.929255,52314.000000
1008.740655,52244.000000
1012.547640,52249.000000
1016.350208,52330.000000
1021.413431,52538.000000
1025.205697,52677.000000
1028.993547,52997.000000
1032.776981,53364.000000
1036.556000,53724.000000
1040.330603,54208.000000
1044.100790,54739.000000
1047.866561,55062.000000
1051.627917,55628.000000
1055.384857,55982.000000
1060.387242,56431.000000
1064.133879,56870.000000
1067.876100,57280.000000
1071.613906,57558.000000
1075.347296,57774.000000
1079.076270,58111.000000
1082.800829,58391.000000
1086.520972,58649.000000
1090.236699,58798.000000
1093.948010,59074.000000
1097.654906,59357.000000
1102.590565,59529.000000
1106.287158,59358.000000
1109.979334,59795.000000
1113.667096,59630.000000
1117.350441,59640.000000
1121.029371,59681.000000
1124.703885,59673.000000
1128.373984,59405.000000
1132.039667,59313.000000
1135.700934,58844.000000
1140.575755,58449.000000
1144.226718,57899.000000
1147.873267,57125.000000
1151.515399,56832.000000
1155.153116,56048.000000
1158.786417,55444.000000
1162.415303,55211.000000
1166.039773,54872.000000
1169.659827,54517.000000
1173.275465,54193.000000
1176.886688,54164.000000
1181.694783,53993.000000
1185.295703,54290.000000
1188.892206,54493.000000
1192.484295,54691.000000
1196.071967,55008.000000
1199.655224,55696.000000
1203.234065,55961.000000
1206.808491,56840.000000
1210.378500,57712.000000
1213.944094,58571.000000
1218.691351,60233.000000
1222.246642,61445.000000
1225.797517,62884.000000
1229.343977,64089.000000
1232.886021,65341.000000
1236.423649,66504.000000
1239.956861,67849.000000
1243.485658,69226.000000
1247.010039,70000.000000
1250.530005,71111.000000
1254.045554,72144.000000
1258.726085,73164.000000
1262.231332,74173.000000
1265.732163,74953.000000
1269.228578,75997.000000
1272.720577,76859.000000
1276.208161,77818.000000
1279.691329,78597.000000
1283.170082,79421.000000
1286.644418,80100.000000
1290.114340,80977.000000
1294.734032,81681.000000
1298.193650,82080.000000
1301.648852,82451.000000
1305.099639,82514.000000
1308.546010,82579.000000
1311.987965,82445.000000
1315.425504,82276.000000
1318.858628,81727.000000
1322.287336,81036.000000
1325.711628,80231.000000
1329.131505,79352.000000
1333.684472,77661.000000
1337.094045,76300.000000
1340.499203,75045.000000
1343.899945,73362.000000
1347.296272,71658.000000
1350.688183,69941.000000
1354.075678,68012.000000
1357.458757,66466.000000
1360.837421,64726.000000
1364.211669,63480.000000
1367.581501,62483.000000
1372.067742,61121.000000
1375.427272,59819.000000
1378.782385,58447.000000
1382.133083,56612.000000
1385.479365,54544.000000
1388.821231,52458.000000
1392.158682,50084.000000
1395.491717,47569.000000
1398.820337,45192.000000
1402.144540,42495.000000
1406.569943,39007.000000
1409.883843,36453.000000
1413.193328,34387.000000
1416.498397,32553.000000
1419.799051,30820.000000
1423.095289,29662.000000
1426.387111,28758.000000
1429.674517,28107.000000
1432.957508,27469.000000
1436.236083,27115.000000
1439.510242,27074.000000
1443.868919,26686.000000
1447.132775,26429.000000
1450.392216,26498.000000
1453.647240,26479.000000
1456.897849,26351.000000
1460.144043,26306.000000
1463.385821,26224.000000
1466.623183,25966.000000
1469.856129,25951.000000
1473.084660,25825.000000
1477.382498,25810.000000
1480.600726,25666.000000
1483.814538,25645.000000
1487.023934,25509.000000
1490.228914,25389.000000
1493.429479,25395.000000
1496.625628,25487.000000
1499.817361,25422.000000
1503.004679,25318.000000
1506.187581,25179.000000
1509.366067,25019.000000
1513.597180,25010.000000
1516.765363,24852.000000
1519.929131,24570.000000
1523.088482,24475.000000
1526.243418,24310.000000
1529.393939,24142.000000
1532.540044,23859.000000
1535.681733,23774.000000
1538.819006,23605.000000
1541.951864,23234.000000
1546.122138,23058.000000
1549.244693,22686.000000
1552.362831,22199.000000
1555.476554,22246.000000
1558.585862,21691.000000
1561.690753,21219.000000
1564.791230,21140.000000
1567.887290,20786.000000
1570.978935,20380.000000
1574.066163,19965.000000
1577.148977,19899.000000
1581.252526,19445.000000
1584.325036,19178.000000
1587.393130,19028.000000
1590.456809,18802.000000
1593.516072,18550.000000
1596.570919,18246.000000
1599.621351,17873.000000
1602.667367,17788.000000
1605.708967,17574.000000
1608.746152,17328.000000
1612.788862,17029.000000
1615.815744,16839.000000
1618.838209,16535.000000
1621.856260,16377.000000
1624.869894,16095.000000
1627.879113,15790.000000
1630.883915,15322.000000
1633.884303,15053.000000
1636.880274,14935.000000
1639.871830,14767.000000
1642.858971,14393.000000
1646.834956,14007.000000
1649.811793,13692.000000
1652.784214,13414.000000
1655.752220,13213.000000
1658.715810,12724.000000
1661.674984,12324.000000
1664.629742,11716.000000
1667.580085,11355.000000
1670.526013,10735.000000
1673.467524,9733.000000
1677.382671,8483.000000
1680.313879,7468.000000
1683.240672,6212.000000
1686.163049,5657.000000
1689.081010,4720.000000
1691.994556,4111.000000
1694.903686,3551.000000
1697.808400,2854.000000
1700.708699,2609.000000
