Wavelength (nm),Reflectance (AU)
901.663021,0.104209
905.592173,0.103450
909.516909,0.102302
913.437229,0.102716
917.353134,0.101192
921.264622,0.101390
925.171696,0.100785
929.074353,0.100342
932.972595,0.100879
938.163382,0.100978
942.051321,0.100892
945.934844,0.101612
949.813951,0.100529
953.688643,0.101109
957.558919,0.101263
961.424779,0.100761
965.286223,0.100136
969.143252,0.099598
972.995866,0.098757
978.125814,0.097554
981.968124,0.097226
985.806019,0.097024
989.639497,0.096040
993.468560,0.094816
997.293207,0.095166
1001.113439,0.094969
1004.929255,0.095032
1008.740655,0.095586
1012.547640,0.096220
1016.350208,0.096513
1021.413431,0.096585
1025.205697,0.097036
1028.993547,0.097213
1032.776981,0.097728
1036.556000,0.097585
1040.330603,0.098219
1044.100790,0.097904
1047.866561,0.098616
1051.627917,0.098957
1055.384857,0.099014
1060.387242,0.099063
1064.133879,0.099252
1067.876100,0.098948
1071.613906,0.099319
1075.347296,0.099541
1079.076270,0.099678
1082.800829,0.099697
1086.520972,0.099821
1090.236699,0.100157
1093.948010,0.100294
1097.654906,0.099517
1102.590565,0.099535
1106.287158,0.100205
1109.979334,0.099516
1113.667096,0.100387
1117.350441,0.099310
1121.029371,0.099522
1124.703885,0.099206
1128.373984,0.098448
1132.039667,0.098068
1135.700934,0.096977
1140.575755,0.095678
1144.226718,0.094554
1147.873267,0.092894
1151.515399,0.091472
1155.153116,0.089867
1158.786417,0.088055
1162.415303,0.086590
1166.039773,0.085266
1169.659827,0.083744
1173.275465,0.082735
1176.886688,0.081830
1181.694783,0.080155
1185.295703,0.079386
1188.892206,0.078204
1192.484295,0.077516
1196.071967,0.076695
1199.655224,0.076693
1203.234065,0.075937
1206.808491,0.075841
1210.378500,0.075899
1213.944094,0.075958
1218.691351,0.076301
1222.246642,0.076787
1225.797517,0.077097
1229.343977,0.077591
1232.886021,0.077664
1236.423649,0.077846
1239.956861,0.078204
1243.485658,0.078230
1247.010039,0.078263
1250.530005,0.078233
1254.045554,0.078446
1258.726085,0.078220
1262.231332,0.078577
1265.732163,0.078551
1269.228578,0.078363
1272.720577,0.078757
1276.208161,0.078757
1279.691329,0.079122
1283.170082,0.078665
1286.644418,0.078955
1290.114340,0.079214
1294.734032,0.079306
1298.193650,0.079457
1301.648852,0.079659
1305.099639,0.078970
1308.546010,0.079041
1311.987965,0.078585
1315.425504,0.077928
1318.858628,0.077359
1322.287336,0.076639
1325.711628,0.075520
1329.131505,0.074950
1333.684472,0.073125
1337.094045,0.071685
1340.499203,0.070216
1343.899945,0.069115
1347.296272,0.067316
1350.688183,0.066017
1354.075678,0.064423
1357.458757,0.063021
1360.837421,0.061732
1364.211669,0.060657
1367.581501,0.059758
1372.067742,0.058544
1375.427272,0.057757
1378.782385,0.057020
1382.133083,0.055614
1385.479365,0.054274
1388.821231,0.052472
1392.158682,0.050403
1395.491717,0.048269
1398.820337,0.045805
1402.144540,0.043242
1406.569943,0.039667
1409.883843,0.036721
1413.193328,0.034683
1416.498397,0.032451
1419.799051,0.030644
1423.095289,0.029288
1426.387111,0.028071
1429.674517,0.026844
1432.957508,0.025952
1436.236083,0.025352
1439.510242,0.024931
1443.868919,0.024345
1447.132775,0.023881
1450.392216,0.023778
1453.647240,0.023439
1456.897849,0.023384
1460.144043,0.023176
1463.385821,0.023083
1466.623183,0.022952
1469.856129,0.022937
1473.084660,0.022741
1477.382498,0.022900
1480.600726,0.022854
1483.814538,0.023041
1487.023934,0.022735
1490.228914,0.022732
1493.429479,0.022765
1496.625628,0.022923
1499.817361,0.023146
1503.004679,0.023636
1506.187581,0.023365
1509.366067,0.023708
1513.597180,0.023728
1516.765363,0.023595
1519.929131,0.023645
1523.088482,0.023881
1526.243418,0.024053
1529.393939,0.024296
1532.540044,0.024553
1535.681733,0.024205
1538.819006,0.024221
1541.951864,0.024315
1546.122138,0.024483
1549.244693,0.024328
1552.362831,0.023749
1555.476554,0.024047
1558.585862,0.024095
1561.690753,0.024400
1564.791230,0.024105
1567.887290,0.024372
1570.978935,0.024175
1574.066163,0.024170
1577.148977,0.024678
1581.252526,0.024433
1584.325036,0.024520
1587.393130,0.024608
1590.456809,0.025325
1593.516072,0.025021
1596.570919,0.025319
1599.621351,0.025715
1602.667367,0.025591
1605.708967,0.025895
1608.746152,0.026065
1612.788862,0.026386
1615.815744,0.026607
1618.838209,0.027401
1621.856260,0.027450
1624.869894,0.027076
1627.879113,0.027585
1630.883915,0.028118
1633.884303,0.028295
1636.880274,0.028169
1639.871830,0.028114
1642.858971,0.028829
1646.834956,0.028924
1649.811793,0.029869
1652.784214,0.030331
1655.752220,0.030983
1658.715810,0.031594
1661.674984,0.032395
1664.629742,0.034398
1667.580085,0.037286
1670.526013,0.039784
1673.467524,0.043129
1677.382671,0.049164
1680.313879,0.050923
1683.240672,0.058729
1686.163049,0.058195
1689.081010,0.057345
1691.994556,0.057515
1694.903686,0.055709
1697.808400,0.053611
1700.708699,0.058774
