Wavelength (nm),Reflectance (AU)
901.663021,0.108782
905.592173,0.108416
909.516909,0.107958
913.437229,0.107878
917.353134,0.107883
921.264622,0.108455
925.171696,0.108217
929.074353,0.108269
932.972595,0.107426
938.163382,0.108102
942.051321,0.107355
945.934844,0.107602
949.813951,0.107740
953.688643,0.107162
957.558919,0.106632
961.424779,0.105901
965.286223,0.105397
969.143252,0.103952
972.995866,0.103283
978.125814,0.102296
981.968124,0.101089
985.806019,0.100590
989.639497,0.099921
993.468560,0.099368
997.293207,0.099349
1001.113439,0.099363
1004.929255,0.099491
1008.740655,0.100191
1012.547640,0.100474
1016.350208,0.100584
1021.413431,0.100933
1025.205697,0.101617
1028.993547,0.102072
1032.776981,0.102532
1036.556000,0.102844
1040.330603,0.103502
1044.100790,0.104283
1047.866561,0.104862
1051.627917,0.105252
1055.384857,0.105488
1060.387242,0.106078
1064.133879,0.106683
1067.876100,0.106461
1071.613906,0.106898
1075.347296,0.107139
1079.076270,0.107397
1082.800829,0.107431
1086.520972,0.107674
1090.236699,0.107824
1093.948010,0.107856
1097.654906,0.107983
1102.590565,0.108397
1106.287158,0.108261
1109.979334,0.108405
1113.667096,0.108211
1117.350441,0.108132
1121.029371,0.107380
1124.703885,0.107234
1128.373984,0.106523
1132.039667,0.105820
1135.700934,0.104757
1140.575755,0.103179
1144.226718,0.101716
1147.873267,0.100220
1151.515399,0.098097
1155.153116,0.096454
1158.786417,0.094387
1162.415303,0.092870
1166.039773,0.090985
1169.659827,0.089697
1173.275465,0.088260
1176.886688,0.086601
1181.694783,0.084875
1185.295703,0.083763
1188.892206,0.082791
1192.484295,0.082026
1196.071967,0.081080
1199.655224,0.080553
1203.234065,0.080101
1206.808491,0.079867
1210.378500,0.079756
1213.944094,0.079876
1218.691351,0.080546
1222.246642,0.081121
1225.797517,0.081862
1229.343977,0.081927
1232.886021,0.082560
1236.423649,0.082588
1239.956861,0.082991
1243.485658,0.083421
1247.010039,0.083957
1250.530005,0.083957
1254.045554,0.084136
1258.726085,0.083963
1262.231332,0.084157
1265.732163,0.084165
1269.228578,0.084191
1272.720577,0.084623
1276.208161,0.085131
1279.691329,0.085393
1283.170082,0.085632
1286.644418,0.085890
1290.114340,0.086240
1294.734032,0.086259
1298.193650,0.086054
1301.648852,0.086025
1305.099639,0.085882
1308.546010,0.085743
1311.987965,0.085206
1315.425504,0.084847
1318.858628,0.084469
1322.287336,0.083734
1325.711628,0.082766
1329.131505,0.081227
1333.684472,0.079038
1337.094045,0.077676
1340.499203,0.075860
1343.899945,0.074385
1347.296272,0.072316
1350.688183,0.070845
1354.075678,0.069238
1357.458757,0.067676
1360.837421,0.066062
1364.211669,0.065047
1367.581501,0.064157
1372.067742,0.062374
1375.427272,0.061372
1378.782385,0.059972
1382.133083,0.059094
1385.479365,0.057496
1388.821231,0.055746
1392.158682,0.053872
1395.491717,0.051542
1398.820337,0.049288
1402.144540,0.046756
1406.569943,0.043557
1409.883843,0.041407
1413.193328,0.039096
1416.498397,0.037598
1419.799051,0.036308
1423.095289,0.035492
1426.387111,0.034960
1429.674517,0.034422
1432.957508,0.034357
1436.236083,0.033962
1439.510242,0.033905
1443.868919,0.033595
1447.132775,0.033730
1450.392216,0.033316
1453.647240,0.033373
1456.897849,0.033234
1460.144043,0.032965
1463.385821,0.033125
1466.623183,0.033050
1469.856129,0.033074
1473.084660,0.032656
1477.382498,0.033093
1480.600726,0.033011
1483.814538,0.033056
1487.023934,0.033029
1490.228914,0.033133
1493.429479,0.033204
1496.625628,0.033305
1499.817361,0.033442
1503.004679,0.033311
1506.187581,0.033144
1509.366067,0.032962
1513.597180,0.032959
1516.765363,0.033100
1519.929131,0.032956
1523.088482,0.033096
1526.243418,0.032726
1529.393939,0.033178
1532.540044,0.033263
1535.681733,0.033158
1538.819006,0.033280
1541.951864,0.033301
1546.122138,0.033203
1549.244693,0.033080
1552.362831,0.032812
1555.476554,0.032755
1558.585862,0.032735
1561.690753,0.032334
1564.791230,0.032706
1567.887290,0.032802
1570.978935,0.032537
1574.066163,0.032476
1577.148977,0.032505
1581.252526,0.032719
1584.325036,0.032958
1587.393130,0.032813
1590.456809,0.032580
1593.516072,0.032818
1596.570919,0.032637
1599.621351,0.032729
1602.667367,0.032739
1605.708967,0.032625
1608.746152,0.032451
1612.788862,0.032179
1615.815744,0.032507
1618.838209,0.032967
1621.856260,0.032940
1624.869894,0.032395
1627.879113,0.032684
1630.883915,0.032751
1633.884303,0.032656
1636.880274,0.033248
1639.871830,0.033446
1642.858971,0.033362
1646.834956,0.033563
1649.811793,0.034067
1652.784214,0.033710
1655.752220,0.034199
1658.715810,0.034492
1661.674984,0.034230
1664.629742,0.034025
1667.580085,0.034351
1670.526013,0.035191
1673.467524,0.034449
1677.382671,0.036004
1680.313879,0.036326
1683.240672,0.035262
1686.163049,0.036783
1689.081010,0.034364
1691.994556,0.037399
1694.903686,0.037119
1697.808400,0.037365
1700.708699,0.036391
