Wavelength (nm),Absorbance (AU)
901.663021,0.953106
905.592173,0.954239
909.516909,0.962770
913.437229,0.967636
917.353134,0.970833
921.264622,0.971145
925.171696,0.976719
929.074353,0.980126
932.972595,0.980690
938.163382,0.982613
942.051321,0.981487
945.934844,0.983230
949.813951,0.983074
953.688643,0.984215
957.558919,0.989263
961.424779,0.990891
965.286223,0.995143
969.143252,1.000778
972.995866,1.005799
978.125814,1.011411
981.968124,1.015119
985.806019,1.019558
989.639497,1.021419
993.468560,1.025994
997.293207,1.026927
1001.113439,1.026791
1004.929255,1.027542
1008.740655,1.026571
1012.547640,1.026285
1016.350208,1.025288
1021.413431,1.024458
1025.205697,1.022185
1028.993547,1.020965
1032.776981,1.018954
1036.556000,1.017190
1040.330603,1.017770
1044.100790,1.014182
1047.866561,1.014427
1051.627917,1.012619
1055.384857,1.011320
1060.387242,1.009040
1064.133879,1.010368
1067.876100,1.009162
1071.613906,1.007313
1075.347296,1.006582
1079.076270,1.003869
1082.800829,1.004428
1086.520972,1.002989
1090.236699,1.002777
1093.948010,1.001460
1097.654906,1.001165
1102.590565,0.999323
1106.287158,0.997706
1109.979334,0.997213
1113.667096,0.997845
1117.350441,0.997310
1121.029371,1.000824
1124.703885,1.000095
1128.373984,1.001909
1132.039667,1.004884
1135.700934,1.008829
1140.575755,1.015031
1144.226718,1.021664
1147.873267,1.028073
1151.515399,1.034326
1155.153116,1.045134
1158.786417,1.052403
1162.415303,1.059706
1166.039773,1.067912
1169.659827,1.075806
1173.275465,1.082561
1176.886688,1.085627
1181.694783,1.098087
1185.295703,1.102816
1188.892206,1.109651
1192.484295,1.114300
1196.071967,1.117738
1199.655224,1.121137
1203.234065,1.123015
1206.808491,1.124195
1210.378500,1.123976
1213.944094,1.125798
1218.691351,1.123727
1222.246642,1.121590
1225.797517,1.118587
1229.343977,1.116119
1232.886021,1.114160
1236.423649,1.113367
1239.956861,1.112020
1243.485658,1.111663
1247.010039,1.111624
1250.530005,1.112009
1254.045554,1.111367
1258.726085,1.108621
1262.231332,1.108664
1265.732163,1.108210
1269.228578,1.108228
1272.720577,1.108486
1276.208161,1.106882
1279.691329,1.106748
1283.170082,1.105448
1286.644418,1.104334
1290.114340,1.103010
1294.734032,1.102290
1298.193650,1.104005
1301.648852,1.102829
1305.099639,1.105708
1308.546010,1.105778
1311.987965,1.109723
1315.425504,1.112544
1318.858628,1.115463
1322.287336,1.120186
1325.711628,1.126143
1329.131505,1.133329
1333.684472,1.143553
1337.094045,1.153682
1340.499203,1.163300
1343.899945,1.173450
1347.296272,1.184416
1350.688183,1.196192
1354.075678,1.207630
1357.458757,1.218128
1360.837421,1.227307
1364.211669,1.236583
1367.581501,1.245222
1372.067742,1.255126
1375.427272,1.262881
1378.782385,1.270694
1382.133083,1.282753
1385.479365,1.295861
1388.821231,1.310268
1392.158682,1.331975
1395.491717,1.356733
1398.820337,1.384762
1402.144540,1.413901
1406.569943,1.457289
1409.883843,1.491298
1413.193328,1.520691
1416.498397,1.551345
1419.799051,1.572779
1423.095289,1.595576
1426.387111,1.611549
1429.674517,1.621805
1432.957508,1.629772
1436.236083,1.639894
1439.510242,1.646816
1443.868919,1.653911
1447.132775,1.657044
1450.392216,1.653134
1453.647240,1.661255
1456.897849,1.660629
1460.144043,1.656309
1463.385821,1.661289
1466.623183,1.668963
1469.856129,1.664149
1473.084660,1.664391
1477.382498,1.668381
1480.600726,1.661437
1483.814538,1.663380
1487.023934,1.659498
1490.228914,1.659880
1493.429479,1.662512
1496.625628,1.658266
1499.817361,1.656454
1503.004679,1.658660
1506.187581,1.654494
1509.366067,1.652335
1513.597180,1.654598
1516.765363,1.653012
1519.929131,1.650232
1523.088482,1.652670
1526.243418,1.644860
1529.393939,1.648108
1532.540044,1.648856
1535.681733,1.646530
1538.819006,1.648584
1541.951864,1.643232
1546.122138,1.651172
1549.244693,1.650635
1552.362831,1.642417
1555.476554,1.643012
1558.585862,1.653472
1561.690753,1.648002
1564.791230,1.652211
1567.887290,1.648073
1570.978935,1.651491
1574.066163,1.647569
1577.148977,1.645163
1581.252526,1.647168
1584.325036,1.645056
1587.393130,1.646690
1590.456809,1.641156
1593.516072,1.642852
1596.570919,1.644564
1599.621351,1.641126
1602.667367,1.644077
1605.708967,1.637979
1608.746152,1.628797
1612.788862,1.639352
1615.815744,1.636047
1618.838209,1.627873
1621.856260,1.626400
1624.869894,1.621409
1627.879113,1.620618
1630.883915,1.615943
1633.884303,1.620604
1636.880274,1.622661
1639.871830,1.624022
1642.858971,1.625273
1646.834956,1.600295
1649.811793,1.607917
1652.784214,1.602844
1655.752220,1.597549
1658.715810,1.599627
1661.674984,1.570028
1664.629742,1.556898
1667.580085,1.520492
1670.526013,1.479247
1673.467524,1.441319
1677.382671,1.404078
1680.313879,1.371353
1683.240672,1.362110
1686.163049,1.342718
1689.081010,1.330872
1691.994556,1.363732
1694.903686,1.332012
1697.808400,1.354587
1700.708699,1.357479
