Wavelength (nm),Absorbance (AU)
901.663021,0.965891
905.592173,0.968971
909.516909,0.969540
913.437229,0.968405
917.353134,0.970806
921.264622,0.971968
925.171696,0.973811
929.074353,0.970937
932.972595,0.970004
938.163382,0.967491
942.051321,0.963744
945.934844,0.962367
949.813951,0.962643
953.688643,0.959868
957.558919,0.961675
961.424779,0.963856
965.286223,0.965518
969.143252,0.970581
972.995866,0.975214
978.125814,0.980430
981.968124,0.985684
985.806019,0.988731
989.639497,0.989984
993.468560,0.993334
997.293207,0.994467
1001.113439,0.992679
1004.929255,0.989913
1008.740655,0.987759
1012.547640,0.986729
1016.350208,0.983980
1021.413431,0.980294
1025.205697,0.978676
1028.993547,0.976812
1032.776981,0.973871
1036.556000,0.971116
1040.330603,0.969802
1044.100790,0.968380
1047.866561,0.966866
1051.627917,0.965961
1055.384857,0.966758
1060.387242,0.964948
1064.133879,0.965037
1067.876100,0.963786
1071.613906,0.961878
1075.347296,0.962750
1079.076270,0.963217
1082.800829,0.960584
1086.520972,0.961270
1090.236699,0.962009
1093.948010,0.960941
1097.654906,0.961943
1102.590565,0.960182
1106.287158,0.960450
1109.979334,0.961569
1113.667096,0.962307
1117.350441,0.963960
1121.029371,0.964848
1124.703885,0.968325
1128.373984,0.970114
1132.039667,0.975308
1135.700934,0.980444
1140.575755,0.989977
1144.226718,0.996910
1147.873267,1.006883
1151.515399,1.018667
1155.153116,1.029073
1158.786417,1.041660
1162.415303,1.049536
1166.039773,1.061107
1169.659827,1.066246
1173.275465,1.075834
1176.886688,1.086476
1181.694783,1.096561
1185.295703,1.103433
1188.892206,1.109578
1192.484295,1.113747
1196.071967,1.118517
1199.655224,1.122385
1203.234065,1.125769
1206.808491,1.126590
1210.378500,1.126679
1213.944094,1.124087
1218.691351,1.122982
1222.246642,1.119222
1225.797517,1.116263
1229.343977,1.113242
1232.886021,1.109371
1236.423649,1.106031
1239.956861,1.102576
1243.485658,1.103040
1247.010039,1.100284
1250.530005,1.100325
1254.045554,1.099014
1258.726085,1.096780
1262.231332,1.095347
1265.732163,1.094849
1269.228578,1.095092
1272.720577,1.092683
1276.208161,1.092042
1279.691329,1.090513
1283.170082,1.090010
1286.644418,1.087594
1290.114340,1.085076
1294.734032,1.086339
1298.193650,1.088028
1301.648852,1.087366
1305.099639,1.089218
1308.546010,1.092415
1311.987965,1.094252
1315.425504,1.098939
1318.858628,1.102413
1322.287336,1.108501
1325.711628,1.116215
1329.131505,1.123374
1333.684472,1.138621
1337.094045,1.148225
1340.499203,1.159424
1343.899945,1.171833
1347.296272,1.186136
1350.688183,1.201669
1354.075678,1.215505
1357.458757,1.227665
1360.837421,1.241343
1364.211669,1.252702
1367.581501,1.260602
1372.067742,1.273924
1375.427272,1.283862
1378.782385,1.294224
1382.133083,1.305099
1385.479365,1.320207
1388.821231,1.344450
1392.158682,1.367332
1395.491717,1.398905
1398.820337,1.430481
1402.144540,1.466624
1406.569943,1.517687
1409.883843,1.553060
1413.193328,1.593092
1416.498397,1.619966
1419.799051,1.642452
1423.095289,1.669501
1426.387111,1.680259
1429.674517,1.699639
1432.957508,1.710821
1436.236083,1.710210
1439.510242,1.715938
1443.868919,1.720526
1447.132775,1.720602
1450.392216,1.723284
1453.647240,1.724681
1456.897849,1.729113
1460.144043,1.730303
1463.385821,1.729571
1466.623183,1.727129
1469.856129,1.726351
1473.084660,1.724016
1477.382498,1.720850
1480.600726,1.728826
1483.814538,1.724926
1487.023934,1.725389
1490.228914,1.721108
1493.429479,1.721552
1496.625628,1.718399
1499.817361,1.717251
1503.004679,1.715742
1506.187581,1.714386
1509.366067,1.706916
1513.597180,1.707061
1516.765363,1.705871
1519.929131,1.701746
1523.088482,1.696803
1526.243418,1.699987
1529.393939,1.695661
1532.540044,1.696998
1535.681733,1.699418
1538.819006,1.694902
1541.951864,1.692217
1546.122138,1.699420
1549.244693,1.694711
1552.362831,1.690853
1555.476554,1.694172
1558.585862,1.690881
1561.690753,1.688024
1564.791230,1.681641
1567.887290,1.687534
1570.978935,1.683334
1574.066163,1.693593
1577.148977,1.684236
1581.252526,1.681554
1584.325036,1.678005
1587.393130,1.675998
1590.456809,1.675256
1593.516072,1.676887
1596.570919,1.664060
1599.621351,1.663012
1602.667367,1.656254
1605.708967,1.655223
1608.746152,1.648841
1612.788862,1.651676
1615.815744,1.642846
1618.838209,1.640053
1621.856260,1.636330
1624.869894,1.632339
1627.879113,1.625019
1630.883915,1.624497
1633.884303,1.620604
1636.880274,1.618255
1639.871830,1.605481
1642.858971,1.600407
1646.834956,1.590108
1649.811793,1.596746
1652.784214,1.585182
1655.752220,1.564566
1658.715810,1.562490
1661.674984,1.543684
1664.629742,1.525346
1667.580085,1.507194
1670.526013,1.468211
1673.467524,1.435022
1677.382671,1.417357
1680.313879,1.372897
1683.240672,1.364229
1686.163049,1.342094
1689.081010,1.339051
1691.994556,1.348541
1694.903686,1.366583
1697.808400,1.365172
1700.708699,1.423228
