Wavelength (nm),Reflectance (AU)
901.663021,0.133002
905.592173,0.133673
909.516909,0.133351
913.437229,0.133679
917.353134,0.132391
921.264622,0.131449
925.171696,0.131932
929.074353,0.132214
932.972595,0.132738
938.163382,0.133542
942.051321,0.132974
945.934844,0.133899
949.813951,0.133373
953.688643,0.133545
957.558919,0.133260
961.424779,0.133318
965.286223,0.133034
969.143252,0.132117
972.995866,0.131562
978.125814,0.130760
981.968124,0.129930
985.806019,0.129566
989.639497,0.128519
993.468560,0.128511
997.293207,0.128569
1001.113439,0.129073
1004.929255,0.129349
1008.740655,0.130171
1012.547640,0.130347
1016.350208,0.131099
1021.413431,0.131097
1025.205697,0.131652
1028.993547,0.132403
1032.776981,0.132489
1036.556000,0.133325
1040.330603,0.133342
1044.100790,0.133458
1047.866561,0.133835
1051.627917,0.133983
1055.384857,0.134163
1060.387242,0.134425
1064.133879,0.134432
1067.876100,0.134708
1071.613906,0.134372
1075.347296,0.134314
1079.076270,0.134614
1082.800829,0.135004
1086.520972,0.134708
1090.236699,0.134628
1093.948010,0.134809
1097.654906,0.134577
1102.590565,0.134482
1106.287158,0.134418
1109.979334,0.134098
1113.667096,0.133952
1117.350441,0.133692
1121.029371,0.133805
1124.703885,0.133481
1128.373984,0.132218
1132.039667,0.131622
1135.700934,0.130765
1140.575755,0.129765
1144.226718,0.127854
1147.873267,0.126518
1151.515399,0.124668
1155.153116,0.122822
1158.786417,0.120879
1162.415303,0.120156
1166.039773,0.118332
1169.659827,0.117305
1173.275465,0.116237
1176.886688,0.114873
1181.694783,0.113304
1185.295703,0.112125
1188.892206,0.111151
1192.484295,0.110045
1196.071967,0.109914
1199.655224,0.109478
1203.234065,0.108935
1206.808491,0.108610
1210.378500,0.108560
1213.944094,0.108443
1218.691351,0.109069
1222.246642,0.109929
1225.797517,0.110283
1229.343977,0.110958
1232.886021,0.111221
1236.423649,0.111614
1239.956861,0.111993
1243.485658,0.112353
1247.010039,0.112752
1250.530005,0.113083
1254.045554,0.112929
1258.726085,0.112739
1262.231332,0.112806
1265.732163,0.112782
1269.228578,0.113033
1272.720577,0.113581
1276.208161,0.113731
1279.691329,0.114009
1283.170082,0.114012
1286.644418,0.114015
1290.114340,0.113863
1294.734032,0.114107
1298.193650,0.114135
1301.648852,0.114147
1305.099639,0.114064
1308.546010,0.113588
1311.987965,0.113303
1315.425504,0.112554
1318.858628,0.111405
1322.287336,0.110592
1325.711628,0.109578
1329.131505,0.108349
1333.684472,0.106694
1337.094045,0.104884
1340.499203,0.103265
1343.899945,0.101511
1347.296272,0.099186
1350.688183,0.096791
1354.075678,0.095028
1357.458757,0.093171
1360.837421,0.091525
1364.211669,0.090165
1367.581501,0.089327
1372.067742,0.087538
1375.427272,0.086539
1378.782385,0.084914
1382.133083,0.083019
1385.479365,0.080745
1388.821231,0.077912
1392.158682,0.075078
1395.491717,0.071729
1398.820337,0.067357
1402.144540,0.063565
1406.569943,0.057816
1409.883843,0.053895
1413.193328,0.050009
1416.498397,0.046759
1419.799051,0.044443
1423.095289,0.042345
1426.387111,0.040806
1429.674517,0.039994
1432.957508,0.038904
1436.236083,0.038597
1439.510242,0.038262
1443.868919,0.038014
1447.132775,0.037941
1450.392216,0.037178
1453.647240,0.037390
1456.897849,0.037236
1460.144043,0.037196
1463.385821,0.037297
1466.623183,0.037270
1469.856129,0.037341
1473.084660,0.037433
1477.382498,0.037442
1480.600726,0.037553
1483.814538,0.037468
1487.023934,0.037686
1490.228914,0.037772
1493.429479,0.037771
1496.625628,0.037939
1499.817361,0.038116
1503.004679,0.038573
1506.187581,0.038657
1509.366067,0.038981
1513.597180,0.039149
1516.765363,0.039293
1519.929131,0.039585
1523.088482,0.039539
1526.243418,0.039405
1529.393939,0.039784
1532.540044,0.039870
1535.681733,0.039954
1538.819006,0.040090
1541.951864,0.040193
1546.122138,0.040277
1549.244693,0.040557
1552.362831,0.040479
1555.476554,0.040905
1558.585862,0.040916
1561.690753,0.040815
1564.791230,0.041023
1567.887290,0.040819
1570.978935,0.041071
1574.066163,0.041356
1577.148977,0.041609
1581.252526,0.041947
1584.325036,0.041851
1587.393130,0.042365
1590.456809,0.043227
1593.516072,0.043397
1596.570919,0.044121
1599.621351,0.044142
1602.667367,0.044572
1605.708967,0.045147
1608.746152,0.045607
1612.788862,0.046346
1615.815744,0.046499
1618.838209,0.046823
1621.856260,0.047181
1624.869894,0.047728
1627.879113,0.048577
1630.883915,0.049086
1633.884303,0.049821
1636.880274,0.050920
1639.871830,0.051010
1642.858971,0.051324
1646.834956,0.052269
1649.811793,0.053636
1652.784214,0.054358
1655.752220,0.055215
1658.715810,0.056549
1661.674984,0.058910
1664.629742,0.061154
1667.580085,0.064637
1670.526013,0.069847
1673.467524,0.074197
1677.382671,0.079896
1680.313879,0.083739
1683.240672,0.084733
1686.163049,0.085932
1689.081010,0.087721
1691.994556,0.086928
1694.903686,0.084618
1697.808400,0.083266
1700.708699,0.077710
