Wavelength (nm),Reflectance (AU)
901.663021,0.195801
905.592173,0.195623
909.516909,0.194024
913.437229,0.194312
917.353134,0.194249
921.264622,0.193135
925.171696,0.192980
929.074353,0.192800
932.972595,0.193373
938.163382,0.194370
942.051321,0.195568
945.934844,0.196212
949.813951,0.196639
953.688643,0.196537
957.558919,0.196702
961.424779,0.195529
965.286223,0.195559
969.143252,0.194037
972.995866,0.192533
978.125814,0.190582
981.968124,0.189149
985.806019,0.188464
989.639497,0.187337
993.468560,0.186868
997.293207,0.186599
1001.113439,0.187467
1004.929255,0.187944
1008.740655,0.188564
1012.547640,0.189215
1016.350208,0.189735
1021.413431,0.190099
1025.205697,0.191233
1028.993547,0.191839
1032.776981,0.192256
1036.556000,0.193467
1040.330603,0.194069
1044.100790,0.194891
1047.866561,0.194964
1051.627917,0.195515
1055.384857,0.195844
1060.387242,0.196615
1064.133879,0.197001
1067.876100,0.196862
1071.613906,0.197634
1075.347296,0.197858
1079.076270,0.197880
1082.800829,0.197495
1086.520972,0.197609
1090.236699,0.197820
1093.948010,0.197761
1097.654906,0.197977
1102.590565,0.197401
1106.287158,0.197899
1109.979334,0.197315
1113.667096,0.196948
1117.350441,0.196759
1121.029371,0.196216
1124.703885,0.195156
1128.373984,0.194110
1132.039667,0.192799
1135.700934,0.191268
1140.575755,0.188695
1144.226718,0.186207
1147.873267,0.182541
1151.515399,0.179906
1155.153116,0.176927
1158.786417,0.173288
1162.415303,0.169877
1166.039773,0.167351
1169.659827,0.165131
1173.275465,0.162619
1176.886688,0.160046
1181.694783,0.157322
1185.295703,0.155422
1188.892206,0.153623
1192.484295,0.152484
1196.071967,0.150917
1199.655224,0.149752
1203.234065,0.148572
1206.808491,0.147848
1210.378500,0.147695
1213.944094,0.147714
1218.691351,0.149006
1222.246642,0.150043
1225.797517,0.151112
1229.343977,0.152171
1232.886021,0.152821
1236.423649,0.153388
1239.956861,0.154037
1243.485658,0.154155
1247.010039,0.154849
1250.530005,0.154773
1254.045554,0.155123
1258.726085,0.155088
1262.231332,0.155442
1265.732163,0.155321
1269.228578,0.155422
1272.720577,0.155739
1276.208161,0.155923
1279.691329,0.156254
1283.170082,0.156491
1286.644418,0.156775
1290.114340,0.156961
1294.734032,0.156985
1298.193650,0.156993
1301.648852,0.156887
1305.099639,0.156593
1308.546010,0.155899
1311.987965,0.155214
1315.425504,0.154092
1318.858628,0.152862
1322.287336,0.151276
1325.711628,0.149509
1329.131505,0.147637
1333.684472,0.144264
1337.094045,0.141452
1340.499203,0.138240
1343.899945,0.135607
1347.296272,0.132232
1350.688183,0.128710
1354.075678,0.125344
1357.458757,0.122060
1360.837421,0.119494
1364.211669,0.117169
1367.581501,0.114874
1372.067742,0.112305
1375.427272,0.110186
1378.782385,0.107991
1382.133083,0.105269
1385.479365,0.102092
1388.821231,0.097996
1392.158682,0.093122
1395.491717,0.087886
1398.820337,0.082277
1402.144540,0.075883
1406.569943,0.066959
1409.883843,0.060457
1413.193328,0.054275
1416.498397,0.048606
1419.799051,0.043636
1423.095289,0.039253
1426.387111,0.035779
1429.674517,0.033082
1432.957508,0.030712
1436.236083,0.028838
1439.510242,0.027650
1443.868919,0.026166
1447.132775,0.025526
1450.392216,0.025008
1453.647240,0.024609
1456.897849,0.024007
1460.144043,0.023793
1463.385821,0.023816
1466.623183,0.023638
1469.856129,0.023615
1473.084660,0.023609
1477.382498,0.024052
1480.600726,0.024192
1483.814538,0.024835
1487.023934,0.024961
1490.228914,0.025301
1493.429479,0.025689
1496.625628,0.026025
1499.817361,0.026658
1503.004679,0.026855
1506.187581,0.027379
1509.366067,0.027683
1513.597180,0.028255
1516.765363,0.028877
1519.929131,0.028999
1523.088482,0.029262
1526.243418,0.029642
1529.393939,0.029927
1532.540044,0.030229
1535.681733,0.030089
1538.819006,0.030273
1541.951864,0.030597
1546.122138,0.030421
1549.244693,0.030478
1552.362831,0.030594
1555.476554,0.030333
1558.585862,0.030493
1561.690753,0.030486
1564.791230,0.030419
1567.887290,0.030692
1570.978935,0.030895
1574.066163,0.031037
1577.148977,0.031153
1581.252526,0.031575
1584.325036,0.031984
1587.393130,0.031753
1590.456809,0.032239
1593.516072,0.033189
1596.570919,0.033390
1599.621351,0.034074
1602.667367,0.034085
1605.708967,0.034705
1608.746152,0.035651
1612.788862,0.036389
1615.815744,0.036615
1618.838209,0.037137
1621.856260,0.037933
1624.869894,0.038258
1627.879113,0.038929
1630.883915,0.039149
1633.884303,0.039614
1636.880274,0.040010
1639.871830,0.040697
1642.858971,0.041446
1646.834956,0.042302
1649.811793,0.042951
1652.784214,0.044258
1655.752220,0.044112
1658.715810,0.045918
1661.674984,0.047044
1664.629742,0.050105
1667.580085,0.052610
1670.526013,0.056563
1673.467524,0.060719
1677.382671,0.066175
1680.313879,0.069265
1683.240672,0.069600
1686.163049,0.070430
1689.081010,0.071097
1691.994556,0.069202
1694.903686,0.067441
1697.808400,0.067871
1700.708699,0.062195
