Wavelength (nm),Sample Signal (unitless)
901.663021,9204.000000
905.592173,10088.000000
909.516909,10770.000000
913.437229,11684.000000
917.353134,12702.000000
921.264622,13686.000000
925.171696,15268.000000
929.074353,16999.000000
932.972595,18503.000000
938.163382,20800.000000
942.051321,22203.000000
945.934844,23830.000000
949.813951,25172.000000
953.688643,26615.000000
957.558919,27756.000000
961.424779,28976.000000
965.286223,29493.000000
969.143252,30572.000000
972.995866,31064.000000
978.125814,31434.000000
981.968124,31648.000000
985.806019,31899.000000
989.639497,32035.000000
993.468560,31925.000000
997.293207,31792.000000
1001.113439,31641.000000
1004.929255,31569.000000
1008.740655,31347.000000
1012.547640,31473.000000
1016.350208,31345.000000
1021.413431,31474.000000
1025.205697,31632.000000
1028.993547,31742.000000
1032.776981,31949.000000
1036.556000,32172.000000
1040.330603,32478.000000
1044.100790,32746.000000
1047.866561,33100.000000
1051.627917,33323.000000
1055.384857,33660.000000
1060.387242,34091.000000
1064.133879,34336.000000
1067.876100,34687.000000
1071.613906,34842.000000
1075.347296,35202.000000
1079.076270,35452.000000
1082.800829,35720.000000
1086.520972,36190.000000
1090.236699,36248.000000
1093.948010,36421.000000
1097.654906,36649.000000
1102.590565,36828.000000
1106.287158,36861.000000
1109.979334,37108.000000
1113.667096,37364.000000
1117.350441,37419.000000
1121.029371,37214.000000
1124.703885,37235.000000
1128.373984,37170.000000
1132.039667,36977.000000
1135.700934,36754.000000
1140.575755,36178.000000
1144.226718,35763.000000
1147.873267,35293.000000
1151.515399,34801.000000
1155.153116,34263.000000
1158.786417,33845.000000
1162.415303,33374.000000
1166.039773,33382.000000
1169.659827,32865.000000
1173.275465,32762.000000
1176.886688,32526.000000
1181.694783,32481.000000
1185.295703,32695.000000
1188.892206,32723.000000
1192.484295,32538.000000
1196.071967,32940.000000
1199.655224,33301.000000
1203.234065,33569.000000
1206.808491,34013.000000
1210.378500,34782.000000
1213.944094,34989.000000
1218.691351,35916.000000
1222.246642,36757.000000
1225.797517,37563.000000
1229.343977,38064.000000
1232.886021,38936.000000
1236.423649,39666.000000
1239.956861,40315.000000
1243.485658,40729.000000
1247.010039,41285.000000
1250.530005,41924.000000
1254.045554,42430.000000
1258.726085,43042.000000
1262.231332,43508.000000
1265.732163,43920.000000
1269.228578,44420.000000
1272.720577,44870.000000
1276.208161,45403.000000
1279.691329,45839.000000
1283.170082,46424.000000
1286.644418,46822.000000
1290.114340,47049.000000
1294.734032,47430.000000
1298.193650,47750.000000
1301.648852,47446.000000
1305.099639,47797.000000
1308.546010,47762.000000
1311.987965,47748.000000
1315.425504,47408.000000
1318.858628,46989.000000
1322.287336,46542.000000
1325.711628,45898.000000
1329.131505,45332.000000
1333.684472,44207.000000
1337.094045,43294.000000
1340.499203,42386.000000
1343.899945,41249.000000
1347.296272,40296.000000
1350.688183,39010.000000
1354.075678,38118.000000
1357.458757,37033.000000
1360.837421,36256.000000
1364.211669,35491.000000
1367.581501,34849.000000
1372.067742,33892.000000
1375.427272,33269.000000
1378.782385,32457.000000
1382.133083,31728.000000
1385.479365,30428.000000
1388.821231,29470.000000
1392.158682,28083.000000
1395.491717,27146.000000
1398.820337,25837.000000
1402.144540,24719.000000
1406.569943,23193.000000
1409.883843,22151.000000
1413.193328,21174.000000
1416.498397,20237.000000
1419.799051,19363.000000
1423.095289,18833.000000
1426.387111,18280.000000
1429.674517,17916.000000
1432.957508,17663.000000
1436.236083,17289.000000
1439.510242,17093.000000
1443.868919,17093.000000
1447.132775,16815.000000
1450.392216,16627.000000
1453.647240,16495.000000
1456.897849,16409.000000
1460.144043,16297.000000
1463.385821,16275.000000
1466.623183,16143.000000
1469.856129,16166.000000
1473.084660,16029.000000
1477.382498,15715.000000
1480.600726,15832.000000
1483.814538,15722.000000
1487.023934,15740.000000
1490.228914,15416.000000
1493.429479,15596.000000
1496.625628,15649.000000
1499.817361,15489.000000
1503.004679,15500.000000
1506.187581,15329.000000
1509.366067,15345.000000
1513.597180,15267.000000
1516.765363,15100.000000
1519.929131,15051.000000
1523.088482,14897.000000
1526.243418,14878.000000
1529.393939,14707.000000
1532.540044,14431.000000
1535.681733,14393.000000
1538.819006,14113.000000
1541.951864,13959.000000
1546.122138,13793.000000
1549.244693,13696.000000
1552.362831,13366.000000
1555.476554,13127.000000
1558.585862,12974.000000
1561.690753,12671.000000
1564.791230,12479.000000
1567.887290,12365.000000
1570.978935,11952.000000
1574.066163,11884.000000
1577.148977,11517.000000
1581.252526,11319.000000
1584.325036,11024.000000
1587.393130,10981.000000
1590.456809,10957.000000
1593.516072,10497.000000
1596.570919,10392.000000
1599.621351,10198.000000
1602.667367,10174.000000
1605.708967,9779.000000
1608.746152,9625.000000
1612.788862,9318.000000
1615.815744,9277.000000
1618.838209,9049.000000
1621.856260,8899.000000
1624.869894,8698.000000
1627.879113,8617.000000
1630.883915,8532.000000
1633.884303,8159.000000
1636.880274,7912.000000
1639.871830,7747.000000
1642.858971,7593.000000
1646.834956,7148.000000
1649.811793,7249.000000
1652.784214,6958.000000
1655.752220,6733.000000
1658.715810,6765.000000
1661.674984,6483.000000
1664.629742,6139.000000
1667.580085,5885.000000
1670.526013,5674.000000
1673.467524,5422.000000
1677.382671,5022.000000
1680.313879,4639.000000
1683.240672,3974.000000
1686.163049,3687.000000
1689.081010,3069.000000
1691.994556,2596.000000
1694.903686,2422.000000
1697.808400,2030.000000
1700.708699,1560.000000
