Wavelength (nm),Reflectance (AU)
901.663021,0.107175
905.592173,0.107381
909.516909,0.107350
913.437229,0.107370
917.353134,0.107845
921.264622,0.106066
925.171696,0.105622
929.074353,0.106421
932.972595,0.107194
938.163382,0.107858
942.051321,0.109010
945.934844,0.109279
949.813951,0.109959
953.688643,0.110276
957.558919,0.111004
961.424779,0.110830
965.286223,0.110527
969.143252,0.109785
972.995866,0.109291
978.125814,0.108907
981.968124,0.107666
985.806019,0.107337
989.639497,0.106913
993.468560,0.106596
997.293207,0.106857
1001.113439,0.107536
1004.929255,0.107912
1008.740655,0.108501
1012.547640,0.108859
1016.350208,0.109405
1021.413431,0.109817
1025.205697,0.110360
1028.993547,0.111056
1032.776981,0.111440
1036.556000,0.111709
1040.330603,0.112143
1044.100790,0.112613
1047.866561,0.112946
1051.627917,0.113224
1055.384857,0.113581
1060.387242,0.113484
1064.133879,0.113604
1067.876100,0.113957
1071.613906,0.113759
1075.347296,0.113571
1079.076270,0.113557
1082.800829,0.114037
1086.520972,0.114026
1090.236699,0.113350
1093.948010,0.113308
1097.654906,0.113063
1102.590565,0.112699
1106.287158,0.112114
1109.979334,0.112508
1113.667096,0.111203
1117.350441,0.110843
1121.029371,0.110540
1124.703885,0.109633
1128.373984,0.108906
1132.039667,0.107735
1135.700934,0.106634
1140.575755,0.104281
1144.226718,0.102548
1147.873267,0.101060
1151.515399,0.098936
1155.153116,0.096712
1158.786417,0.095039
1162.415303,0.093389
1166.039773,0.091682
1169.659827,0.090482
1173.275465,0.088932
1176.886688,0.087915
1181.694783,0.086100
1185.295703,0.084947
1188.892206,0.084520
1192.484295,0.083456
1196.071967,0.082843
1199.655224,0.082674
1203.234065,0.082300
1206.808491,0.081938
1210.378500,0.081987
1213.944094,0.081914
1218.691351,0.082729
1222.246642,0.083149
1225.797517,0.083669
1229.343977,0.084126
1232.886021,0.084780
1236.423649,0.085238
1239.956861,0.085782
1243.485658,0.086104
1247.010039,0.086254
1250.530005,0.086580
1254.045554,0.086780
1258.726085,0.086872
1262.231332,0.087146
1265.732163,0.087393
1269.228578,0.087624
1272.720577,0.087592
1276.208161,0.087860
1279.691329,0.088265
1283.170082,0.088655
1286.644418,0.088563
1290.114340,0.088482
1294.734032,0.088452
1298.193650,0.088434
1301.648852,0.088365
1305.099639,0.088080
1308.546010,0.087754
1311.987965,0.087467
1315.425504,0.086845
1318.858628,0.086090
1322.287336,0.085395
1325.711628,0.084173
1329.131505,0.083236
1333.684472,0.081364
1337.094045,0.080104
1340.499203,0.078359
1343.899945,0.077055
1347.296272,0.075270
1350.688183,0.073668
1354.075678,0.072045
1357.458757,0.070777
1360.837421,0.069279
1364.211669,0.068613
1367.581501,0.067330
1372.067742,0.066303
1375.427272,0.065202
1378.782385,0.064387
1382.133083,0.063441
1385.479365,0.061903
1388.821231,0.060345
1392.158682,0.057979
1395.491717,0.055945
1398.820337,0.053711
1402.144540,0.051370
1406.569943,0.048284
1409.883843,0.046294
1413.193328,0.044410
1416.498397,0.042708
1419.799051,0.040993
1423.095289,0.040085
1426.387111,0.039099
1429.674517,0.038475
1432.957508,0.037817
1436.236083,0.037565
1439.510242,0.037058
1443.868919,0.036646
1447.132775,0.036678
1450.392216,0.036027
1453.647240,0.036531
1456.897849,0.036373
1460.144043,0.035897
1463.385821,0.036403
1466.623183,0.036114
1469.856129,0.035929
1473.084660,0.036292
1477.382498,0.036242
1480.600726,0.036623
1483.814538,0.036386
1487.023934,0.036583
1490.228914,0.036727
1493.429479,0.036718
1496.625628,0.036922
1499.817361,0.037046
1503.004679,0.037371
1506.187581,0.037848
1509.366067,0.038338
1513.597180,0.038501
1516.765363,0.038686
1519.929131,0.038813
1523.088482,0.039219
1526.243418,0.039347
1529.393939,0.038935
1532.540044,0.039189
1535.681733,0.039846
1538.819006,0.039482
1541.951864,0.039628
1546.122138,0.039658
1549.244693,0.039889
1552.362831,0.039853
1555.476554,0.040514
1558.585862,0.040487
1561.690753,0.040516
1564.791230,0.040335
1567.887290,0.040684
1570.978935,0.041310
1574.066163,0.041232
1577.148977,0.041065
1581.252526,0.040809
1584.325036,0.041070
1587.393130,0.040900
1590.456809,0.041017
1593.516072,0.041180
1596.570919,0.041700
1599.621351,0.041593
1602.667367,0.041545
1605.708967,0.041842
1608.746152,0.042076
1612.788862,0.041960
1615.815744,0.042737
1618.838209,0.042820
1621.856260,0.042397
1624.869894,0.043401
1627.879113,0.043115
1630.883915,0.043952
1633.884303,0.044227
1636.880274,0.044514
1639.871830,0.044796
1642.858971,0.044791
1646.834956,0.045551
1649.811793,0.046386
1652.784214,0.046265
1655.752220,0.047198
1658.715810,0.048639
1661.674984,0.050683
1664.629742,0.053999
1667.580085,0.057033
1670.526013,0.060422
1673.467524,0.065869
1677.382671,0.075002
1680.313879,0.078701
1683.240672,0.082607
1686.163049,0.083553
1689.081010,0.087110
1691.994556,0.085688
1694.903686,0.082612
1697.808400,0.082297
1700.708699,0.083152
