Wavelength (nm),Reflectance (AU)
901.663021,0.119883
905.592173,0.120076
909.516909,0.122163
913.437229,0.119952
917.353134,0.119977
921.264622,0.120595
925.171696,0.121060
929.074353,0.120856
932.972595,0.121429
938.163382,0.123055
942.051321,0.123945
945.934844,0.123768
949.813951,0.125281
953.688643,0.125028
957.558919,0.125788
961.424779,0.125736
965.286223,0.125799
969.143252,0.125523
972.995866,0.125415
978.125814,0.124844
981.968124,0.124075
985.806019,0.124218
989.639497,0.123548
993.468560,0.123178
997.293207,0.123470
1001.113439,0.123734
1004.929255,0.124618
1008.740655,0.125110
1012.547640,0.125528
1016.350208,0.126027
1021.413431,0.126628
1025.205697,0.127153
1028.993547,0.127879
1032.776981,0.128490
1036.556000,0.128891
1040.330603,0.129292
1044.100790,0.129797
1047.866561,0.129777
1051.627917,0.130365
1055.384857,0.130417
1060.387242,0.130433
1064.133879,0.130680
1067.876100,0.130894
1071.613906,0.130884
1075.347296,0.130717
1079.076270,0.130703
1082.800829,0.130630
1086.520972,0.130539
1090.236699,0.130444
1093.948010,0.130435
1097.654906,0.130424
1102.590565,0.130193
1106.287158,0.129450
1109.979334,0.129956
1113.667096,0.129202
1117.350441,0.128861
1121.029371,0.128456
1124.703885,0.127943
1128.373984,0.126977
1132.039667,0.126321
1135.700934,0.124945
1140.575755,0.123403
1144.226718,0.121644
1147.873267,0.119370
1151.515399,0.118068
1155.153116,0.115692
1158.786417,0.113649
1162.415303,0.112331
1166.039773,0.110613
1169.659827,0.108870
1173.275465,0.107128
1176.886688,0.105908
1181.694783,0.103854
1185.295703,0.103008
1188.892206,0.102034
1192.484295,0.101054
1196.071967,0.100209
1199.655224,0.099951
1203.234065,0.099051
1206.808491,0.099063
1210.378500,0.098978
1213.944094,0.098909
1218.691351,0.099769
1222.246642,0.100334
1225.797517,0.101124
1229.343977,0.101576
1232.886021,0.102216
1236.423649,0.102651
1239.956861,0.103360
1243.485658,0.104227
1247.010039,0.104233
1250.530005,0.104779
1254.045554,0.105278
1258.726085,0.105410
1262.231332,0.105850
1265.732163,0.105876
1269.228578,0.106378
1272.720577,0.106612
1276.208161,0.107138
1279.691329,0.107353
1283.170082,0.107610
1286.644418,0.107818
1290.114340,0.108413
1294.734032,0.108570
1298.193650,0.108604
1301.648852,0.108736
1305.099639,0.108511
1308.546010,0.108280
1311.987965,0.107867
1315.425504,0.107479
1318.858628,0.106645
1322.287336,0.105729
1325.711628,0.104634
1329.131505,0.103482
1333.684472,0.101316
1337.094045,0.099595
1340.499203,0.098076
1343.899945,0.096072
1347.296272,0.094004
1350.688183,0.091900
1354.075678,0.089672
1357.458757,0.087897
1360.837421,0.085892
1364.211669,0.084473
1367.581501,0.083350
1372.067742,0.081897
1375.427272,0.080633
1378.782385,0.079457
1382.133083,0.077806
1385.479365,0.075760
1388.821231,0.073422
1392.158682,0.070397
1395.491717,0.066991
1398.820337,0.063655
1402.144540,0.059824
1406.569943,0.054876
1409.883843,0.051267
1413.193328,0.048377
1416.498397,0.045796
1419.799051,0.043292
1423.095289,0.041616
1426.387111,0.040333
1429.674517,0.039360
1432.957508,0.038405
1436.236083,0.037862
1439.510242,0.037731
1443.868919,0.037123
1447.132775,0.036727
1450.392216,0.036786
1453.647240,0.036728
1456.897849,0.036545
1460.144043,0.036516
1463.385821,0.036453
1466.623183,0.036179
1469.856129,0.036269
1473.084660,0.036201
1477.382498,0.036350
1480.600726,0.036282
1483.814538,0.036414
1487.023934,0.036413
1490.228914,0.036457
1493.429479,0.036683
1496.625628,0.037045
1499.817361,0.037164
1503.004679,0.037252
1506.187581,0.037314
1509.366067,0.037362
1513.597180,0.037726
1516.765363,0.037847
1519.929131,0.037725
1523.088482,0.037883
1526.243418,0.037970
1529.393939,0.038091
1532.540044,0.038020
1535.681733,0.038303
1538.819006,0.038474
1541.951864,0.038309
1546.122138,0.038664
1549.244693,0.038568
1552.362831,0.038287
1555.476554,0.038976
1558.585862,0.038600
1561.690753,0.038402
1564.791230,0.038905
1567.887290,0.038886
1570.978935,0.038776
1574.066163,0.038661
1577.148977,0.039229
1581.252526,0.039241
1584.325036,0.039413
1587.393130,0.039844
1590.456809,0.040148
1593.516072,0.040434
1596.570919,0.040531
1599.621351,0.040547
1602.667367,0.041189
1605.708967,0.041544
1608.746152,0.041851
1612.788862,0.042370
1615.815744,0.042882
1618.838209,0.043089
1621.856260,0.043751
1624.869894,0.044078
1627.879113,0.044337
1630.883915,0.044119
1633.884303,0.044534
1636.880274,0.045389
1639.871830,0.046108
1642.858971,0.046207
1646.834956,0.046880
1649.811793,0.047312
1652.784214,0.048075
1655.752220,0.049411
1658.715810,0.050100
1661.674984,0.051728
1664.629742,0.053357
1667.580085,0.057260
1670.526013,0.061099
1673.467524,0.063526
1677.382671,0.068069
1680.313879,0.070463
1683.240672,0.069121
1686.163049,0.073946
1689.081010,0.072121
1691.994556,0.072797
1694.903686,0.072702
1697.808400,0.067493
1700.708699,0.070276
