Wavelength (nm),Sample Signal (unitless)
901.663021,10097.000000
905.592173,10817.000000
909.516909,11703.000000
913.437229,12698.000000
917.353134,13914.000000
921.264622,15277.000000
925.171696,16953.000000
929.074353,18796.000000
932.972595,20357.000000
938.163382,22946.000000
942.051321,24633.000000
945.934844,25979.000000
949.813951,27463.000000
953.688643,29032.000000
957.558919,30330.000000
961.424779,31368.000000
965.286223,32251.000000
969.143252,32845.000000
972.995866,33490.000000
978.125814,33875.000000
981.968124,34115.000000
985.806019,34359.000000
989.639497,34506.000000
993.468560,34416.000000
997.293207,34322.000000
1001.113439,34007.000000
1004.929255,33972.000000
1008.740655,33757.000000
1012.547640,33766.000000
1016.350208,33782.000000
1021.413431,33808.000000
1025.205697,33775.000000
1028.993547,34030.000000
1032.776981,34069.000000
1036.556000,34360.000000
1040.330603,34522.000000
1044.100790,34911.000000
1047.866561,35344.000000
1051.627917,35448.000000
1055.384857,35739.000000
1060.387242,36000.000000
1064.133879,36299.000000
1067.876100,36556.000000
1071.613906,36807.000000
1075.347296,36985.000000
1079.076270,37310.000000
1082.800829,37225.000000
1086.520972,37468.000000
1090.236699,37763.000000
1093.948010,37778.000000
1097.654906,38027.000000
1102.590565,38114.000000
1106.287158,38056.000000
1109.979334,38292.000000
1113.667096,38358.000000
1117.350441,38251.000000
1121.029371,38371.000000
1124.703885,38253.000000
1128.373984,38249.000000
1132.039667,38047.000000
1135.700934,37799.000000
1140.575755,37522.000000
1144.226718,37095.000000
1147.873267,36727.000000
1151.515399,36105.000000
1155.153116,35565.000000
1158.786417,35128.000000
1162.415303,35034.000000
1166.039773,34742.000000
1169.659827,34590.000000
1173.275465,34307.000000
1176.886688,34088.000000
1181.694783,34165.000000
1185.295703,34004.000000
1188.892206,34204.000000
1192.484295,34305.000000
1196.071967,34353.000000
1199.655224,34861.000000
1203.234065,35058.000000
1206.808491,35427.000000
1210.378500,35988.000000
1213.944094,36511.000000
1218.691351,37448.000000
1222.246642,37996.000000
1225.797517,38825.000000
1229.343977,39498.000000
1232.886021,40249.000000
1236.423649,40936.000000
1239.956861,41607.000000
1243.485658,42133.000000
1247.010039,42670.000000
1250.530005,43019.000000
1254.045554,43734.000000
1258.726085,44093.000000
1262.231332,44704.000000
1265.732163,45263.000000
1269.228578,45407.000000
1272.720577,45924.000000
1276.208161,46229.000000
1279.691329,46706.000000
1283.170082,47186.000000
1286.644418,47772.000000
1290.114340,47984.000000
1294.734032,48095.000000
1298.193650,48393.000000
1301.648852,48581.000000
1305.099639,48629.000000
1308.546010,48502.000000
1311.987965,48422.000000
1315.425504,48026.000000
1318.858628,47717.000000
1322.287336,47265.000000
1325.711628,46599.000000
1329.131505,45746.000000
1333.684472,44752.000000
1337.094045,43769.000000
1340.499203,42589.000000
1343.899945,41641.000000
1347.296272,40506.000000
1350.688183,39281.000000
1354.075678,38151.000000
1357.458757,37074.000000
1360.837421,36054.000000
1364.211669,35279.000000
1367.581501,34686.000000
1372.067742,33566.000000
1375.427272,32771.000000
1378.782385,31729.000000
1382.133083,30619.000000
1385.479365,29613.000000
1388.821231,28227.000000
1392.158682,26612.000000
1395.491717,25093.000000
1398.820337,23587.000000
1402.144540,21822.000000
1406.569943,19749.000000
1409.883843,18179.000000
1413.193328,16586.000000
1416.498397,15382.000000
1419.799051,14334.000000
1423.095289,13372.000000
1426.387111,12606.000000
1429.674517,12071.000000
1432.957508,11644.000000
1436.236083,11326.000000
1439.510242,10953.000000
1443.868919,10815.000000
1447.132775,10572.000000
1450.392216,10371.000000
1453.647240,10222.000000
1456.897849,10407.000000
1460.144043,10355.000000
1463.385821,10256.000000
1466.623183,10118.000000
1469.856129,10198.000000
1473.084660,10006.000000
1477.382498,10145.000000
1480.600726,10242.000000
1483.814538,10108.000000
1487.023934,10115.000000
1490.228914,10131.000000
1493.429479,10071.000000
1496.625628,10058.000000
1499.817361,10086.000000
1503.004679,10203.000000
1506.187581,10119.000000
1509.366067,10107.000000
1513.597180,10154.000000
1516.765363,10139.000000
1519.929131,10103.000000
1523.088482,9918.000000
1526.243418,10072.000000
1529.393939,10185.000000
1532.540044,9963.000000
1535.681733,9783.000000
1538.819006,9771.000000
1541.951864,9699.000000
1546.122138,9534.000000
1549.244693,9376.000000
1552.362831,9165.000000
1555.476554,9092.000000
1558.585862,8949.000000
1561.690753,8767.000000
1564.791230,8854.000000
1567.887290,8466.000000
1570.978935,8491.000000
1574.066163,8320.000000
1577.148977,8230.000000
1581.252526,8162.000000
1584.325036,7901.000000
1587.393130,7803.000000
1590.456809,7728.000000
1593.516072,7728.000000
1596.570919,7460.000000
1599.621351,7503.000000
1602.667367,7333.000000
1605.708967,7439.000000
1608.746152,7215.000000
1612.788862,7148.000000
1615.815744,7015.000000
1618.838209,6847.000000
1621.856260,6594.000000
1624.869894,6724.000000
1627.879113,6596.000000
1630.883915,6515.000000
1633.884303,6298.000000
1636.880274,6390.000000
1639.871830,6094.000000
1642.858971,6035.000000
1646.834956,5840.000000
1649.811793,5708.000000
1652.784214,5699.000000
1655.752220,5560.000000
1658.715810,5436.000000
1661.674984,5239.000000
1664.629742,4937.000000
1667.580085,4776.000000
1670.526013,4593.000000
1673.467524,4204.000000
1677.382671,3764.000000
1680.313879,3332.000000
1683.240672,2806.000000
1686.163049,2450.000000
1689.081010,2042.000000
1691.994556,1698.000000
1694.903686,1516.000000
1697.808400,1255.000000
1700.708699,1074.000000
