Wavelength (nm),Sample Signal (unitless)
901.663021,13341.000000
905.592173,14487.000000
909.516909,15595.000000
913.437229,17120.000000
917.353134,19018.000000
921.264622,20914.000000
925.171696,23249.000000
929.074353,25685.000000
932.972595,28404.000000
938.163382,31698.000000
942.051321,34187.000000
945.934844,36239.000000
949.813951,38709.000000
953.688643,40530.000000
957.558919,42655.000000
961.424779,44434.000000
965.286223,45716.000000
969.143252,46702.000000
972.995866,47411.000000
978.125814,48176.000000
981.968124,48788.000000
985.806019,48920.000000
989.639497,49403.000000
993.468560,49424.000000
997.293207,49127.000000
1001.113439,49073.000000
1004.929255,48845.000000
1008.740655,48911.000000
1012.547640,48959.000000
1016.350208,49161.000000
1021.413431,49582.000000
1025.205697,49694.000000
1028.993547,50065.000000
1032.776981,50419.000000
1036.556000,51023.000000
1040.330603,51787.000000
1044.100790,52425.000000
1047.866561,52732.000000
1051.627917,53553.000000
1055.384857,54049.000000
1060.387242,54709.000000
1064.133879,55211.000000
1067.876100,55791.000000
1071.613906,56100.000000
1075.347296,56711.000000
1079.076270,57115.000000
1082.800829,57456.000000
1086.520972,57905.000000
1090.236699,58190.000000
1093.948010,58548.000000
1097.654906,58808.000000
1102.590565,59004.000000
1106.287158,59047.000000
1109.979334,59397.000000
1113.667096,59517.000000
1117.350441,59539.000000
1121.029371,59846.000000
1124.703885,59840.000000
1128.373984,59287.000000
1132.039667,59074.000000
1135.700934,58553.000000
1140.575755,57705.000000
1144.226718,57186.000000
1147.873267,55943.000000
1151.515399,55045.000000
1155.153116,53996.000000
1158.786417,52976.000000
1162.415303,52150.000000
1166.039773,51373.000000
1169.659827,50818.000000
1173.275465,50454.000000
1176.886688,49886.000000
1181.694783,49534.000000
1185.295703,49448.000000
1188.892206,49286.000000
1192.484295,49479.000000
1196.071967,49781.000000
1199.655224,50030.000000
1203.234065,50430.000000
1206.808491,50948.000000
1210.378500,51886.000000
1213.944094,52730.000000
1218.691351,54444.000000
1222.246642,55888.000000
1225.797517,57331.000000
1229.343977,58437.000000
1232.886021,59890.000000
1236.423649,60951.000000
1239.956861,62220.000000
1243.485658,63334.000000
1247.010039,64118.000000
1250.530005,64987.000000
1254.045554,65794.000000
1258.726085,66883.000000
1262.231332,67658.000000
1265.732163,68531.000000
1269.228578,69225.000000
1272.720577,70476.000000
1276.208161,71249.000000
1279.691329,71854.000000
1283.170082,72759.000000
1286.644418,73473.000000
1290.114340,74108.000000
1294.734032,74738.000000
1298.193650,75053.000000
1301.648852,75445.000000
1305.099639,75408.000000
1308.546010,75252.000000
1311.987965,75097.000000
1315.425504,74362.000000
1318.858628,73809.000000
1322.287336,72709.000000
1325.711628,71648.000000
1329.131505,70158.000000
1333.684472,68067.000000
1337.094045,66181.000000
1340.499203,64380.000000
1343.899945,62243.000000
1347.296272,60080.000000
1350.688183,57983.000000
1354.075678,55792.000000
1357.458757,53801.000000
1360.837421,51999.000000
1364.211669,50307.000000
1367.581501,48955.000000
1372.067742,47510.000000
1375.427272,46165.000000
1378.782385,44580.000000
1382.133083,42743.000000
1385.479365,40576.000000
1388.821231,38297.000000
1392.158682,35900.000000
1395.491717,33406.000000
1398.820337,30554.000000
1402.144540,27865.000000
1406.569943,24307.000000
1409.883843,21948.000000
1413.193328,19961.000000
1416.498397,18216.000000
1419.799051,16969.000000
1423.095289,15991.000000
1426.387111,15092.000000
1429.674517,14468.000000
1432.957508,13926.000000
1436.236083,13499.000000
1439.510242,13505.000000
1443.868919,13127.000000
1447.132775,12827.000000
1450.392216,13031.000000
1453.647240,12742.000000
1456.897849,12613.000000
1460.144043,12527.000000
1463.385821,12497.000000
1466.623183,12486.000000
1469.856129,12262.000000
1473.084660,12318.000000
1477.382498,12230.000000
1480.600726,12195.000000
1483.814538,12126.000000
1487.023934,11919.000000
1490.228914,11935.000000
1493.429479,11901.000000
1496.625628,11889.000000
1499.817361,12092.000000
1503.004679,11920.000000
1506.187581,11880.000000
1509.366067,11751.000000
1513.597180,11766.000000
1516.765363,11645.000000
1519.929131,11695.000000
1523.088482,11722.000000
1526.243418,11645.000000
1529.393939,11426.000000
1532.540044,11356.000000
1535.681733,11157.000000
1538.819006,11136.000000
1541.951864,10877.000000
1546.122138,10685.000000
1549.244693,10498.000000
1552.362831,10350.000000
1555.476554,10258.000000
1558.585862,10030.000000
1561.690753,9895.000000
1564.791230,9551.000000
1567.887290,9426.000000
1570.978935,9316.000000
1574.066163,9123.000000
1577.148977,9001.000000
1581.252526,8849.000000
1584.325036,8696.000000
1587.393130,8657.000000
1590.456809,8300.000000
1593.516072,8198.000000
1596.570919,8266.000000
1599.621351,8101.000000
1602.667367,7981.000000
1605.708967,7713.000000
1608.746152,7673.000000
1612.788862,7684.000000
1615.815744,7326.000000
1618.838209,7410.000000
1621.856260,7230.000000
1624.869894,7296.000000
1627.879113,7066.000000
1630.883915,6920.000000
1633.884303,6874.000000
1636.880274,6905.000000
1639.871830,6583.000000
1642.858971,6578.000000
1646.834956,6369.000000
1649.811793,6182.000000
1652.784214,6184.000000
1655.752220,5965.000000
1658.715810,5792.000000
1661.674984,5565.000000
1664.629742,5492.000000
1667.580085,5279.000000
1670.526013,5040.000000
1673.467524,4740.000000
1677.382671,4127.000000
1680.313879,3822.000000
1683.240672,3198.000000
1686.163049,2829.000000
1689.081010,2334.000000
1691.994556,2103.000000
1694.903686,1729.000000
1697.808400,1475.000000
1700.708699,1332.000000
