Wavelength (nm),Sample Signal (unitless)
901.663021,11530.000000
905.592173,12713.000000
909.516909,13490.000000
913.437229,14653.000000
917.353134,16035.000000
921.264622,17757.000000
925.171696,19533.000000
929.074353,21738.000000
932.972595,23769.000000
938.163382,26514.000000
942.051321,28287.000000
945.934844,30178.000000
949.813951,32081.000000
953.688643,33829.000000
957.558919,35165.000000
961.424779,36881.000000
965.286223,37818.000000
969.143252,38731.000000
972.995866,39452.000000
978.125814,40023.000000
981.968124,40350.000000
985.806019,40820.000000
989.639497,40943.000000
993.468560,40774.000000
997.293207,40550.000000
1001.113439,40509.000000
1004.929255,40316.000000
1008.740655,40492.000000
1012.547640,40548.000000
1016.350208,40620.000000
1021.413431,40530.000000
1025.205697,40929.000000
1028.993547,41064.000000
1032.776981,41185.000000
1036.556000,41591.000000
1040.330603,42050.000000
1044.100790,42431.000000
1047.866561,42788.000000
1051.627917,43045.000000
1055.384857,43401.000000
1060.387242,43933.000000
1064.133879,44049.000000
1067.876100,44423.000000
1071.613906,44882.000000
1075.347296,45069.000000
1079.076270,45387.000000
1082.800829,45660.000000
1086.520972,45880.000000
1090.236699,46074.000000
1093.948010,46350.000000
1097.654906,46504.000000
1102.590565,47042.000000
1106.287158,47054.000000
1109.979334,47252.000000
1113.667096,47183.000000
1117.350441,47203.000000
1121.029371,47383.000000
1124.703885,47359.000000
1128.373984,47302.000000
1132.039667,47112.000000
1135.700934,46809.000000
1140.575755,46162.000000
1144.226718,45562.000000
1147.873267,44923.000000
1151.515399,44569.000000
1155.153116,43865.000000
1158.786417,43365.000000
1162.415303,42929.000000
1166.039773,42534.000000
1169.659827,42139.000000
1173.275465,41975.000000
1176.886688,41911.000000
1181.694783,41735.000000
1185.295703,41942.000000
1188.892206,41704.000000
1192.484295,41809.000000
1196.071967,42098.000000
1199.655224,42554.000000
1203.234065,43049.000000
1206.808491,43506.000000
1210.378500,44314.000000
1213.944094,44969.000000
1218.691351,46147.000000
1222.246642,47241.000000
1225.797517,48345.000000
1229.343977,49169.000000
1232.886021,50006.000000
1236.423649,50960.000000
1239.956861,51844.000000
1243.485658,52662.000000
1247.010039,53193.000000
1250.530005,54024.000000
1254.045554,54752.000000
1258.726085,55552.000000
1262.231332,56225.000000
1265.732163,56855.000000
1269.228578,57372.000000
1272.720577,58203.000000
1276.208161,58619.000000
1279.691329,59236.000000
1283.170082,60013.000000
1286.644418,60628.000000
1290.114340,60812.000000
1294.734032,61369.000000
1298.193650,61570.000000
1301.648852,61712.000000
1305.099639,61728.000000
1308.546010,61687.000000
1311.987965,61550.000000
1315.425504,61268.000000
1318.858628,60729.000000
1322.287336,59883.000000
1325.711628,59081.000000
1329.131505,58174.000000
1333.684472,56496.000000
1337.094045,55196.000000
1340.499203,53992.000000
1343.899945,52266.000000
1347.296272,50854.000000
1350.688183,49418.000000
1354.075678,47895.000000
1357.458757,46523.000000
1360.837421,44992.000000
1364.211669,44123.000000
1367.581501,43330.000000
1372.067742,42244.000000
1375.427272,41085.000000
1378.782385,39795.000000
1382.133083,38157.000000
1385.479365,36621.000000
1388.821231,35078.000000
1392.158682,33081.000000
1395.491717,31350.000000
1398.820337,29443.000000
1402.144540,27570.000000
1406.569943,25493.000000
1409.883843,23856.000000
1413.193328,22656.000000
1416.498397,21846.000000
1419.799051,21262.000000
1423.095289,20676.000000
1426.387111,20441.000000
1429.674517,20074.000000
1432.957508,19669.000000
1436.236083,19444.000000
1439.510242,19470.000000
1443.868919,19591.000000
1447.132775,19522.000000
1450.392216,19499.000000
1453.647240,19504.000000
1456.897849,19336.000000
1460.144043,19382.000000
1463.385821,19293.000000
1466.623183,19053.000000
1469.856129,19325.000000
1473.084660,19080.000000
1477.382498,18884.000000
1480.600726,18890.000000
1483.814538,18854.000000
1487.023934,18652.000000
1490.228914,18771.000000
1493.429479,18602.000000
1496.625628,18569.000000
1499.817361,18442.000000
1503.004679,18433.000000
1506.187581,18279.000000
1509.366067,18160.000000
1513.597180,17696.000000
1516.765363,17623.000000
1519.929131,17657.000000
1523.088482,17577.000000
1526.243418,17337.000000
1529.393939,17194.000000
1532.540044,17137.000000
1535.681733,16967.000000
1538.819006,16704.000000
1541.951864,16353.000000
1546.122138,16129.000000
1549.244693,15952.000000
1552.362831,15696.000000
1555.476554,15378.000000
1558.585862,15243.000000
1561.690753,14818.000000
1564.791230,14657.000000
1567.887290,14635.000000
1570.978935,14324.000000
1574.066163,13996.000000
1577.148977,13775.000000
1581.252526,13648.000000
1584.325036,13427.000000
1587.393130,13115.000000
1590.456809,12869.000000
1593.516072,12486.000000
1596.570919,12514.000000
1599.621351,12163.000000
1602.667367,11890.000000
1605.708967,11751.000000
1608.746152,11507.000000
1612.788862,11148.000000
1615.815744,11149.000000
1618.838209,10833.000000
1621.856260,10710.000000
1624.869894,10518.000000
1627.879113,10236.000000
1630.883915,10281.000000
1633.884303,9724.000000
1636.880274,9671.000000
1639.871830,9324.000000
1642.858971,9273.000000
1646.834956,8788.000000
1649.811793,8783.000000
1652.784214,8478.000000
1655.752220,8221.000000
1658.715810,7965.000000
1661.674984,7705.000000
1664.629742,7774.000000
1667.580085,7177.000000
1670.526013,6983.000000
1673.467524,6715.000000
1677.382671,5968.000000
1680.313879,5450.000000
1683.240672,4727.000000
1686.163049,4215.000000
1689.081010,3555.000000
1691.994556,3284.000000
1694.903686,2727.000000
1697.808400,2254.000000
1700.708699,1959.000000
