Wavelength (nm),Sample Signal (unitless)
901.663021,12926.000000
905.592173,14152.000000
909.516909,15416.000000
913.437229,16809.000000
917.353134,18238.000000
921.264622,20403.000000
925.171696,22228.000000
929.074353,24989.000000
932.972595,27271.000000
938.163382,30588.000000
942.051321,32987.000000
945.934844,35002.000000
949.813951,37467.000000
953.688643,39569.000000
957.558919,41584.000000
961.424779,43539.000000
965.286223,44801.000000
969.143252,46227.000000
972.995866,47034.000000
978.125814,48098.000000
981.968124,48675.000000
985.806019,49176.000000
989.639497,49465.000000
993.468560,49582.000000
997.293207,49227.000000
1001.113439,49183.000000
1004.929255,49124.000000
1008.740655,49057.000000
1012.547640,49002.000000
1016.350208,49060.000000
1021.413431,49086.000000
1025.205697,49186.000000
1028.993547,49222.000000
1032.776981,49687.000000
1036.556000,50041.000000
1040.330603,50472.000000
1044.100790,50727.000000
1047.866561,51186.000000
1051.627917,51544.000000
1055.384857,51883.000000
1060.387242,52354.000000
1064.133879,52689.000000
1067.876100,53028.000000
1071.613906,53110.000000
1075.347296,53404.000000
1079.076270,53718.000000
1082.800829,54305.000000
1086.520972,54335.000000
1090.236699,54509.000000
1093.948010,54884.000000
1097.654906,54813.000000
1102.590565,55145.000000
1106.287158,55256.000000
1109.979334,55267.000000
1113.667096,55447.000000
1117.350441,55514.000000
1121.029371,55376.000000
1124.703885,55562.000000
1128.373984,55370.000000
1132.039667,55086.000000
1135.700934,54837.000000
1140.575755,54419.000000
1144.226718,54259.000000
1147.873267,53621.000000
1151.515399,52889.000000
1155.153116,52417.000000
1158.786417,51910.000000
1162.415303,51875.000000
1166.039773,51428.000000
1169.659827,51243.000000
1173.275465,51118.000000
1176.886688,51137.000000
1181.694783,51091.000000
1185.295703,51402.000000
1188.892206,51251.000000
1192.484295,51638.000000
1196.071967,52063.000000
1199.655224,52574.000000
1203.234065,53057.000000
1206.808491,53622.000000
1210.378500,54648.000000
1213.944094,55566.000000
1218.691351,57000.000000
1222.246642,58241.000000
1225.797517,59312.000000
1229.343977,60482.000000
1232.886021,61627.000000
1236.423649,62659.000000
1239.956861,63908.000000
1243.485658,64912.000000
1247.010039,65645.000000
1250.530005,66605.000000
1254.045554,67189.000000
1258.726085,68149.000000
1262.231332,68965.000000
1265.732163,69787.000000
1269.228578,70623.000000
1272.720577,71548.000000
1276.208161,72086.000000
1279.691329,72881.000000
1283.170082,73650.000000
1286.644418,74193.000000
1290.114340,74934.000000
1294.734032,75186.000000
1298.193650,75713.000000
1301.648852,75806.000000
1305.099639,75820.000000
1308.546010,75986.000000
1311.987965,75761.000000
1315.425504,75415.000000
1318.858628,74919.000000
1322.287336,74549.000000
1325.711628,73590.000000
1329.131505,72783.000000
1333.684472,71374.000000
1337.094045,70296.000000
1340.499203,68933.000000
1343.899945,67638.000000
1347.296272,66068.000000
1350.688183,64616.000000
1354.075678,62873.000000
1357.458757,61464.000000
1360.837421,60091.000000
1364.211669,58750.000000
1367.581501,58026.000000
1372.067742,56607.000000
1375.427272,55406.000000
1378.782385,53870.000000
1382.133083,52282.000000
1385.479365,50346.000000
1388.821231,48442.000000
1392.158682,46198.000000
1395.491717,43722.000000
1398.820337,41323.000000
1402.144540,38535.000000
1406.569943,34640.000000
1409.883843,32019.000000
1413.193328,29290.000000
1416.498397,27074.000000
1419.799051,25063.000000
1423.095289,23217.000000
1426.387111,21894.000000
1429.674517,20758.000000
1432.957508,19864.000000
1436.236083,19064.000000
1439.510242,18635.000000
1443.868919,17972.000000
1447.132775,17615.000000
1450.392216,17436.000000
1453.647240,17310.000000
1456.897849,17019.000000
1460.144043,17021.000000
1463.385821,16764.000000
1466.623183,16732.000000
1469.856129,16667.000000
1473.084660,16457.000000
1477.382498,16693.000000
1480.600726,16554.000000
1483.814538,16440.000000
1487.023934,16517.000000
1490.228914,16389.000000
1493.429479,16497.000000
1496.625628,16493.000000
1499.817361,16677.000000
1503.004679,16786.000000
1506.187581,16638.000000
1509.366067,16875.000000
1513.597180,16832.000000
1516.765363,16762.000000
1519.929131,16743.000000
1523.088482,16825.000000
1526.243418,16737.000000
1529.393939,16715.000000
1532.540044,16448.000000
1535.681733,16378.000000
1538.819006,16417.000000
1541.951864,16108.000000
1546.122138,16030.000000
1549.244693,15750.000000
1552.362831,15472.000000
1555.476554,15309.000000
1558.585862,15260.000000
1561.690753,15020.000000
1564.791230,14757.000000
1567.887290,14588.000000
1570.978935,14366.000000
1574.066163,14371.000000
1577.148977,13989.000000
1581.252526,13993.000000
1584.325036,13862.000000
1587.393130,13632.000000
1590.456809,13555.000000
1593.516072,13482.000000
1596.570919,13411.000000
1599.621351,13054.000000
1602.667367,13203.000000
1605.708967,13034.000000
1608.746152,12967.000000
1612.788862,12748.000000
1615.815744,12765.000000
1618.838209,12688.000000
1621.856260,12389.000000
1624.869894,12232.000000
1627.879113,12301.000000
1630.883915,12282.000000
1633.884303,11964.000000
1636.880274,11692.000000
1639.871830,11765.000000
1642.858971,11549.000000
1646.834956,11277.000000
1649.811793,11229.000000
1652.784214,11051.000000
1655.752220,10664.000000
1658.715810,10543.000000
1661.674984,10110.000000
1664.629742,9829.000000
1667.580085,9660.000000
1670.526013,9084.000000
1673.467524,8666.000000
1677.382671,7727.000000
1680.313879,6850.000000
1683.240672,5909.000000
1686.163049,5316.000000
1689.081010,4564.000000
1691.994556,3837.000000
1694.903686,3373.000000
1697.808400,2786.000000
1700.708699,2268.000000
