Wavelength (nm),Sample Signal (unitless)
901.663021,14988.000000
905.592173,16420.000000
909.516909,17616.000000
913.437229,19058.000000
917.353134,20765.000000
921.264622,22998.000000
925.171696,25399.000000
929.074353,27897.000000
932.972595,30713.000000
938.163382,34147.000000
942.051321,36708.000000
945.934844,39211.000000
949.813951,41479.000000
953.688643,43788.000000
957.558919,45975.000000
961.424779,47642.000000
965.286223,49224.000000
969.143252,50363.000000
972.995866,51408.000000
978.125814,52209.000000
981.968124,52708.000000
985.806019,53145.000000
989.639497,53398.000000
993.468560,53309.000000
997.293207,52928.000000
1001.113439,52742.000000
1004.929255,52508.000000
1008.740655,52356.000000
1012.547640,52433.000000
1016.350208,52498.000000
1021.413431,52569.000000
1025.205697,52683.000000
1028.993547,52855.000000
1032.776981,53228.000000
1036.556000,53672.000000
1040.330603,53976.000000
1044.100790,54673.000000
1047.866561,54969.000000
1051.627917,55557.000000
1055.384857,56116.000000
1060.387242,56844.000000
1064.133879,57141.000000
1067.876100,57587.000000
1071.613906,58208.000000
1075.347296,58390.000000
1079.076270,58967.000000
1082.800829,59260.000000
1086.520972,59879.000000
1090.236699,60025.000000
1093.948010,60488.000000
1097.654906,60788.000000
1102.590565,61242.000000
1106.287158,61532.000000
1109.979334,61641.000000
1113.667096,61897.000000
1117.350441,62012.000000
1121.029371,62137.000000
1124.703885,62213.000000
1128.373984,62145.000000
1132.039667,61883.000000
1135.700934,61614.000000
1140.575755,61081.000000
1144.226718,60538.000000
1147.873267,59878.000000
1151.515399,59186.000000
1155.153116,58410.000000
1158.786417,57648.000000
1162.415303,57292.000000
1166.039773,56730.000000
1169.659827,56524.000000
1173.275465,56280.000000
1176.886688,55964.000000
1181.694783,55903.000000
1185.295703,55924.000000
1188.892206,56085.000000
1192.484295,56186.000000
1196.071967,56647.000000
1199.655224,57187.000000
1203.234065,57795.000000
1206.808491,58397.000000
1210.378500,59283.000000
1213.944094,60341.000000
1218.691351,61949.000000
1222.246642,63168.000000
1225.797517,64459.000000
1229.343977,65880.000000
1232.886021,67142.000000
1236.423649,68207.000000
1239.956861,69330.000000
1243.485658,70275.000000
1247.010039,71245.000000
1250.530005,72283.000000
1254.045554,73106.000000
1258.726085,74374.000000
1262.231332,74970.000000
1265.732163,75733.000000
1269.228578,76482.000000
1272.720577,77325.000000
1276.208161,78313.000000
1279.691329,78885.000000
1283.170082,79897.000000
1286.644418,80743.000000
1290.114340,81204.000000
1294.734032,81790.000000
1298.193650,82103.000000
1301.648852,82420.000000
1305.099639,82385.000000
1308.546010,82540.000000
1311.987965,82290.000000
1315.425504,81801.000000
1318.858628,81256.000000
1322.287336,80436.000000
1325.711628,79463.000000
1329.131505,78212.000000
1333.684472,76420.000000
1337.094045,74896.000000
1340.499203,73478.000000
1343.899945,71652.000000
1347.296272,69919.000000
1350.688183,67864.000000
1354.075678,65927.000000
1357.458757,63932.000000
1360.837421,62603.000000
1364.211669,61225.000000
1367.581501,60071.000000
1372.067742,58598.000000
1375.427272,57228.000000
1378.782385,55795.000000
1382.133083,53823.000000
1385.479365,51623.000000
1388.821231,49581.000000
1392.158682,47178.000000
1395.491717,44674.000000
1398.820337,42114.000000
1402.144540,39438.000000
1406.569943,35889.000000
1409.883843,33518.000000
1413.193328,31473.000000
1416.498397,29568.000000
1419.799051,28222.000000
1423.095289,27128.000000
1426.387111,26137.000000
1429.674517,25480.000000
1432.957508,25206.000000
1436.236083,24839.000000
1439.510242,24540.000000
1443.868919,24461.000000
1447.132775,24305.000000
1450.392216,24214.000000
1453.647240,24193.000000
1456.897849,24148.000000
1460.144043,23795.000000
1463.385821,23852.000000
1466.623183,23721.000000
1469.856129,23957.000000
1473.084660,23772.000000
1477.382498,23351.000000
1480.600726,23754.000000
1483.814538,23658.000000
1487.023934,23421.000000
1490.228914,23422.000000
1493.429479,23381.000000
1496.625628,23186.000000
1499.817361,22907.000000
1503.004679,22988.000000
1506.187581,22900.000000
1509.366067,22661.000000
1513.597180,22611.000000
1516.765363,22417.000000
1519.929131,22225.000000
1523.088482,22162.000000
1526.243418,21986.000000
1529.393939,22052.000000
1532.540044,21644.000000
1535.681733,21391.000000
1538.819006,21078.000000
1541.951864,20855.000000
1546.122138,20523.000000
1549.244693,20318.000000
1552.362831,19949.000000
1555.476554,19622.000000
1558.585862,19518.000000
1561.690753,19203.000000
1564.791230,18738.000000
1567.887290,18385.000000
1570.978935,18318.000000
1574.066163,17915.000000
1577.148977,17628.000000
1581.252526,16955.000000
1584.325036,17093.000000
1587.393130,16617.000000
1590.456809,16628.000000
1593.516072,16263.000000
1596.570919,16107.000000
1599.621351,15635.000000
1602.667367,15525.000000
1605.708967,15271.000000
1608.746152,14962.000000
1612.788862,14622.000000
1615.815744,14316.000000
1618.838209,14074.000000
1621.856260,13826.000000
1624.869894,13682.000000
1627.879113,13220.000000
1630.883915,12936.000000
1633.884303,12832.000000
1636.880274,12610.000000
1639.871830,12261.000000
1642.858971,12019.000000
1646.834956,11789.000000
1649.811793,11444.000000
1652.784214,11355.000000
1655.752220,10873.000000
1658.715810,10867.000000
1661.674984,10198.000000
1664.629742,9976.000000
1667.580085,9593.000000
1670.526013,9258.000000
1673.467524,8771.000000
1677.382671,8031.000000
1680.313879,7189.000000
1683.240672,6661.000000
1686.163049,5738.000000
1689.081010,5011.000000
1691.994556,4329.000000
1694.903686,3627.000000
1697.808400,3033.000000
1700.708699,2751.000000
