Wavelength (nm),Reflectance (AU)
901.663021,0.116724
905.592173,0.115093
909.516909,0.115260
913.437229,0.114212
917.353134,0.113381
921.264622,0.112309
925.171696,0.113601
929.074353,0.112180
932.972595,0.112527
938.163382,0.112727
942.051321,0.113658
945.934844,0.114523
949.813951,0.114653
953.688643,0.115236
957.558919,0.114642
961.424779,0.114625
965.286223,0.114521
969.143252,0.113872
972.995866,0.113386
978.125814,0.112917
981.968124,0.112167
985.806019,0.111493
989.639497,0.110759
993.468560,0.110482
997.293207,0.110512
1001.113439,0.110618
1004.929255,0.111190
1008.740655,0.111645
1012.547640,0.111641
1016.350208,0.111965
1021.413431,0.112526
1025.205697,0.112877
1028.993547,0.113230
1032.776981,0.113475
1036.556000,0.113810
1040.330603,0.114409
1044.100790,0.114521
1047.866561,0.113936
1051.627917,0.114295
1055.384857,0.114757
1060.387242,0.114436
1064.133879,0.114427
1067.876100,0.114206
1071.613906,0.114271
1075.347296,0.114318
1079.076270,0.114365
1082.800829,0.114098
1086.520972,0.114184
1090.236699,0.113727
1093.948010,0.113442
1097.654906,0.113309
1102.590565,0.113265
1106.287158,0.112854
1109.979334,0.113156
1113.667096,0.112287
1117.350441,0.112131
1121.029371,0.111842
1124.703885,0.110789
1128.373984,0.110531
1132.039667,0.109281
1135.700934,0.108262
1140.575755,0.106659
1144.226718,0.105296
1147.873267,0.103618
1151.515399,0.102002
1155.153116,0.100136
1158.786417,0.098460
1162.415303,0.097155
1166.039773,0.095180
1169.659827,0.094094
1173.275465,0.093170
1176.886688,0.092037
1181.694783,0.090314
1185.295703,0.089769
1188.892206,0.088727
1192.484295,0.087717
1196.071967,0.087275
1199.655224,0.086538
1203.234065,0.086411
1206.808491,0.085908
1210.378500,0.085693
1213.944094,0.085727
1218.691351,0.085857
1222.246642,0.086555
1225.797517,0.086911
1229.343977,0.087267
1232.886021,0.087366
1236.423649,0.087714
1239.956861,0.088140
1243.485658,0.088259
1247.010039,0.088336
1250.530005,0.088749
1254.045554,0.088753
1258.726085,0.088864
1262.231332,0.088692
1265.732163,0.089271
1269.228578,0.089074
1272.720577,0.089088
1276.208161,0.089474
1279.691329,0.089595
1283.170082,0.089630
1286.644418,0.089597
1290.114340,0.089650
1294.734032,0.089553
1298.193650,0.089625
1301.648852,0.089469
1305.099639,0.089466
1308.546010,0.089059
1311.987965,0.088572
1315.425504,0.088002
1318.858628,0.087348
1322.287336,0.086558
1325.711628,0.085846
1329.131505,0.084497
1333.684472,0.082905
1337.094045,0.081890
1340.499203,0.080391
1343.899945,0.079056
1347.296272,0.077433
1350.688183,0.075862
1354.075678,0.074298
1357.458757,0.072885
1360.837421,0.071670
1364.211669,0.071083
1367.581501,0.069826
1372.067742,0.068785
1375.427272,0.067849
1378.782385,0.066648
1382.133083,0.065493
1385.479365,0.063840
1388.821231,0.062367
1392.158682,0.059933
1395.491717,0.057832
1398.820337,0.055308
1402.144540,0.052471
1406.569943,0.048911
1409.883843,0.046456
1413.193328,0.043417
1416.498397,0.041159
1419.799051,0.039507
1423.095289,0.037962
1426.387111,0.037180
1429.674517,0.036257
1432.957508,0.035207
1436.236083,0.034501
1439.510242,0.034180
1443.868919,0.033784
1447.132775,0.033458
1450.392216,0.033482
1453.647240,0.033295
1456.897849,0.033031
1460.144043,0.033298
1463.385821,0.032897
1466.623183,0.033050
1469.856129,0.033127
1473.084660,0.033029
1477.382498,0.033141
1480.600726,0.033416
1483.814538,0.033371
1487.023934,0.033404
1490.228914,0.033841
1493.429479,0.033692
1496.625628,0.033866
1499.817361,0.033543
1503.004679,0.033834
1506.187581,0.034141
1509.366067,0.034265
1513.597180,0.034664
1516.765363,0.034597
1519.929131,0.035137
1523.088482,0.035162
1526.243418,0.035313
1529.393939,0.035541
1532.540044,0.035562
1535.681733,0.035415
1538.819006,0.035503
1541.951864,0.035466
1546.122138,0.035351
1549.244693,0.035223
1552.362831,0.035625
1555.476554,0.035560
1558.585862,0.035641
1561.690753,0.035706
1564.791230,0.035817
1567.887290,0.036282
1570.978935,0.036084
1574.066163,0.036310
1577.148977,0.036483
1581.252526,0.036513
1584.325036,0.036434
1587.393130,0.036934
1590.456809,0.037037
1593.516072,0.036940
1596.570919,0.037759
1599.621351,0.037564
1602.667367,0.038183
1605.708967,0.037984
1608.746152,0.038914
1612.788862,0.038859
1615.815744,0.039358
1618.838209,0.039935
1621.856260,0.040372
1624.869894,0.040750
1627.879113,0.040993
1630.883915,0.041312
1633.884303,0.041869
1636.880274,0.042113
1639.871830,0.042645
1642.858971,0.043674
1646.834956,0.043252
1649.811793,0.044251
1652.784214,0.045190
1655.752220,0.045866
1658.715810,0.047418
1661.674984,0.049038
1664.629742,0.051813
1667.580085,0.054612
1670.526013,0.058771
1673.467524,0.063969
1677.382671,0.072153
1680.313879,0.076691
1683.240672,0.081272
1686.163049,0.083096
1689.081010,0.085261
1691.994556,0.082926
1694.903686,0.086993
1697.808400,0.080239
1700.708699,0.082505
