Wavelength (nm),Sample Signal (unitless)
901.663021,12898.000000
905.592173,14110.000000
909.516909,15309.000000
913.437229,16650.000000
917.353134,18077.000000
921.264622,20101.000000
925.171696,22352.000000
929.074353,24769.000000
932.972595,27007.000000
938.163382,29719.000000
942.051321,31848.000000
945.934844,33839.000000
949.813951,35627.000000
953.688643,37295.000000
957.558919,38977.000000
961.424779,40419.000000
965.286223,41470.000000
969.143252,42470.000000
972.995866,43214.000000
978.125814,43893.000000
981.968124,44083.000000
985.806019,44413.000000
989.639497,44804.000000
993.468560,44687.000000
997.293207,44532.000000
1001.113439,44141.000000
1004.929255,43977.000000
1008.740655,43706.000000
1012.547640,43540.000000
1016.350208,43659.000000
1021.413431,43577.000000
1025.205697,43596.000000
1028.993547,43746.000000
1032.776981,43980.000000
1036.556000,44226.000000
1040.330603,44633.000000
1044.100790,44982.000000
1047.866561,45365.000000
1051.627917,45534.000000
1055.384857,46213.000000
1060.387242,46617.000000
1064.133879,47045.000000
1067.876100,47294.000000
1071.613906,47795.000000
1075.347296,47931.000000
1079.076270,48318.000000
1082.800829,48693.000000
1086.520972,48843.000000
1090.236699,49188.000000
1093.948010,49415.000000
1097.654906,49838.000000
1102.590565,50014.000000
1106.287158,50125.000000
1109.979334,50404.000000
1113.667096,50617.000000
1117.350441,50587.000000
1121.029371,50800.000000
1124.703885,50923.000000
1128.373984,50999.000000
1132.039667,50807.000000
1135.700934,50448.000000
1140.575755,50363.000000
1144.226718,50068.000000
1147.873267,49683.000000
1151.515399,49300.000000
1155.153116,49081.000000
1158.786417,48530.000000
1162.415303,48512.000000
1166.039773,48334.000000
1169.659827,48124.000000
1173.275465,48168.000000
1176.886688,48148.000000
1181.694783,48210.000000
1185.295703,48461.000000
1188.892206,48599.000000
1192.484295,49039.000000
1196.071967,49446.000000
1199.655224,49913.000000
1203.234065,50111.000000
1206.808491,50745.000000
1210.378500,51610.000000
1213.944094,52550.000000
1218.691351,53538.000000
1222.246642,54619.000000
1225.797517,55647.000000
1229.343977,56744.000000
1232.886021,57640.000000
1236.423649,58360.000000
1239.956861,59376.000000
1243.485658,60010.000000
1247.010039,60813.000000
1250.530005,61255.000000
1254.045554,61986.000000
1258.726085,62751.000000
1262.231332,63228.000000
1265.732163,63908.000000
1269.228578,64567.000000
1272.720577,65107.000000
1276.208161,65646.000000
1279.691329,66275.000000
1283.170082,66760.000000
1286.644418,67240.000000
1290.114340,67843.000000
1294.734032,68322.000000
1298.193650,68436.000000
1301.648852,68597.000000
1305.099639,68689.000000
1308.546010,68582.000000
1311.987965,68583.000000
1315.425504,68237.000000
1318.858628,67804.000000
1322.287336,67470.000000
1325.711628,66882.000000
1329.131505,66042.000000
1333.684472,64833.000000
1337.094045,64009.000000
1340.499203,62932.000000
1343.899945,61829.000000
1347.296272,60788.000000
1350.688183,59309.000000
1354.075678,57991.000000
1357.458757,56783.000000
1360.837421,55777.000000
1364.211669,54880.000000
1367.581501,54018.000000
1372.067742,52986.000000
1375.427272,51834.000000
1378.782385,50824.000000
1382.133083,49522.000000
1385.479365,48132.000000
1388.821231,46321.000000
1392.158682,44794.000000
1395.491717,43051.000000
1398.820337,41380.000000
1402.144540,39560.000000
1406.569943,36986.000000
1409.883843,35072.000000
1413.193328,33258.000000
1416.498397,31690.000000
1419.799051,30530.000000
1423.095289,29118.000000
1426.387111,28295.000000
1429.674517,27389.000000
1432.957508,26987.000000
1436.236083,26373.000000
1439.510242,26120.000000
1443.868919,25473.000000
1447.132775,25281.000000
1450.392216,25343.000000
1453.647240,25209.000000
1456.897849,24910.000000
1460.144043,24985.000000
1463.385821,24613.000000
1466.623183,24617.000000
1469.856129,24552.000000
1473.084660,24587.000000
1477.382498,24603.000000
1480.600726,24358.000000
1483.814538,24194.000000
1487.023934,24222.000000
1490.228914,24173.000000
1493.429479,24096.000000
1496.625628,24024.000000
1499.817361,24087.000000
1503.004679,24046.000000
1506.187581,23968.000000
1509.366067,23686.000000
1513.597180,23802.000000
1516.765363,23491.000000
1519.929131,23493.000000
1523.088482,23265.000000
1526.243418,23251.000000
1529.393939,22873.000000
1532.540044,22850.000000
1535.681733,22534.000000
1538.819006,22180.000000
1541.951864,22055.000000
1546.122138,21574.000000
1549.244693,21298.000000
1552.362831,21028.000000
1555.476554,20502.000000
1558.585862,20185.000000
1561.690753,19781.000000
1564.791230,19411.000000
1567.887290,19307.000000
1570.978935,18953.000000
1574.066163,18421.000000
1577.148977,18121.000000
1581.252526,17572.000000
1584.325036,17474.000000
1587.393130,16971.000000
1590.456809,16857.000000
1593.516072,16568.000000
1596.570919,16377.000000
1599.621351,15957.000000
1602.667367,15687.000000
1605.708967,15509.000000
1608.746152,15157.000000
1612.788862,14782.000000
1615.815744,14391.000000
1618.838209,14240.000000
1621.856260,13849.000000
1624.869894,13550.000000
1627.879113,13326.000000
1630.883915,12892.000000
1633.884303,12688.000000
1636.880274,12462.000000
1639.871830,12070.000000
1642.858971,11721.000000
1646.834956,11468.000000
1649.811793,11066.000000
1652.784214,10791.000000
1655.752220,10251.000000
1658.715810,10017.000000
1661.674984,9540.000000
1664.629742,9099.000000
1667.580085,8136.000000
1670.526013,7601.000000
1673.467524,6670.000000
1677.382671,5628.000000
1680.313879,4744.000000
1683.240672,4042.000000
1686.163049,3260.000000
1689.081010,2830.000000
1691.994556,2448.000000
1694.903686,2243.000000
1697.808400,1858.000000
1700.708699,1649.000000
