Wavelength (nm),Reflectance (AU)
901.663021,0.115136
905.592173,0.117297
909.516909,0.116399
913.437229,0.116761
917.353134,0.116583
921.264622,0.116573
925.171696,0.117422
929.074353,0.116431
932.972595,0.116780
938.163382,0.117791
942.051321,0.117898
945.934844,0.117414
949.813951,0.118381
953.688643,0.118617
957.558919,0.118898
961.424779,0.119271
965.286223,0.117965
969.143252,0.117784
972.995866,0.116839
978.125814,0.116301
981.968124,0.116020
985.806019,0.115801
989.639497,0.114894
993.468560,0.114353
997.293207,0.114382
1001.113439,0.114648
1004.929255,0.114832
1008.740655,0.115129
1012.547640,0.115375
1016.350208,0.115587
1021.413431,0.115719
1025.205697,0.115924
1028.993547,0.116442
1032.776981,0.116509
1036.556000,0.116982
1040.330603,0.116727
1044.100790,0.116634
1047.866561,0.117188
1051.627917,0.117007
1055.384857,0.117054
1060.387242,0.116798
1064.133879,0.116853
1067.876100,0.116212
1071.613906,0.116881
1075.347296,0.116549
1079.076270,0.116275
1082.800829,0.116006
1086.520972,0.115631
1090.236699,0.115476
1093.948010,0.115599
1097.654906,0.115063
1102.590565,0.114940
1106.287158,0.114079
1109.979334,0.113858
1113.667096,0.113465
1117.350441,0.113596
1121.029371,0.113136
1124.703885,0.112397
1128.373984,0.111907
1132.039667,0.110904
1135.700934,0.109594
1140.575755,0.108500
1144.226718,0.107643
1147.873267,0.106485
1151.515399,0.105335
1155.153116,0.103425
1158.786417,0.101953
1162.415303,0.101131
1166.039773,0.100163
1169.659827,0.099249
1173.275465,0.098628
1176.886688,0.097813
1181.694783,0.096896
1185.295703,0.096038
1188.892206,0.095616
1192.484295,0.095197
1196.071967,0.095021
1199.655224,0.094809
1203.234065,0.094773
1206.808491,0.094629
1210.378500,0.094385
1213.944094,0.094316
1218.691351,0.094520
1222.246642,0.095133
1225.797517,0.095298
1229.343977,0.095570
1232.886021,0.095818
1236.423649,0.096119
1239.956861,0.096432
1243.485658,0.095708
1247.010039,0.095731
1250.530005,0.095944
1254.045554,0.096178
1258.726085,0.096260
1262.231332,0.096417
1265.732163,0.096375
1269.228578,0.096192
1272.720577,0.095781
1276.208161,0.095754
1279.691329,0.095665
1283.170082,0.095910
1286.644418,0.095958
1290.114340,0.095922
1294.734032,0.095961
1298.193650,0.095905
1301.648852,0.095531
1305.099639,0.095146
1308.546010,0.094758
1311.987965,0.094235
1315.425504,0.093638
1318.858628,0.093069
1322.287336,0.092489
1325.711628,0.092063
1329.131505,0.091340
1333.684472,0.090040
1337.094045,0.088595
1340.499203,0.087514
1343.899945,0.086137
1347.296272,0.085071
1350.688183,0.084019
1354.075678,0.082736
1357.458757,0.082027
1360.837421,0.081287
1364.211669,0.080547
1367.581501,0.080082
1372.067742,0.079145
1375.427272,0.078181
1378.782385,0.076916
1382.133083,0.076180
1385.479365,0.075183
1388.821231,0.074330
1392.158682,0.073038
1395.491717,0.071761
1398.820337,0.070485
1402.144540,0.068737
1406.569943,0.066606
1409.883843,0.065098
1413.193328,0.063723
1416.498397,0.062552
1419.799051,0.061546
1423.095289,0.060868
1426.387111,0.060412
1429.674517,0.060067
1432.957508,0.059618
1436.236083,0.059573
1439.510242,0.059599
1443.868919,0.059380
1447.132775,0.059225
1450.392216,0.059265
1453.647240,0.058756
1456.897849,0.058512
1460.144043,0.058553
1463.385821,0.058248
1466.623183,0.058319
1469.856129,0.058360
1473.084660,0.058544
1477.382498,0.058384
1480.600726,0.058604
1483.814538,0.058807
1487.023934,0.058903
1490.228914,0.058830
1493.429479,0.058464
1496.625628,0.058833
1499.817361,0.058524
1503.004679,0.058570
1506.187581,0.058548
1509.366067,0.058191
1513.597180,0.058515
1516.765363,0.059046
1519.929131,0.059202
1523.088482,0.059212
1526.243418,0.059391
1529.393939,0.059610
1532.540044,0.059704
1535.681733,0.059408
1538.819006,0.059414
1541.951864,0.059473
1546.122138,0.059230
1549.244693,0.058866
1552.362831,0.058902
1555.476554,0.058846
1558.585862,0.058823
1561.690753,0.058962
1564.791230,0.059272
1567.887290,0.059713
1570.978935,0.059871
1574.066163,0.060232
1577.148977,0.059888
1581.252526,0.060148
1584.325036,0.060248
1587.393130,0.060045
1590.456809,0.060038
1593.516072,0.060505
1596.570919,0.060730
1599.621351,0.061037
1602.667367,0.061086
1605.708967,0.061496
1608.746152,0.061991
1612.788862,0.062178
1615.815744,0.062552
1618.838209,0.062523
1621.856260,0.063197
1624.869894,0.063450
1627.879113,0.063984
1630.883915,0.064241
1633.884303,0.064226
1636.880274,0.064526
1639.871830,0.064364
1642.858971,0.064605
1646.834956,0.065178
1649.811793,0.064963
1652.784214,0.066837
1655.752220,0.067750
1658.715810,0.069905
1661.674984,0.072186
1664.629742,0.076169
1667.580085,0.081248
1670.526013,0.087081
1673.467524,0.095357
1677.382671,0.106464
1680.313879,0.114848
1683.240672,0.119794
1686.163049,0.123304
1689.081010,0.127510
1691.994556,0.125620
1694.903686,0.124071
1697.808400,0.124722
1700.708699,0.118949
