Wavelength (nm),Sample Signal (unitless)
901.663021,8985.000000
905.592173,9780.000000
909.516909,10690.000000
913.437229,11480.000000
917.353134,12605.000000
921.264622,13979.000000
925.171696,15647.000000
929.074353,17102.000000
932.972595,18968.000000
938.163382,21233.000000
942.051321,22680.000000
945.934844,24170.000000
949.813951,25676.000000
953.688643,26953.000000
957.558919,28434.000000
961.424779,29351.000000
965.286223,30410.000000
969.143252,31050.000000
972.995866,31693.000000
978.125814,32141.000000
981.968124,32457.000000
985.806019,32757.000000
989.639497,33164.000000
993.468560,32929.000000
997.293207,32740.000000
1001.113439,32727.000000
1004.929255,32785.000000
1008.740655,32815.000000
1012.547640,32684.000000
1016.350208,32854.000000
1021.413431,32921.000000
1025.205697,33049.000000
1028.993547,33237.000000
1032.776981,33489.000000
1036.556000,33841.000000
1040.330603,34192.000000
1044.100790,34450.000000
1047.866561,34578.000000
1051.627917,34939.000000
1055.384857,35249.000000
1060.387242,35655.000000
1064.133879,35967.000000
1067.876100,36149.000000
1071.613906,36537.000000
1075.347296,36793.000000
1079.076270,37124.000000
1082.800829,37459.000000
1086.520972,37577.000000
1090.236699,37628.000000
1093.948010,37944.000000
1097.654906,38315.000000
1102.590565,38464.000000
1106.287158,38675.000000
1109.979334,38840.000000
1113.667096,38804.000000
1117.350441,38864.000000
1121.029371,39174.000000
1124.703885,39110.000000
1128.373984,38989.000000
1132.039667,38952.000000
1135.700934,38702.000000
1140.575755,38094.000000
1144.226718,37883.000000
1147.873267,37254.000000
1151.515399,36839.000000
1155.153116,36442.000000
1158.786417,35950.000000
1162.415303,35510.000000
1166.039773,34987.000000
1169.659827,35035.000000
1173.275465,34760.000000
1176.886688,34807.000000
1181.694783,34612.000000
1185.295703,34532.000000
1188.892206,34671.000000
1192.484295,34680.000000
1196.071967,34910.000000
1199.655224,35219.000000
1203.234065,35618.000000
1206.808491,36146.000000
1210.378500,36725.000000
1213.944094,37321.000000
1218.691351,38265.000000
1222.246642,39098.000000
1225.797517,40017.000000
1229.343977,40684.000000
1232.886021,41358.000000
1236.423649,42201.000000
1239.956861,42886.000000
1243.485658,43477.000000
1247.010039,44171.000000
1250.530005,44740.000000
1254.045554,45348.000000
1258.726085,46086.000000
1262.231332,46370.000000
1265.732163,47020.000000
1269.228578,47493.000000
1272.720577,48254.000000
1276.208161,48604.000000
1279.691329,49051.000000
1283.170082,49674.000000
1286.644418,49948.000000
1290.114340,50402.000000
1294.734032,50965.000000
1298.193650,51132.000000
1301.648852,51200.000000
1305.099639,51066.000000
1308.546010,51131.000000
1311.987965,51049.000000
1315.425504,50844.000000
1318.858628,50299.000000
1322.287336,49709.000000
1325.711628,49012.000000
1329.131505,48182.000000
1333.684472,46860.000000
1337.094045,46081.000000
1340.499203,44776.000000
1343.899945,43435.000000
1347.296272,42277.000000
1350.688183,41180.000000
1354.075678,39915.000000
1357.458757,38721.000000
1360.837421,37706.000000
1364.211669,37179.000000
1367.581501,36222.000000
1372.067742,35325.000000
1375.427272,34681.000000
1378.782385,33588.000000
1382.133083,32488.000000
1385.479365,31020.000000
1388.821231,29979.000000
1392.158682,28591.000000
1395.491717,27400.000000
1398.820337,25932.000000
1402.144540,24569.000000
1406.569943,23130.000000
1409.883843,22179.000000
1413.193328,21408.000000
1416.498397,20634.000000
1419.799051,20082.000000
1423.095289,19674.000000
1426.387111,19493.000000
1429.674517,19375.000000
1432.957508,19221.000000
1436.236083,18964.000000
1439.510242,18766.000000
1443.868919,18872.000000
1447.132775,18729.000000
1450.392216,18538.000000
1453.647240,18656.000000
1456.897849,18464.000000
1460.144043,18488.000000
1463.385821,18498.000000
1466.623183,18465.000000
1469.856129,18390.000000
1473.084660,18250.000000
1477.382498,18349.000000
1480.600726,18288.000000
1483.814538,18129.000000
1487.023934,17994.000000
1490.228914,17791.000000
1493.429479,17914.000000
1496.625628,17684.000000
1499.817361,17596.000000
1503.004679,17749.000000
1506.187581,17532.000000
1509.366067,17454.000000
1513.597180,17489.000000
1516.765363,17097.000000
1519.929131,16949.000000
1523.088482,17034.000000
1526.243418,16944.000000
1529.393939,16712.000000
1532.540044,16611.000000
1535.681733,16385.000000
1538.819006,16345.000000
1541.951864,16042.000000
1546.122138,15680.000000
1549.244693,15553.000000
1552.362831,15259.000000
1555.476554,15117.000000
1558.585862,14929.000000
1561.690753,14580.000000
1564.791230,14313.000000
1567.887290,14077.000000
1570.978935,13930.000000
1574.066163,13738.000000
1577.148977,13437.000000
1581.252526,13294.000000
1584.325036,13179.000000
1587.393130,12966.000000
1590.456809,12589.000000
1593.516072,12384.000000
1596.570919,12146.000000
1599.621351,12119.000000
1602.667367,11766.000000
1605.708967,11573.000000
1608.746152,11269.000000
1612.788862,11134.000000
1615.815744,10735.000000
1618.838209,10625.000000
1621.856260,10363.000000
1624.869894,10169.000000
1627.879113,9889.000000
1630.883915,9665.000000
1633.884303,9436.000000
1636.880274,9157.000000
1639.871830,9180.000000
1642.858971,8803.000000
1646.834956,8597.000000
1649.811793,8242.000000
1652.784214,8114.000000
1655.752220,7861.000000
1658.715810,7844.000000
1661.674984,7562.000000
1664.629742,7302.000000
1667.580085,7035.000000
1670.526013,6556.000000
1673.467524,6229.000000
1677.382671,5606.000000
1680.313879,4971.000000
1683.240672,4383.000000
1686.163049,3867.000000
1689.081010,3404.000000
1691.994556,2892.000000
1694.903686,2441.000000
1697.808400,2268.000000
1700.708699,1917.000000
