Wavelength (nm),Sample Signal (unitless)
901.663021,11059.000000
905.592173,12251.000000
909.516909,13263.000000
913.437229,14212.000000
917.353134,15863.000000
921.264622,17295.000000
925.171696,19169.000000
929.074353,21107.000000
932.972595,23155.000000
938.163382,25747.000000
942.051321,27696.000000
945.934844,29564.000000
949.813951,31312.000000
953.688643,33008.000000
957.558919,34579.000000
961.424779,36065.000000
965.286223,37042.000000
969.143252,37964.000000
972.995866,38772.000000
978.125814,39355.000000
981.968124,40040.000000
985.806019,40154.000000
989.639497,40473.000000
993.468560,40416.000000
997.293207,40447.000000
1001.113439,40284.000000
1004.929255,40177.000000
1008.740655,40053.000000
1012.547640,40209.000000
1016.350208,40165.000000
1021.413431,40554.000000
1025.205697,40656.000000
1028.993547,40691.000000
1032.776981,41014.000000
1036.556000,41708.000000
1040.330603,41979.000000
1044.100790,42367.000000
1047.866561,42624.000000
1051.627917,43126.000000
1055.384857,43401.000000
1060.387242,43912.000000
1064.133879,44395.000000
1067.876100,44841.000000
1071.613906,45038.000000
1075.347296,45398.000000
1079.076270,45880.000000
1082.800829,46013.000000
1086.520972,46362.000000
1090.236699,46432.000000
1093.948010,46840.000000
1097.654906,47123.000000
1102.590565,47351.000000
1106.287158,47383.000000
1109.979334,47582.000000
1113.667096,47881.000000
1117.350441,47948.000000
1121.029371,48033.000000
1124.703885,48020.000000
1128.373984,47990.000000
1132.039667,47640.000000
1135.700934,47326.000000
1140.575755,47122.000000
1144.226718,46526.000000
1147.873267,46050.000000
1151.515399,45542.000000
1155.153116,45019.000000
1158.786417,44555.000000
1162.415303,43933.000000
1166.039773,43845.000000
1169.659827,43679.000000
1173.275465,43327.000000
1176.886688,43252.000000
1181.694783,43234.000000
1185.295703,43425.000000
1188.892206,43359.000000
1192.484295,43659.000000
1196.071967,43764.000000
1199.655224,44274.000000
1203.234065,44616.000000
1206.808491,45088.000000
1210.378500,45939.000000
1213.944094,46535.000000
1218.691351,47825.000000
1222.246642,48725.000000
1225.797517,49776.000000
1229.343977,50733.000000
1232.886021,51494.000000
1236.423649,52663.000000
1239.956861,53290.000000
1243.485658,54160.000000
1247.010039,55038.000000
1250.530005,55559.000000
1254.045554,56127.000000
1258.726085,57025.000000
1262.231332,57571.000000
1265.732163,58518.000000
1269.228578,58882.000000
1272.720577,59721.000000
1276.208161,60252.000000
1279.691329,60859.000000
1283.170082,61448.000000
1286.644418,62026.000000
1290.114340,62379.000000
1294.734032,63044.000000
1298.193650,63318.000000
1301.648852,63510.000000
1305.099639,63511.000000
1308.546010,63545.000000
1311.987965,63339.000000
1315.425504,63184.000000
1318.858628,62747.000000
1322.287336,61810.000000
1325.711628,61394.000000
1329.131505,60429.000000
1333.684472,59098.000000
1337.094045,57888.000000
1340.499203,56654.000000
1343.899945,55362.000000
1347.296272,54212.000000
1350.688183,52671.000000
1354.075678,51177.000000
1357.458757,49895.000000
1360.837421,48795.000000
1364.211669,47954.000000
1367.581501,47352.000000
1372.067742,46329.000000
1375.427272,45341.000000
1378.782385,43885.000000
1382.133083,42764.000000
1385.479365,41202.000000
1388.821231,39664.000000
1392.158682,38202.000000
1395.491717,36508.000000
1398.820337,35174.000000
1402.144540,33588.000000
1406.569943,31873.000000
1409.883843,30572.000000
1413.193328,29661.000000
1416.498397,28948.000000
1419.799051,28522.000000
1423.095289,28112.000000
1426.387111,27820.000000
1429.674517,27643.000000
1432.957508,27825.000000
1436.236083,27490.000000
1439.510242,27558.000000
1443.868919,27621.000000
1447.132775,27667.000000
1450.392216,27536.000000
1453.647240,27464.000000
1456.897849,27524.000000
1460.144043,27497.000000
1463.385821,27468.000000
1466.623183,27467.000000
1469.856129,27421.000000
1473.084660,26984.000000
1477.382498,27029.000000
1480.600726,27059.000000
1483.814538,26971.000000
1487.023934,26799.000000
1490.228914,26472.000000
1493.429479,26483.000000
1496.625628,26289.000000
1499.817361,26065.000000
1503.004679,25870.000000
1506.187581,25791.000000
1509.366067,25757.000000
1513.597180,25397.000000
1516.765363,25221.000000
1519.929131,25142.000000
1523.088482,24942.000000
1526.243418,24863.000000
1529.393939,24541.000000
1532.540044,23999.000000
1535.681733,23801.000000
1538.819006,23541.000000
1541.951864,23374.000000
1546.122138,23100.000000
1549.244693,22790.000000
1552.362831,22450.000000
1555.476554,22099.000000
1558.585862,21586.000000
1561.690753,21474.000000
1564.791230,21251.000000
1567.887290,21203.000000
1570.978935,20589.000000
1574.066163,20333.000000
1577.148977,20176.000000
1581.252526,19658.000000
1584.325036,19349.000000
1587.393130,18873.000000
1590.456809,18690.000000
1593.516072,18253.000000
1596.570919,17897.000000
1599.621351,17873.000000
1602.667367,17495.000000
1605.708967,17052.000000
1608.746152,16860.000000
1612.788862,16423.000000
1615.815744,15899.000000
1618.838209,15769.000000
1621.856260,15434.000000
1624.869894,15214.000000
1627.879113,14557.000000
1630.883915,14500.000000
1633.884303,14074.000000
1636.880274,13766.000000
1639.871830,13355.000000
1642.858971,13120.000000
1646.834956,12759.000000
1649.811793,12478.000000
1652.784214,12056.000000
1655.752220,11952.000000
1658.715810,11469.000000
1661.674984,11076.000000
1664.629742,10782.000000
1667.580085,10323.000000
1670.526013,9863.000000
1673.467524,9375.000000
1677.382671,8469.000000
1680.313879,7774.000000
1683.240672,6839.000000
1686.163049,6193.000000
1689.081010,5125.000000
1691.994556,4647.000000
1694.903686,3811.000000
1697.808400,3262.000000
1700.708699,2682.000000
