Wavelength (nm),Sample Signal (unitless)
901.663021,15687.000000
905.592173,17274.000000
909.516909,18443.000000
913.437229,20123.000000
917.353134,21903.000000
921.264622,24227.000000
925.171696,27010.000000
929.074353,29742.000000
932.972595,32663.000000
938.163382,36524.000000
942.051321,39523.000000
945.934844,42402.000000
949.813951,44945.000000
953.688643,47686.000000
957.558919,50027.000000
961.424779,52394.000000
965.286223,53870.000000
969.143252,55387.000000
972.995866,56614.000000
978.125814,57619.000000
981.968124,58175.000000
985.806019,58792.000000
989.639497,59294.000000
993.468560,59515.000000
997.293207,59270.000000
1001.113439,59120.000000
1004.929255,59057.000000
1008.740655,59022.000000
1012.547640,58850.000000
1016.350208,59067.000000
1021.413431,59377.000000
1025.205697,59483.000000
1028.993547,59813.000000
1032.776981,60278.000000
1036.556000,60598.000000
1040.330603,61269.000000
1044.100790,61973.000000
1047.866561,62336.000000
1051.627917,62904.000000
1055.384857,63552.000000
1060.387242,64114.000000
1064.133879,64609.000000
1067.876100,65123.000000
1071.613906,65352.000000
1075.347296,65809.000000
1079.076270,66192.000000
1082.800829,66570.000000
1086.520972,66790.000000
1090.236699,67014.000000
1093.948010,67400.000000
1097.654906,67555.000000
1102.590565,67697.000000
1106.287158,67891.000000
1109.979334,67679.000000
1113.667096,67833.000000
1117.350441,67982.000000
1121.029371,67907.000000
1124.703885,67692.000000
1128.373984,67350.000000
1132.039667,66941.000000
1135.700934,66494.000000
1140.575755,65894.000000
1144.226718,65350.000000
1147.873267,64471.000000
1151.515399,63428.000000
1155.153116,62589.000000
1158.786417,61860.000000
1162.415303,61323.000000
1166.039773,60914.000000
1169.659827,60610.000000
1173.275465,60479.000000
1176.886688,60299.000000
1181.694783,60325.000000
1185.295703,60375.000000
1188.892206,60505.000000
1192.484295,60803.000000
1196.071967,61195.000000
1199.655224,61942.000000
1203.234065,62203.000000
1206.808491,63267.000000
1210.378500,64128.000000
1213.944094,65313.000000
1218.691351,67080.000000
1222.246642,68400.000000
1225.797517,69925.000000
1229.343977,71398.000000
1232.886021,72780.000000
1236.423649,74212.000000
1239.956861,75427.000000
1243.485658,76696.000000
1247.010039,77697.000000
1250.530005,78625.000000
1254.045554,79445.000000
1258.726085,80668.000000
1262.231332,81513.000000
1265.732163,82360.000000
1269.228578,83364.000000
1272.720577,84288.000000
1276.208161,85165.000000
1279.691329,85911.000000
1283.170082,86776.000000
1286.644418,87619.000000
1290.114340,88233.000000
1294.734032,88885.000000
1298.193650,89103.000000
1301.648852,89352.000000
1305.099639,89378.000000
1308.546010,89278.000000
1311.987965,88970.000000
1315.425504,88555.000000
1318.858628,87799.000000
1322.287336,87186.000000
1325.711628,85945.000000
1329.131505,84761.000000
1333.684472,82603.000000
1337.094045,81195.000000
1340.499203,79312.000000
1343.899945,77517.000000
1347.296272,75558.000000
1350.688183,73704.000000
1354.075678,71707.000000
1357.458757,69912.000000
1360.837421,68244.000000
1364.211669,66993.000000
1367.581501,65699.000000
1372.067742,63928.000000
1375.427272,62613.000000
1378.782385,60755.000000
1382.133083,58812.000000
1385.479365,56531.000000
1388.821231,54279.000000
1392.158682,51807.000000
1395.491717,49351.000000
1398.820337,46653.000000
1402.144540,44124.000000
1406.569943,40346.000000
1409.883843,38010.000000
1413.193328,35661.000000
1416.498397,33650.000000
1419.799051,32112.000000
1423.095289,30803.000000
1426.387111,29681.000000
1429.674517,28812.000000
1432.957508,28103.000000
1436.236083,27627.000000
1439.510242,27398.000000
1443.868919,26948.000000
1447.132775,26544.000000
1450.392216,26529.000000
1453.647240,26291.000000
1456.897849,26135.000000
1460.144043,26288.000000
1463.385821,26310.000000
1466.623183,26181.000000
1469.856129,25845.000000
1473.084660,26051.000000
1477.382498,26111.000000
1480.600726,25997.000000
1483.814538,25996.000000
1487.023934,25850.000000
1490.228914,25965.000000
1493.429479,26016.000000
1496.625628,25928.000000
1499.817361,25945.000000
1503.004679,25674.000000
1506.187581,25809.000000
1509.366067,25727.000000
1513.597180,25680.000000
1516.765363,25500.000000
1519.929131,25670.000000
1523.088482,25272.000000
1526.243418,25227.000000
1529.393939,25169.000000
1532.540044,24911.000000
1535.681733,24529.000000
1538.819006,24262.000000
1541.951864,23920.000000
1546.122138,23650.000000
1549.244693,23427.000000
1552.362831,22773.000000
1555.476554,22692.000000
1558.585862,22253.000000
1561.690753,21979.000000
1564.791230,21695.000000
1567.887290,21278.000000
1570.978935,20974.000000
1574.066163,20564.000000
1577.148977,20381.000000
1581.252526,19874.000000
1584.325036,19582.000000
1587.393130,19423.000000
1590.456809,19129.000000
1593.516072,18615.000000
1596.570919,18393.000000
1599.621351,18382.000000
1602.667367,17892.000000
1605.708967,17742.000000
1608.746152,17463.000000
1612.788862,17173.000000
1615.815744,16857.000000
1618.838209,16490.000000
1621.856260,16291.000000
1624.869894,16062.000000
1627.879113,15813.000000
1630.883915,15553.000000
1633.884303,15240.000000
1636.880274,14983.000000
1639.871830,14662.000000
1642.858971,14464.000000
1646.834956,13866.000000
1649.811793,13906.000000
1652.784214,13569.000000
1655.752220,13235.000000
1658.715810,12942.000000
1661.674984,12466.000000
1664.629742,12098.000000
1667.580085,11837.000000
1670.526013,11379.000000
1673.467524,10762.000000
1677.382671,10057.000000
1680.313879,9334.000000
1683.240672,8381.000000
1686.163049,7340.000000
1689.081010,6470.000000
1691.994556,5696.000000
1694.903686,4857.000000
1697.808400,4125.000000
1700.708699,3409.000000
