Wavelength (nm),Sample Signal (unitless)
901.663021,9475.000000
905.592173,10223.000000
909.516909,11137.000000
913.437229,12264.000000
917.353134,13263.000000
921.264622,14395.000000
925.171696,16052.000000
929.074353,17649.000000
932.972595,19596.000000
938.163382,21790.000000
942.051321,23215.000000
945.934844,24833.000000
949.813951,26152.000000
953.688643,27735.000000
957.558919,29187.000000
961.424779,30180.000000
965.286223,31087.000000
969.143252,31677.000000
972.995866,32279.000000
978.125814,32852.000000
981.968124,33001.000000
985.806019,33136.000000
989.639497,33411.000000
993.468560,33394.000000
997.293207,33136.000000
1001.113439,33137.000000
1004.929255,33186.000000
1008.740655,33054.000000
1012.547640,33035.000000
1016.350208,33050.000000
1021.413431,33222.000000
1025.205697,33365.000000
1028.993547,33385.000000
1032.776981,33753.000000
1036.556000,34094.000000
1040.330603,34481.000000
1044.100790,34698.000000
1047.866561,34987.000000
1051.627917,35278.000000
1055.384857,35581.000000
1060.387242,35961.000000
1064.133879,36195.000000
1067.876100,36298.000000
1071.613906,36642.000000
1075.347296,37008.000000
1079.076270,37045.000000
1082.800829,37378.000000
1086.520972,37592.000000
1090.236699,37783.000000
1093.948010,37839.000000
1097.654906,38182.000000
1102.590565,38357.000000
1106.287158,38181.000000
1109.979334,38256.000000
1113.667096,38539.000000
1117.350441,38235.000000
1121.029371,38460.000000
1124.703885,38255.000000
1128.373984,38167.000000
1132.039667,37863.000000
1135.700934,37637.000000
1140.575755,37097.000000
1144.226718,36809.000000
1147.873267,36193.000000
1151.515399,35724.000000
1155.153116,35060.000000
1158.786417,34363.000000
1162.415303,33950.000000
1166.039773,33632.000000
1169.659827,33139.000000
1173.275465,33132.000000
1176.886688,32895.000000
1181.694783,32798.000000
1185.295703,32509.000000
1188.892206,32572.000000
1192.484295,32619.000000
1196.071967,32752.000000
1199.655224,33143.000000
1203.234065,33170.000000
1206.808491,33542.000000
1210.378500,34188.000000
1213.944094,34632.000000
1218.691351,35716.000000
1222.246642,36419.000000
1225.797517,37234.000000
1229.343977,37909.000000
1232.886021,38862.000000
1236.423649,39694.000000
1239.956861,40059.000000
1243.485658,41082.000000
1247.010039,41670.000000
1250.530005,42156.000000
1254.045554,42601.000000
1258.726085,43187.000000
1262.231332,43674.000000
1265.732163,44265.000000
1269.228578,44567.000000
1272.720577,45134.000000
1276.208161,45848.000000
1279.691329,46305.000000
1283.170082,46918.000000
1286.644418,47041.000000
1290.114340,47446.000000
1294.734032,47943.000000
1298.193650,48035.000000
1301.648852,48111.000000
1305.099639,48285.000000
1308.546010,48135.000000
1311.987965,47953.000000
1315.425504,47616.000000
1318.858628,47285.000000
1322.287336,46701.000000
1325.711628,46064.000000
1329.131505,45276.000000
1333.684472,43719.000000
1337.094045,42806.000000
1340.499203,41594.000000
1343.899945,40365.000000
1347.296272,38992.000000
1350.688183,37873.000000
1354.075678,36586.000000
1357.458757,35244.000000
1360.837421,34160.000000
1364.211669,33341.000000
1367.581501,32554.000000
1372.067742,31617.000000
1375.427272,30577.000000
1378.782385,29667.000000
1382.133083,28425.000000
1385.479365,26964.000000
1388.821231,25350.000000
1392.158682,23977.000000
1395.491717,22215.000000
1398.820337,20536.000000
1402.144540,18718.000000
1406.569943,16383.000000
1409.883843,14943.000000
1413.193328,13630.000000
1416.498397,12608.000000
1419.799051,11598.000000
1423.095289,11045.000000
1426.387111,10342.000000
1429.674517,10113.000000
1432.957508,9842.000000
1436.236083,9666.000000
1439.510242,9681.000000
1443.868919,9383.000000
1447.132775,9311.000000
1450.392216,9293.000000
1453.647240,9321.000000
1456.897849,9350.000000
1460.144043,9286.000000
1463.385821,9028.000000
1466.623183,9055.000000
1469.856129,8865.000000
1473.084660,8946.000000
1477.382498,9067.000000
1480.600726,8901.000000
1483.814538,8978.000000
1487.023934,8764.000000
1490.228914,8893.000000
1493.429479,8858.000000
1496.625628,8858.000000
1499.817361,8786.000000
1503.004679,8804.000000
1506.187581,8708.000000
1509.366067,8683.000000
1513.597180,8602.000000
1516.765363,8719.000000
1519.929131,8574.000000
1523.088482,8438.000000
1526.243418,8451.000000
1529.393939,8395.000000
1532.540044,8272.000000
1535.681733,8117.000000
1538.819006,8241.000000
1541.951864,7945.000000
1546.122138,8004.000000
1549.244693,7835.000000
1552.362831,7657.000000
1555.476554,7610.000000
1558.585862,7468.000000
1561.690753,7410.000000
1564.791230,7263.000000
1567.887290,7098.000000
1570.978935,6984.000000
1574.066163,6752.000000
1577.148977,6753.000000
1581.252526,6642.000000
1584.325036,6422.000000
1587.393130,6573.000000
1590.456809,6448.000000
1593.516072,6199.000000
1596.570919,6176.000000
1599.621351,6109.000000
1602.667367,5757.000000
1605.708967,6008.000000
1608.746152,5837.000000
1612.788862,5734.000000
1615.815744,5710.000000
1618.838209,5521.000000
1621.856260,5371.000000
1624.869894,5281.000000
1627.879113,5268.000000
1630.883915,5239.000000
1633.884303,5096.000000
1636.880274,5159.000000
1639.871830,4996.000000
1642.858971,5084.000000
1646.834956,4833.000000
1649.811793,4853.000000
1652.784214,4622.000000
1655.752220,4647.000000
1658.715810,4440.000000
1661.674984,4351.000000
1664.629742,4234.000000
1667.580085,3884.000000
1670.526013,3864.000000
1673.467524,3651.000000
1677.382671,3101.000000
1680.313879,2862.000000
1683.240672,2515.000000
1686.163049,2204.000000
1689.081010,1951.000000
1691.994556,1650.000000
1694.903686,1364.000000
1697.808400,1252.000000
1700.708699,912.000000
