Wavelength (nm),Absorbance (AU)
901.663021,1.050969
905.592173,1.055559
909.516909,1.060648
913.437229,1.065237
917.353134,1.058209
921.264622,1.065739
925.171696,1.060850
929.074353,1.064614
932.972595,1.067386
938.163382,1.066710
942.051321,1.066190
945.934844,1.067995
949.813951,1.070341
953.688643,1.073142
957.558919,1.076841
961.424779,1.081228
965.286223,1.083071
969.143252,1.091426
972.995866,1.094665
978.125814,1.102473
981.968124,1.108891
985.806019,1.110287
989.639497,1.114963
993.468560,1.117504
997.293207,1.119163
1001.113439,1.115959
1004.929255,1.117359
1008.740655,1.116530
1012.547640,1.117704
1016.350208,1.113869
1021.413431,1.114384
1025.205697,1.111155
1028.993547,1.110460
1032.776981,1.109809
1036.556000,1.105596
1040.330603,1.103453
1044.100790,1.103647
1047.866561,1.100064
1051.627917,1.099191
1055.384857,1.097268
1060.387242,1.098298
1064.133879,1.095849
1067.876100,1.095231
1071.613906,1.094154
1075.347296,1.092355
1079.076270,1.092104
1082.800829,1.091090
1086.520972,1.090095
1090.236699,1.090588
1093.948010,1.089423
1097.654906,1.088075
1102.590565,1.087886
1106.287158,1.087220
1109.979334,1.087670
1113.667096,1.086427
1117.350441,1.088200
1121.029371,1.089738
1124.703885,1.091039
1128.373984,1.094727
1132.039667,1.097897
1135.700934,1.101343
1140.575755,1.109520
1144.226718,1.115728
1147.873267,1.123509
1151.515399,1.132319
1155.153116,1.141947
1158.786417,1.151642
1162.415303,1.159408
1166.039773,1.169864
1169.659827,1.176371
1173.275465,1.182835
1176.886688,1.191773
1181.694783,1.199341
1185.295703,1.206609
1188.892206,1.211417
1192.484295,1.216800
1196.071967,1.221556
1199.655224,1.223215
1203.234065,1.226283
1206.808491,1.227980
1210.378500,1.228500
1213.944094,1.228801
1218.691351,1.228233
1222.246642,1.223796
1225.797517,1.221780
1229.343977,1.219982
1232.886021,1.219619
1236.423649,1.215041
1239.956861,1.214924
1243.485658,1.213303
1247.010039,1.211227
1250.530005,1.211819
1254.045554,1.211067
1258.726085,1.211641
1262.231332,1.211753
1265.732163,1.208052
1269.228578,1.208963
1272.720577,1.207942
1276.208161,1.207414
1279.691329,1.205465
1283.170082,1.203017
1286.644418,1.203627
1290.114340,1.202320
1294.734032,1.202030
1298.193650,1.200291
1301.648852,1.201667
1305.099639,1.204573
1308.546010,1.205416
1311.987965,1.207085
1315.425504,1.210337
1318.858628,1.215482
1322.287336,1.219230
1325.711628,1.223746
1329.131505,1.230410
1333.684472,1.243873
1337.094045,1.249417
1340.499203,1.260643
1343.899945,1.270502
1347.296272,1.277728
1350.688183,1.290940
1354.075678,1.303486
1357.458757,1.312162
1360.837421,1.320078
1364.211669,1.328613
1367.581501,1.336257
1372.067742,1.344495
1375.427272,1.349986
1378.782385,1.357872
1382.133083,1.366657
1385.479365,1.373521
1388.821231,1.387061
1392.158682,1.404242
1395.491717,1.422393
1398.820337,1.436974
1402.144540,1.456572
1406.569943,1.485691
1409.883843,1.511051
1413.193328,1.530114
1416.498397,1.545492
1419.799051,1.564084
1423.095289,1.580010
1426.387111,1.594673
1429.674517,1.600299
1432.957508,1.614311
1436.236083,1.619903
1439.510242,1.626141
1443.868919,1.632837
1447.132775,1.639354
1450.392216,1.642760
1453.647240,1.642475
1456.897849,1.646177
1460.144043,1.648913
1463.385821,1.646676
1466.623183,1.645736
1469.856129,1.649471
1473.084660,1.648358
1477.382498,1.648819
1480.600726,1.651501
1483.814538,1.649927
1487.023934,1.645873
1490.228914,1.646689
1493.429479,1.645765
1496.625628,1.643713
1499.817361,1.643021
1503.004679,1.641896
1506.187581,1.641926
1509.366067,1.642401
1513.597180,1.636412
1516.765363,1.639943
1519.929131,1.638849
1523.088482,1.634274
1526.243418,1.632433
1529.393939,1.634518
1532.540044,1.634483
1535.681733,1.633608
1538.819006,1.636586
1541.951864,1.628922
1546.122138,1.635226
1549.244693,1.640611
1552.362831,1.635922
1555.476554,1.636044
1558.585862,1.642952
1561.690753,1.637779
1564.791230,1.639516
1567.887290,1.636979
1570.978935,1.638322
1574.066163,1.643961
1577.148977,1.639415
1581.252526,1.642872
1584.325036,1.641288
1587.393130,1.637555
1590.456809,1.636835
1593.516072,1.641026
1596.570919,1.637891
1599.621351,1.637519
1602.667367,1.637786
1605.708967,1.640485
1608.746152,1.639183
1612.788862,1.631464
1615.815744,1.641584
1618.838209,1.638721
1621.856260,1.638848
1624.869894,1.631676
1627.879113,1.638494
1630.883915,1.633545
1633.884303,1.627906
1636.880274,1.631045
1639.871830,1.630054
1642.858971,1.628106
1646.834956,1.627044
1649.811793,1.623906
1652.784214,1.622753
1655.752220,1.621742
1658.715810,1.619244
1661.674984,1.598509
1664.629742,1.586551
1667.580085,1.580750
1670.526013,1.563526
1673.467524,1.552133
1677.382671,1.522846
1680.313879,1.520090
1683.240672,1.523706
1686.163049,1.541645
1689.081010,1.530326
1691.994556,1.580985
1694.903686,1.552716
1697.808400,1.570436
1700.708699,1.524343
