Wavelength (nm),Sample Signal (unitless)
901.663021,13115.000000
905.592173,14309.000000
909.516909,15655.000000
913.437229,17064.000000
917.353134,18484.000000
921.264622,20511.000000
925.171696,22812.000000
929.074353,24953.000000
932.972595,27568.000000
938.163382,30909.000000
942.051321,33170.000000
945.934844,35577.000000
949.813951,37755.000000
953.688643,40218.000000
957.558919,42017.000000
961.424779,43693.000000
965.286223,45239.000000
969.143252,46400.000000
972.995866,47305.000000
978.125814,48044.000000
981.968124,48670.000000
985.806019,49139.000000
989.639497,49318.000000
993.468560,49419.000000
997.293207,49091.000000
1001.113439,49105.000000
1004.929255,49023.000000
1008.740655,48715.000000
1012.547640,48878.000000
1016.350208,48903.000000
1021.413431,49105.000000
1025.205697,49428.000000
1028.993547,49477.000000
1032.776981,49963.000000
1036.556000,50473.000000
1040.330603,50946.000000
1044.100790,51478.000000
1047.866561,51926.000000
1051.627917,52228.000000
1055.384857,52786.000000
1060.387242,53485.000000
1064.133879,53842.000000
1067.876100,54131.000000
1071.613906,54563.000000
1075.347296,54923.000000
1079.076270,55514.000000
1082.800829,55850.000000
1086.520972,56065.000000
1090.236699,56235.000000
1093.948010,56379.000000
1097.654906,56755.000000
1102.590565,56926.000000
1106.287158,57065.000000
1109.979334,57214.000000
1113.667096,57181.000000
1117.350441,57289.000000
1121.029371,57361.000000
1124.703885,57338.000000
1128.373984,57146.000000
1132.039667,56898.000000
1135.700934,56414.000000
1140.575755,55951.000000
1144.226718,55564.000000
1147.873267,55064.000000
1151.515399,54232.000000
1155.153116,53712.000000
1158.786417,52794.000000
1162.415303,52346.000000
1166.039773,52035.000000
1169.659827,51792.000000
1173.275465,51692.000000
1176.886688,51733.000000
1181.694783,51726.000000
1185.295703,51983.000000
1188.892206,52050.000000
1192.484295,52248.000000
1196.071967,52802.000000
1199.655224,53305.000000
1203.234065,53920.000000
1206.808491,54746.000000
1210.378500,55651.000000
1213.944094,56569.000000
1218.691351,58125.000000
1222.246642,59154.000000
1225.797517,60248.000000
1229.343977,61572.000000
1232.886021,62692.000000
1236.423649,63785.000000
1239.956861,64837.000000
1243.485658,65780.000000
1247.010039,66770.000000
1250.530005,67379.000000
1254.045554,68267.000000
1258.726085,68926.000000
1262.231332,69657.000000
1265.732163,70480.000000
1269.228578,71029.000000
1272.720577,72029.000000
1276.208161,72503.000000
1279.691329,73319.000000
1283.170082,74220.000000
1286.644418,74573.000000
1290.114340,75068.000000
1294.734032,75576.000000
1298.193650,76066.000000
1301.648852,76075.000000
1305.099639,76370.000000
1308.546010,76329.000000
1311.987965,76225.000000
1315.425504,75702.000000
1318.858628,75206.000000
1322.287336,74508.000000
1325.711628,73727.000000
1329.131505,72675.000000
1333.684472,71007.000000
1337.094045,69979.000000
1340.499203,68606.000000
1343.899945,67067.000000
1347.296272,65722.000000
1350.688183,64429.000000
1354.075678,62711.000000
1357.458757,61058.000000
1360.837421,59739.000000
1364.211669,58815.000000
1367.581501,57870.000000
1372.067742,56681.000000
1375.427272,55655.000000
1378.782385,54588.000000
1382.133083,53117.000000
1385.479365,51495.000000
1388.821231,50004.000000
1392.158682,48258.000000
1395.491717,46663.000000
1398.820337,44872.000000
1402.144540,43289.000000
1406.569943,40994.000000
1409.883843,39604.000000
1413.193328,38140.000000
1416.498397,36778.000000
1419.799051,35947.000000
1423.095289,35285.000000
1426.387111,34567.000000
1429.674517,33846.000000
1432.957508,33426.000000
1436.236083,32913.000000
1439.510242,32580.000000
1443.868919,32393.000000
1447.132775,31949.000000
1450.392216,31861.000000
1453.647240,31643.000000
1456.897849,31346.000000
1460.144043,31362.000000
1463.385821,30964.000000
1466.623183,30786.000000
1469.856129,30781.000000
1473.084660,30701.000000
1477.382498,30448.000000
1480.600726,30232.000000
1483.814538,30111.000000
1487.023934,30096.000000
1490.228914,29775.000000
1493.429479,29722.000000
1496.625628,29549.000000
1499.817361,29763.000000
1503.004679,29326.000000
1506.187581,29344.000000
1509.366067,29146.000000
1513.597180,29028.000000
1516.765363,28592.000000
1519.929131,28465.000000
1523.088482,28453.000000
1526.243418,28167.000000
1529.393939,27910.000000
1532.540044,27773.000000
1535.681733,27578.000000
1538.819006,26971.000000
1541.951864,26956.000000
1546.122138,26369.000000
1549.244693,25992.000000
1552.362831,25716.000000
1555.476554,25199.000000
1558.585862,24778.000000
1561.690753,24594.000000
1564.791230,24148.000000
1567.887290,23811.000000
1570.978935,23463.000000
1574.066163,23023.000000
1577.148977,22685.000000
1581.252526,22208.000000
1584.325036,21833.000000
1587.393130,21492.000000
1590.456809,21384.000000
1593.516072,20761.000000
1596.570919,20456.000000
1599.621351,20111.000000
1602.667367,19972.000000
1605.708967,19448.000000
1608.746152,19497.000000
1612.788862,19104.000000
1615.815744,18648.000000
1618.838209,18419.000000
1621.856260,18115.000000
1624.869894,17632.000000
1627.879113,17243.000000
1630.883915,16970.000000
1633.884303,16753.000000
1636.880274,16260.000000
1639.871830,16001.000000
1642.858971,15507.000000
1646.834956,15238.000000
1649.811793,14985.000000
1652.784214,14582.000000
1655.752220,14253.000000
1658.715810,13870.000000
1661.674984,13476.000000
1664.629742,13240.000000
1667.580085,12647.000000
1670.526013,12166.000000
1673.467524,11628.000000
1677.382671,10469.000000
1680.313879,9769.000000
1683.240672,8871.000000
1686.163049,7851.000000
1689.081010,6580.000000
1691.994556,5844.000000
1694.903686,4890.000000
1697.808400,4172.000000
1700.708699,3736.000000
