Wavelength (nm),Sample Signal (unitless)
901.663021,13970.000000
905.592173,15367.000000
909.516909,16619.000000
913.437229,17797.000000
917.353134,19775.000000
921.264622,21563.000000
925.171696,24179.000000
929.074353,26857.000000
932.972595,29318.000000
938.163382,32591.000000
942.051321,34972.000000
945.934844,37159.000000
949.813951,39417.000000
953.688643,41422.000000
957.558919,43191.000000
961.424779,44560.000000
965.286223,45894.000000
969.143252,46756.000000
972.995866,47303.000000
978.125814,48004.000000
981.968124,48170.000000
985.806019,48350.000000
989.639497,48524.000000
993.468560,48497.000000
997.293207,48180.000000
1001.113439,47879.000000
1004.929255,47766.000000
1008.740655,47633.000000
1012.547640,47457.000000
1016.350208,47711.000000
1021.413431,47874.000000
1025.205697,48095.000000
1028.993547,48308.000000
1032.776981,48686.000000
1036.556000,49145.000000
1040.330603,49531.000000
1044.100790,50190.000000
1047.866561,50744.000000
1051.627917,51231.000000
1055.384857,51705.000000
1060.387242,52296.000000
1064.133879,52848.000000
1067.876100,53309.000000
1071.613906,53678.000000
1075.347296,54111.000000
1079.076270,54611.000000
1082.800829,54916.000000
1086.520972,55332.000000
1090.236699,55739.000000
1093.948010,55993.000000
1097.654906,56334.000000
1102.590565,56666.000000
1106.287158,57010.000000
1109.979334,57090.000000
1113.667096,57352.000000
1117.350441,57536.000000
1121.029371,57817.000000
1124.703885,57909.000000
1128.373984,57627.000000
1132.039667,57397.000000
1135.700934,57093.000000
1140.575755,56448.000000
1144.226718,55867.000000
1147.873267,55130.000000
1151.515399,54315.000000
1155.153116,53437.000000
1158.786417,52544.000000
1162.415303,51977.000000
1166.039773,51153.000000
1169.659827,50850.000000
1173.275465,50474.000000
1176.886688,49978.000000
1181.694783,49510.000000
1185.295703,49587.000000
1188.892206,49341.000000
1192.484295,49403.000000
1196.071967,49744.000000
1199.655224,49776.000000
1203.234065,50140.000000
1206.808491,50835.000000
1210.378500,51719.000000
1213.944094,52747.000000
1218.691351,54019.000000
1222.246642,55272.000000
1225.797517,56698.000000
1229.343977,58003.000000
1232.886021,58984.000000
1236.423649,60220.000000
1239.956861,61253.000000
1243.485658,62134.000000
1247.010039,63067.000000
1250.530005,63817.000000
1254.045554,64560.000000
1258.726085,65218.000000
1262.231332,65921.000000
1265.732163,66698.000000
1269.228578,67462.000000
1272.720577,68365.000000
1276.208161,69047.000000
1279.691329,69799.000000
1283.170082,70716.000000
1286.644418,71381.000000
1290.114340,71848.000000
1294.734032,72493.000000
1298.193650,72753.000000
1301.648852,73337.000000
1305.099639,73120.000000
1308.546010,73217.000000
1311.987965,73065.000000
1315.425504,72602.000000
1318.858628,71737.000000
1322.287336,70796.000000
1325.711628,69957.000000
1329.131505,68663.000000
1333.684472,66688.000000
1337.094045,64980.000000
1340.499203,63179.000000
1343.899945,61312.000000
1347.296272,59390.000000
1350.688183,57360.000000
1354.075678,55075.000000
1357.458757,53071.000000
1360.837421,51345.000000
1364.211669,49702.000000
1367.581501,48369.000000
1372.067742,46766.000000
1375.427272,45693.000000
1378.782385,44054.000000
1382.133083,42183.000000
1385.479365,40202.000000
1388.821231,38096.000000
1392.158682,35491.000000
1395.491717,32648.000000
1398.820337,30002.000000
1402.144540,26887.000000
1406.569943,23153.000000
1409.883843,20215.000000
1413.193328,17534.000000
1416.498397,15498.000000
1419.799051,13653.000000
1423.095289,12461.000000
1426.387111,11102.000000
1429.674517,10429.000000
1432.957508,9905.000000
1436.236083,9315.000000
1439.510242,8941.000000
1443.868919,8880.000000
1447.132775,8718.000000
1450.392216,8360.000000
1453.647240,8402.000000
1456.897849,8366.000000
1460.144043,8042.000000
1463.385821,8094.000000
1466.623183,7984.000000
1469.856129,7944.000000
1473.084660,7856.000000
1477.382498,8072.000000
1480.600726,7844.000000
1483.814538,7903.000000
1487.023934,7692.000000
1490.228914,7922.000000
1493.429479,7783.000000
1496.625628,7788.000000
1499.817361,7838.000000
1503.004679,7708.000000
1506.187581,7573.000000
1509.366067,7807.000000
1513.597180,7833.000000
1516.765363,7558.000000
1519.929131,7632.000000
1523.088482,7791.000000
1526.243418,7606.000000
1529.393939,7501.000000
1532.540044,7344.000000
1535.681733,7456.000000
1538.819006,7390.000000
1541.951864,7019.000000
1546.122138,7009.000000
1549.244693,7067.000000
1552.362831,6849.000000
1555.476554,6637.000000
1558.585862,6687.000000
1561.690753,6480.000000
1564.791230,6460.000000
1567.887290,6111.000000
1570.978935,6045.000000
1574.066163,6119.000000
1577.148977,5788.000000
1581.252526,5743.000000
1584.325036,5635.000000
1587.393130,5648.000000
1590.456809,5514.000000
1593.516072,5387.000000
1596.570919,5306.000000
1599.621351,5175.000000
1602.667367,5369.000000
1605.708967,5379.000000
1608.746152,5157.000000
1612.788862,5155.000000
1615.815744,5120.000000
1618.838209,4983.000000
1621.856260,5002.000000
1624.869894,4940.000000
1627.879113,4731.000000
1630.883915,4568.000000
1633.884303,4558.000000
1636.880274,4557.000000
1639.871830,4499.000000
1642.858971,4480.000000
1646.834956,4497.000000
1649.811793,4278.000000
1652.784214,4332.000000
1655.752220,4027.000000
1658.715810,4001.000000
1661.674984,3908.000000
1664.629742,4036.000000
1667.580085,3505.000000
1670.526013,3447.000000
1673.467524,3162.000000
1677.382671,2788.000000
1680.313879,2384.000000
1683.240672,2138.000000
1686.163049,1646.000000
1689.081010,1433.000000
1691.994556,1327.000000
1694.903686,1146.000000
1697.808400,991.000000
1700.708699,702.000000
