Wavelength (nm),Sample Signal (unitless)
901.663021,7363.000000
905.592173,7781.000000
909.516909,8661.000000
913.437229,9267.000000
917.353134,10227.000000
921.264622,11302.000000
925.171696,12350.000000
929.074353,13727.000000
932.972595,15086.000000
938.163382,16878.000000
942.051321,17815.000000
945.934844,19203.000000
949.813951,20268.000000
953.688643,21213.000000
957.558919,22104.000000
961.424779,22903.000000
965.286223,23442.000000
969.143252,23946.000000
972.995866,24174.000000
978.125814,24659.000000
981.968124,24743.000000
985.806019,24796.000000
989.639497,24975.000000
993.468560,24867.000000
997.293207,24889.000000
1001.113439,24850.000000
1004.929255,24632.000000
1008.740655,24636.000000
1012.547640,24528.000000
1016.350208,24632.000000
1021.413431,25019.000000
1025.205697,24960.000000
1028.993547,25352.000000
1032.776981,25296.000000
1036.556000,25830.000000
1040.330603,26123.000000
1044.100790,26346.000000
1047.866561,26592.000000
1051.627917,26982.000000
1055.384857,27466.000000
1060.387242,27707.000000
1064.133879,28076.000000
1067.876100,28319.000000
1071.613906,28590.000000
1075.347296,28754.000000
1079.076270,29123.000000
1082.800829,29379.000000
1086.520972,29619.000000
1090.236699,29840.000000
1093.948010,29945.000000
1097.654906,30092.000000
1102.590565,30219.000000
1106.287158,30323.000000
1109.979334,30357.000000
1113.667096,30635.000000
1117.350441,30536.000000
1121.029371,30613.000000
1124.703885,30409.000000
1128.373984,30407.000000
1132.039667,30157.000000
1135.700934,30109.000000
1140.575755,29587.000000
1144.226718,29175.000000
1147.873267,28658.000000
1151.515399,28438.000000
1155.153116,27806.000000
1158.786417,27311.000000
1162.415303,27064.000000
1166.039773,26732.000000
1169.659827,26574.000000
1173.275465,26227.000000
1176.886688,26045.000000
1181.694783,26076.000000
1185.295703,26050.000000
1188.892206,26109.000000
1192.484295,26251.000000
1196.071967,26287.000000
1199.655224,26622.000000
1203.234065,26818.000000
1206.808491,27165.000000
1210.378500,27498.000000
1213.944094,28050.000000
1218.691351,28683.000000
1222.246642,29376.000000
1225.797517,29737.000000
1229.343977,30654.000000
1232.886021,30840.000000
1236.423649,31606.000000
1239.956861,32243.000000
1243.485658,32828.000000
1247.010039,33208.000000
1250.530005,33749.000000
1254.045554,33982.000000
1258.726085,34466.000000
1262.231332,34974.000000
1265.732163,35480.000000
1269.228578,35728.000000
1272.720577,36399.000000
1276.208161,36757.000000
1279.691329,37106.000000
1283.170082,37362.000000
1286.644418,37567.000000
1290.114340,37996.000000
1294.734032,38595.000000
1298.193650,38595.000000
1301.648852,38609.000000
1305.099639,38786.000000
1308.546010,38759.000000
1311.987965,38485.000000
1315.425504,38193.000000
1318.858628,37848.000000
1322.287336,37459.000000
1325.711628,36949.000000
1329.131505,36324.000000
1333.684472,35549.000000
1337.094045,34663.000000
1340.499203,33794.000000
1343.899945,32880.000000
1347.296272,32119.000000
1350.688183,31218.000000
1354.075678,30394.000000
1357.458757,29475.000000
1360.837421,28874.000000
1364.211669,28219.000000
1367.581501,27800.000000
1372.067742,27234.000000
1375.427272,26723.000000
1378.782385,26083.000000
1382.133083,25315.000000
1385.479365,24408.000000
1388.821231,23621.000000
1392.158682,22785.000000
1395.491717,21964.000000
1398.820337,21316.000000
1402.144540,20507.000000
1406.569943,19705.000000
1409.883843,19184.000000
1413.193328,18603.000000
1416.498397,18144.000000
1419.799051,17738.000000
1423.095289,17572.000000
1426.387111,17414.000000
1429.674517,17078.000000
1432.957508,17204.000000
1436.236083,17035.000000
1439.510242,16907.000000
1443.868919,16893.000000
1447.132775,16910.000000
1450.392216,16861.000000
1453.647240,16603.000000
1456.897849,16653.000000
1460.144043,16710.000000
1463.385821,16570.000000
1466.623183,16618.000000
1469.856129,16575.000000
1473.084660,16554.000000
1477.382498,16591.000000
1480.600726,16578.000000
1483.814538,16416.000000
1487.023934,16473.000000
1490.228914,16269.000000
1493.429479,15962.000000
1496.625628,15938.000000
1499.817361,15926.000000
1503.004679,15655.000000
1506.187581,15523.000000
1509.366067,15554.000000
1513.597180,15183.000000
1516.765363,15187.000000
1519.929131,15125.000000
1523.088482,14923.000000
1526.243418,14852.000000
1529.393939,14633.000000
1532.540044,14615.000000
1535.681733,14290.000000
1538.819006,14022.000000
1541.951864,13683.000000
1546.122138,13466.000000
1549.244693,13185.000000
1552.362831,13103.000000
1555.476554,12790.000000
1558.585862,12590.000000
1561.690753,12530.000000
1564.791230,12189.000000
1567.887290,11884.000000
1570.978935,11598.000000
1574.066163,11483.000000
1577.148977,11080.000000
1581.252526,10903.000000
1584.325036,10599.000000
1587.393130,10341.000000
1590.456809,10109.000000
1593.516072,9952.000000
1596.570919,9762.000000
1599.621351,9613.000000
1602.667367,9354.000000
1605.708967,9072.000000
1608.746152,8867.000000
1612.788862,8734.000000
1615.815744,8563.000000
1618.838209,8320.000000
1621.856260,7897.000000
1624.869894,7972.000000
1627.879113,7714.000000
1630.883915,7583.000000
1633.884303,7299.000000
1636.880274,7073.000000
1639.871830,7169.000000
1642.858971,6748.000000
1646.834956,6686.000000
1649.811793,6374.000000
1652.784214,6379.000000
1655.752220,6059.000000
1658.715810,5939.000000
1661.674984,5975.000000
1664.629742,5584.000000
1667.580085,5121.000000
1670.526013,4918.000000
1673.467524,4578.000000
1677.382671,3954.000000
1680.313879,3341.000000
1683.240672,2893.000000
1686.163049,2658.000000
1689.081010,2316.000000
1691.994556,1857.000000
1694.903686,1681.000000
1697.808400,1432.000000
1700.708699,1370.000000
