Wavelength (nm),Absorbance (AU)
901.663021,0.839324
905.592173,0.840763
909.516909,0.843287
913.437229,0.847484
917.353134,0.848671
921.264622,0.853545
925.171696,0.860158
929.074353,0.859717
932.972595,0.862737
938.163382,0.862220
942.051321,0.863095
945.934844,0.865185
949.813951,0.864874
953.688643,0.867061
957.558919,0.867975
961.424779,0.870753
965.286223,0.872442
969.143252,0.876934
972.995866,0.880496
978.125814,0.882613
981.968124,0.888030
985.806019,0.891676
989.639497,0.893818
993.468560,0.896548
997.293207,0.897533
1001.113439,0.899556
1004.929255,0.898386
1008.740655,0.898677
1012.547640,0.897932
1016.350208,0.898590
1021.413431,0.897239
1025.205697,0.896557
1028.993547,0.895625
1032.776981,0.895194
1036.556000,0.894302
1040.330603,0.893790
1044.100790,0.892712
1047.866561,0.892664
1051.627917,0.892011
1055.384857,0.888445
1060.387242,0.888531
1064.133879,0.887550
1067.876100,0.887216
1071.613906,0.885565
1075.347296,0.884669
1079.076270,0.884163
1082.800829,0.884008
1086.520972,0.882050
1090.236699,0.882388
1093.948010,0.880385
1097.654906,0.879812
1102.590565,0.881007
1106.287158,0.881111
1109.979334,0.879209
1113.667096,0.879014
1117.350441,0.878296
1121.029371,0.879287
1124.703885,0.880125
1128.373984,0.880060
1132.039667,0.884256
1135.700934,0.886493
1140.575755,0.889281
1144.226718,0.892471
1147.873267,0.896994
1151.515399,0.901562
1155.153116,0.907446
1158.786417,0.911929
1162.415303,0.917805
1166.039773,0.922790
1169.659827,0.926444
1173.275465,0.929332
1176.886688,0.933676
1181.694783,0.939454
1185.295703,0.943088
1188.892206,0.947285
1192.484295,0.949901
1196.071967,0.951136
1199.655224,0.953205
1203.234065,0.955709
1206.808491,0.956702
1210.378500,0.957260
1213.944094,0.956923
1218.691351,0.955837
1222.246642,0.954052
1225.797517,0.953242
1229.343977,0.950722
1232.886021,0.950068
1236.423649,0.949353
1239.956861,0.949611
1243.485658,0.948805
1247.010039,0.948680
1250.530005,0.948536
1254.045554,0.949752
1258.726085,0.948355
1262.231332,0.949376
1265.732163,0.949641
1269.228578,0.949699
1272.720577,0.950548
1276.208161,0.949342
1279.691329,0.948591
1283.170082,0.948549
1286.644418,0.947593
1290.114340,0.947947
1294.734032,0.947823
1298.193650,0.948814
1301.648852,0.948511
1305.099639,0.950423
1308.546010,0.950770
1311.987965,0.952000
1315.425504,0.954498
1318.858628,0.956948
1322.287336,0.958928
1325.711628,0.963018
1329.131505,0.967481
1333.684472,0.973504
1337.094045,0.980118
1340.499203,0.985729
1343.899945,0.991714
1347.296272,0.998358
1350.688183,1.008111
1354.075678,1.014028
1357.458757,1.020002
1360.837421,1.027844
1364.211669,1.032613
1367.581501,1.037375
1372.067742,1.044379
1375.427272,1.051592
1378.782385,1.056250
1382.133083,1.063715
1385.479365,1.072235
1388.821231,1.082952
1392.158682,1.093036
1395.491717,1.109177
1398.820337,1.129221
1402.144540,1.147088
1406.569943,1.180558
1409.883843,1.206981
1413.193328,1.232097
1416.498397,1.259635
1419.799051,1.286492
1423.095289,1.310640
1426.387111,1.332350
1429.674517,1.350104
1432.957508,1.365402
1436.236083,1.384312
1439.510242,1.394575
1443.868919,1.408557
1447.132775,1.414339
1450.392216,1.421442
1453.647240,1.428682
1456.897849,1.429053
1460.144043,1.433325
1463.385821,1.433623
1466.623183,1.438144
1469.856129,1.441875
1473.084660,1.439115
1477.382498,1.440217
1480.600726,1.442986
1483.814538,1.440170
1487.023934,1.441853
1490.228914,1.438921
1493.429479,1.437451
1496.625628,1.432806
1499.817361,1.429091
1503.004679,1.425828
1506.187581,1.425272
1509.366067,1.424510
1513.597180,1.419934
1516.765363,1.417246
1519.929131,1.416780
1523.088482,1.416861
1526.243418,1.409782
1529.393939,1.411407
1532.540044,1.412342
1535.681733,1.409347
1538.819006,1.405132
1541.951864,1.407201
1546.122138,1.409895
1549.244693,1.408253
1552.362831,1.410159
1555.476554,1.409866
1558.585862,1.411689
1561.690753,1.409163
1564.791230,1.412223
1567.887290,1.409935
1570.978935,1.413958
1574.066163,1.411275
1577.148977,1.413961
1581.252526,1.412988
1584.325036,1.412978
1587.393130,1.405540
1590.456809,1.406809
1593.516072,1.405598
1596.570919,1.402371
1599.621351,1.403019
1602.667367,1.395622
1605.708967,1.398293
1608.746152,1.390212
1612.788862,1.388122
1615.815744,1.388779
1618.838209,1.383574
1621.856260,1.383306
1624.869894,1.380029
1627.879113,1.373246
1630.883915,1.367530
1633.884303,1.366513
1636.880274,1.366252
1639.871830,1.359920
1642.858971,1.355207
1646.834956,1.354453
1649.811793,1.352118
1652.784214,1.347308
1655.752220,1.347595
1658.715810,1.328730
1661.674984,1.320308
1664.629742,1.289008
1667.580085,1.267427
1670.526013,1.231424
1673.467524,1.200591
1677.382671,1.157533
1680.313879,1.128879
1683.240672,1.114645
1686.163049,1.096000
1689.081010,1.100548
1691.994556,1.127551
1694.903686,1.126390
1697.808400,1.148208
1700.708699,1.139914
