Wavelength (nm),Sample Signal (unitless)
901.663021,11989.000000
905.592173,13022.000000
909.516909,14104.000000
913.437229,15318.000000
917.353134,17038.000000
921.264622,18502.000000
925.171696,20692.000000
929.074353,22749.000000
932.972595,25286.000000
938.163382,28197.000000
942.051321,30262.000000
945.934844,32502.000000
949.813951,34405.000000
953.688643,36415.000000
957.558919,37779.000000
961.424779,39633.000000
965.286223,40760.000000
969.143252,41727.000000
972.995866,42483.000000
978.125814,43016.000000
981.968124,43315.000000
985.806019,43637.000000
989.639497,43702.000000
993.468560,43754.000000
997.293207,43468.000000
1001.113439,43422.000000
1004.929255,43135.000000
1008.740655,43013.000000
1012.547640,43052.000000
1016.350208,43244.000000
1021.413431,43503.000000
1025.205697,43383.000000
1028.993547,43827.000000
1032.776981,43947.000000
1036.556000,44203.000000
1040.330603,44831.000000
1044.100790,45119.000000
1047.866561,45593.000000
1051.627917,46057.000000
1055.384857,46383.000000
1060.387242,46865.000000
1064.133879,47092.000000
1067.876100,47448.000000
1071.613906,47822.000000
1075.347296,48147.000000
1079.076270,48301.000000
1082.800829,48591.000000
1086.520972,48935.000000
1090.236699,49088.000000
1093.948010,49297.000000
1097.654906,49519.000000
1102.590565,49771.000000
1106.287158,49635.000000
1109.979334,49970.000000
1113.667096,49790.000000
1117.350441,49930.000000
1121.029371,49998.000000
1124.703885,49721.000000
1128.373984,49699.000000
1132.039667,49132.000000
1135.700934,48784.000000
1140.575755,48013.000000
1144.226718,47362.000000
1147.873267,46769.000000
1151.515399,45747.000000
1155.153116,45086.000000
1158.786417,43967.000000
1162.415303,43411.000000
1166.039773,42827.000000
1169.659827,42546.000000
1173.275465,42033.000000
1176.886688,41779.000000
1181.694783,41505.000000
1185.295703,41530.000000
1188.892206,41481.000000
1192.484295,41400.000000
1196.071967,41584.000000
1199.655224,42152.000000
1203.234065,42305.000000
1206.808491,42767.000000
1210.378500,43360.000000
1213.944094,44082.000000
1218.691351,45444.000000
1222.246642,46390.000000
1225.797517,47467.000000
1229.343977,48582.000000
1232.886021,49517.000000
1236.423649,50537.000000
1239.956861,51492.000000
1243.485658,52173.000000
1247.010039,52976.000000
1250.530005,53645.000000
1254.045554,54185.000000
1258.726085,54967.000000
1262.231332,55496.000000
1265.732163,56168.000000
1269.228578,56888.000000
1272.720577,57552.000000
1276.208161,58257.000000
1279.691329,58753.000000
1283.170082,59470.000000
1286.644418,59920.000000
1290.114340,60539.000000
1294.734032,61113.000000
1298.193650,61197.000000
1301.648852,61284.000000
1305.099639,61379.000000
1308.546010,61305.000000
1311.987965,60977.000000
1315.425504,60651.000000
1318.858628,60108.000000
1322.287336,59383.000000
1325.711628,58546.000000
1329.131505,57445.000000
1333.684472,55903.000000
1337.094045,54600.000000
1340.499203,53323.000000
1343.899945,51708.000000
1347.296272,50349.000000
1350.688183,48660.000000
1354.075678,47191.000000
1357.458757,45779.000000
1360.837421,44244.000000
1364.211669,43280.000000
1367.581501,42424.000000
1372.067742,41422.000000
1375.427272,40471.000000
1378.782385,39419.000000
1382.133083,37925.000000
1385.479365,36361.000000
1388.821231,34689.000000
1392.158682,33242.000000
1395.491717,31805.000000
1398.820337,29906.000000
1402.144540,28323.000000
1406.569943,26070.000000
1409.883843,24488.000000
1413.193328,23278.000000
1416.498397,21769.000000
1419.799051,20957.000000
1423.095289,19905.000000
1426.387111,19286.000000
1429.674517,18921.000000
1432.957508,18254.000000
1436.236083,17945.000000
1439.510242,17505.000000
1443.868919,17453.000000
1447.132775,17147.000000
1450.392216,17020.000000
1453.647240,16887.000000
1456.897849,16906.000000
1460.144043,16706.000000
1463.385821,16691.000000
1466.623183,16375.000000
1469.856129,16349.000000
1473.084660,16298.000000
1477.382498,16127.000000
1480.600726,16016.000000
1483.814538,16078.000000
1487.023934,16127.000000
1490.228914,15948.000000
1493.429479,15943.000000
1496.625628,15588.000000
1499.817361,15956.000000
1503.004679,15905.000000
1506.187581,15785.000000
1509.366067,15675.000000
1513.597180,15617.000000
1516.765363,15511.000000
1519.929131,15473.000000
1523.088482,15539.000000
1526.243418,15411.000000
1529.393939,15291.000000
1532.540044,15228.000000
1535.681733,14993.000000
1538.819006,14500.000000
1541.951864,14706.000000
1546.122138,14170.000000
1549.244693,14253.000000
1552.362831,14061.000000
1555.476554,13626.000000
1558.585862,13586.000000
1561.690753,13174.000000
1564.791230,13111.000000
1567.887290,12977.000000
1570.978935,12727.000000
1574.066163,12496.000000
1577.148977,12261.000000
1581.252526,11924.000000
1584.325036,11779.000000
1587.393130,11602.000000
1590.456809,11483.000000
1593.516072,11328.000000
1596.570919,11176.000000
1599.621351,11056.000000
1602.667367,10994.000000
1605.708967,10629.000000
1608.746152,10636.000000
1612.788862,10208.000000
1615.815744,10222.000000
1618.838209,10155.000000
1621.856260,9934.000000
1624.869894,9623.000000
1627.879113,9531.000000
1630.883915,9428.000000
1633.884303,9107.000000
1636.880274,8923.000000
1639.871830,8851.000000
1642.858971,8714.000000
1646.834956,8602.000000
1649.811793,8331.000000
1652.784214,8037.000000
1655.752220,7883.000000
1658.715810,7775.000000
1661.674984,7497.000000
1664.629742,6994.000000
1667.580085,6849.000000
1670.526013,6624.000000
1673.467524,6389.000000
1677.382671,5460.000000
1680.313879,4929.000000
1683.240672,4484.000000
1686.163049,3645.000000
1689.081010,3267.000000
1691.994556,2778.000000
1694.903686,2143.000000
1697.808400,2093.000000
1700.708699,1554.000000
