Wavelength (nm),Absorbance (AU)
901.663021,1.062124
905.592173,1.060323
909.516909,1.062998
913.437229,1.068636
917.353134,1.057572
921.264622,1.069291
925.171696,1.062336
929.074353,1.066232
932.972595,1.067976
938.163382,1.063758
942.051321,1.063566
945.934844,1.064903
949.813951,1.061199
953.688643,1.064294
957.558919,1.063121
961.424779,1.064289
965.286223,1.067302
969.143252,1.069153
972.995866,1.070664
978.125814,1.075727
981.968124,1.078379
985.806019,1.081944
989.639497,1.084267
993.468560,1.085501
997.293207,1.086959
1001.113439,1.086511
1004.929255,1.083598
1008.740655,1.083390
1012.547640,1.083500
1016.350208,1.079235
1021.413431,1.077076
1025.205697,1.079551
1028.993547,1.073856
1032.776981,1.074770
1036.556000,1.071444
1040.330603,1.074386
1044.100790,1.071066
1047.866561,1.069283
1051.627917,1.069509
1055.384857,1.068202
1060.387242,1.069716
1064.133879,1.069840
1067.876100,1.066738
1071.613906,1.066682
1075.347296,1.069048
1079.076270,1.067002
1082.800829,1.067352
1086.520972,1.068493
1090.236699,1.068410
1093.948010,1.068538
1097.654906,1.068836
1102.590565,1.069779
1106.287158,1.070392
1109.979334,1.068819
1113.667096,1.070189
1117.350441,1.074786
1121.029371,1.075481
1124.703885,1.077863
1128.373984,1.080719
1132.039667,1.084210
1135.700934,1.089307
1140.575755,1.095050
1144.226718,1.101527
1147.873267,1.109996
1151.515399,1.118412
1155.153116,1.130332
1158.786417,1.137352
1162.415303,1.143566
1166.039773,1.151538
1169.659827,1.159006
1173.275465,1.167354
1176.886688,1.172478
1181.694783,1.180913
1185.295703,1.187326
1188.892206,1.192187
1192.484295,1.199831
1196.071967,1.202466
1199.655224,1.202889
1203.234065,1.209189
1206.808491,1.210084
1210.378500,1.209003
1213.944094,1.209014
1218.691351,1.207830
1222.246642,1.204045
1225.797517,1.202311
1229.343977,1.201149
1232.886021,1.197922
1236.423649,1.195482
1239.956861,1.195609
1243.485658,1.191423
1247.010039,1.191659
1250.530005,1.191371
1254.045554,1.190275
1258.726085,1.189374
1262.231332,1.189159
1265.732163,1.187612
1269.228578,1.186686
1272.720577,1.184896
1276.208161,1.185873
1279.691329,1.181734
1283.170082,1.182940
1286.644418,1.181507
1290.114340,1.179790
1294.734032,1.179297
1298.193650,1.179490
1301.648852,1.179966
1305.099639,1.181270
1308.546010,1.182283
1311.987965,1.185697
1315.425504,1.187190
1318.858628,1.190225
1322.287336,1.195378
1325.711628,1.199142
1329.131505,1.208630
1333.684472,1.216519
1337.094045,1.224694
1340.499203,1.231463
1343.899945,1.240883
1347.296272,1.249973
1350.688183,1.260529
1354.075678,1.269569
1357.458757,1.278915
1360.837421,1.286967
1364.211669,1.296743
1367.581501,1.300663
1372.067742,1.306674
1375.427272,1.315122
1378.782385,1.321695
1382.133083,1.328582
1385.479365,1.336890
1388.821231,1.347416
1392.158682,1.362875
1395.491717,1.377089
1398.820337,1.393226
1402.144540,1.414615
1406.569943,1.438979
1409.883843,1.459159
1413.193328,1.476529
1416.498397,1.492558
1419.799051,1.511305
1423.095289,1.523565
1426.387111,1.536915
1429.674517,1.549397
1432.957508,1.559047
1436.236083,1.563855
1439.510242,1.565369
1443.868919,1.577434
1447.132775,1.582758
1450.392216,1.584964
1453.647240,1.580429
1456.897849,1.584061
1460.144043,1.585635
1463.385821,1.592079
1466.623183,1.592833
1469.856129,1.591577
1473.084660,1.590560
1477.382498,1.592595
1480.600726,1.589615
1483.814538,1.588878
1487.023934,1.589513
1490.228914,1.585186
1493.429479,1.589055
1496.625628,1.582799
1499.817361,1.582500
1503.004679,1.584114
1506.187581,1.582567
1509.366067,1.579664
1513.597180,1.577517
1516.765363,1.577211
1519.929131,1.571364
1523.088482,1.574220
1526.243418,1.573733
1529.393939,1.575560
1532.540044,1.571715
1535.681733,1.571043
1538.819006,1.568851
1541.951864,1.572295
1546.122138,1.568499
1549.244693,1.573932
1552.362831,1.568107
1555.476554,1.573440
1558.585862,1.573682
1561.690753,1.570642
1564.791230,1.570008
1567.887290,1.566939
1570.978935,1.563456
1574.066163,1.568114
1577.148977,1.568498
1581.252526,1.566085
1584.325036,1.566026
1587.393130,1.563417
1590.456809,1.567044
1593.516072,1.563331
1596.570919,1.556745
1599.621351,1.556460
1602.667367,1.554937
1605.708967,1.551288
1608.746152,1.550606
1612.788862,1.550168
1615.815744,1.542654
1618.838209,1.543242
1621.856260,1.539420
1624.869894,1.538726
1627.879113,1.535379
1630.883915,1.537313
1633.884303,1.534039
1636.880274,1.526649
1639.871830,1.533225
1642.858971,1.525431
1646.834956,1.526259
1649.811793,1.519635
1652.784214,1.517808
1655.752220,1.517725
1658.715810,1.509255
1661.674984,1.511800
1664.629742,1.484315
1667.580085,1.479244
1670.526013,1.473694
1673.467524,1.456782
1677.382671,1.434073
1680.313879,1.465094
1683.240672,1.450510
1686.163049,1.457162
1689.081010,1.456997
1691.994556,1.451455
1694.903686,1.471318
1697.808400,1.451846
1700.708699,1.460763
