Wavelength (nm),Sample Signal (unitless)
901.663021,9337.000000
905.592173,10198.000000
909.516909,11110.000000
913.437229,11968.000000
917.353134,13069.000000
921.264622,14505.000000
925.171696,16055.000000
929.074353,17649.000000
932.972595,19196.000000
938.163382,21410.000000
942.051321,22931.000000
945.934844,24230.000000
949.813951,25694.000000
953.688643,27166.000000
957.558919,28397.000000
961.424779,29574.000000
965.286223,30396.000000
969.143252,31055.000000
972.995866,31637.000000
978.125814,32338.000000
981.968124,32696.000000
985.806019,32768.000000
989.639497,33047.000000
993.468560,33040.000000
997.293207,32916.000000
1001.113439,32578.000000
1004.929255,32529.000000
1008.740655,32254.000000
1012.547640,32401.000000
1016.350208,32377.000000
1021.413431,32259.000000
1025.205697,32429.000000
1028.993547,32565.000000
1032.776981,32880.000000
1036.556000,32861.000000
1040.330603,33270.000000
1044.100790,33414.000000
1047.866561,33770.000000
1051.627917,34130.000000
1055.384857,34401.000000
1060.387242,34728.000000
1064.133879,34926.000000
1067.876100,35311.000000
1071.613906,35478.000000
1075.347296,35851.000000
1079.076270,35901.000000
1082.800829,36144.000000
1086.520972,36298.000000
1090.236699,36635.000000
1093.948010,36848.000000
1097.654906,37128.000000
1102.590565,37172.000000
1106.287158,37280.000000
1109.979334,37371.000000
1113.667096,37412.000000
1117.350441,37499.000000
1121.029371,37582.000000
1124.703885,37588.000000
1128.373984,37625.000000
1132.039667,37334.000000
1135.700934,37381.000000
1140.575755,37191.000000
1144.226718,36867.000000
1147.873267,36606.000000
1151.515399,36128.000000
1155.153116,35979.000000
1158.786417,35622.000000
1162.415303,35328.000000
1166.039773,35107.000000
1169.659827,35035.000000
1173.275465,34960.000000
1176.886688,35063.000000
1181.694783,34928.000000
1185.295703,35101.000000
1188.892206,35297.000000
1192.484295,35234.000000
1196.071967,35479.000000
1199.655224,35749.000000
1203.234065,36029.000000
1206.808491,36643.000000
1210.378500,37177.000000
1213.944094,37748.000000
1218.691351,38675.000000
1222.246642,39406.000000
1225.797517,40434.000000
1229.343977,41102.000000
1232.886021,41683.000000
1236.423649,42513.000000
1239.956861,43319.000000
1243.485658,43690.000000
1247.010039,44528.000000
1250.530005,44841.000000
1254.045554,45281.000000
1258.726085,45889.000000
1262.231332,46438.000000
1265.732163,46849.000000
1269.228578,47298.000000
1272.720577,47653.000000
1276.208161,48320.000000
1279.691329,48842.000000
1283.170082,49304.000000
1286.644418,49805.000000
1290.114340,50167.000000
1294.734032,50513.000000
1298.193650,50646.000000
1301.648852,50940.000000
1305.099639,50999.000000
1308.546010,50947.000000
1311.987965,50898.000000
1315.425504,50847.000000
1318.858628,50575.000000
1322.287336,50271.000000
1325.711628,49648.000000
1329.131505,49102.000000
1333.684472,48266.000000
1337.094045,47484.000000
1340.499203,46520.000000
1343.899945,45643.000000
1347.296272,44630.000000
1350.688183,43748.000000
1354.075678,42535.000000
1357.458757,41705.000000
1360.837421,40685.000000
1364.211669,39958.000000
1367.581501,39170.000000
1372.067742,38352.000000
1375.427272,37762.000000
1378.782385,36690.000000
1382.133083,36091.000000
1385.479365,34487.000000
1388.821231,33314.000000
1392.158682,32018.000000
1395.491717,30598.000000
1398.820337,29181.000000
1402.144540,27798.000000
1406.569943,25667.000000
1409.883843,24125.000000
1413.193328,22688.000000
1416.498397,21334.000000
1419.799051,19938.000000
1423.095289,18995.000000
1426.387111,18354.000000
1429.674517,17781.000000
1432.957508,17206.000000
1436.236083,16842.000000
1439.510242,16696.000000
1443.868919,16350.000000
1447.132775,16198.000000
1450.392216,16098.000000
1453.647240,15878.000000
1456.897849,15949.000000
1460.144043,15706.000000
1463.385821,15557.000000
1466.623183,15664.000000
1469.856129,15700.000000
1473.084660,15477.000000
1477.382498,15407.000000
1480.600726,15267.000000
1483.814538,15230.000000
1487.023934,15256.000000
1490.228914,15189.000000
1493.429479,15059.000000
1496.625628,14981.000000
1499.817361,14883.000000
1503.004679,14922.000000
1506.187581,14974.000000
1509.366067,14797.000000
1513.597180,14794.000000
1516.765363,14639.000000
1519.929131,14598.000000
1523.088482,14678.000000
1526.243418,14537.000000
1529.393939,14343.000000
1532.540044,14315.000000
1535.681733,14067.000000
1538.819006,13962.000000
1541.951864,13823.000000
1546.122138,13361.000000
1549.244693,13246.000000
1552.362831,13163.000000
1555.476554,12825.000000
1558.585862,12772.000000
1561.690753,12497.000000
1564.791230,12240.000000
1567.887290,11912.000000
1570.978935,11919.000000
1574.066163,11686.000000
1577.148977,11457.000000
1581.252526,11276.000000
1584.325036,10854.000000
1587.393130,10875.000000
1590.456809,10516.000000
1593.516072,10462.000000
1596.570919,10347.000000
1599.621351,10122.000000
1602.667367,9927.000000
1605.708967,9843.000000
1608.746152,9696.000000
1612.788862,9696.000000
1615.815744,9374.000000
1618.838209,9181.000000
1621.856260,8943.000000
1624.869894,8819.000000
1627.879113,8626.000000
1630.883915,8599.000000
1633.884303,8210.000000
1636.880274,8288.000000
1639.871830,8034.000000
1642.858971,7741.000000
1646.834956,7565.000000
1649.811793,7249.000000
1652.784214,7276.000000
1655.752220,7269.000000
1658.715810,6977.000000
1661.674984,6723.000000
1664.629742,6311.000000
1667.580085,6063.000000
1670.526013,5659.000000
1673.467524,5178.000000
1677.382671,4623.000000
1680.313879,3757.000000
1683.240672,3403.000000
1686.163049,3030.000000
1689.081010,2361.000000
1691.994556,1990.000000
1694.903686,1727.000000
1697.808400,1489.000000
1700.708699,1370.000000
