Wavelength (nm),Absorbance (AU)
901.663021,0.959994
905.592173,0.964071
909.516909,0.962249
913.437229,0.969005
917.353134,0.970416
921.264622,0.970346
925.171696,0.974557
929.074353,0.974512
932.972595,0.972296
938.163382,0.973686
942.051321,0.972156
945.934844,0.973525
949.813951,0.970680
953.688643,0.973257
957.558919,0.974924
961.424779,0.977037
965.286223,0.977140
969.143252,0.978698
972.995866,0.984053
978.125814,0.987968
981.968124,0.990530
985.806019,0.991944
989.639497,0.995816
993.468560,0.996515
997.293207,0.997589
1001.113439,0.996436
1004.929255,0.996267
1008.740655,0.994896
1012.547640,0.993841
1016.350208,0.993189
1021.413431,0.990383
1025.205697,0.989203
1028.993547,0.989329
1032.776981,0.987798
1036.556000,0.985870
1040.330603,0.984233
1044.100790,0.985248
1047.866561,0.982951
1051.627917,0.982554
1055.384857,0.980671
1060.387242,0.980271
1064.133879,0.979701
1067.876100,0.979336
1071.613906,0.978314
1075.347296,0.977612
1079.076270,0.978377
1082.800829,0.978111
1086.520972,0.977823
1090.236699,0.980070
1093.948010,0.978879
1097.654906,0.977327
1102.590565,0.978746
1106.287158,0.979188
1109.979334,0.980002
1113.667096,0.980760
1117.350441,0.980131
1121.029371,0.981894
1124.703885,0.984059
1128.373984,0.986917
1132.039667,0.988699
1135.700934,0.993091
1140.575755,0.997424
1144.226718,1.003703
1147.873267,1.009167
1151.515399,1.013340
1155.153116,1.020784
1158.786417,1.025975
1162.415303,1.032961
1166.039773,1.037914
1169.659827,1.042951
1173.275465,1.048862
1176.886688,1.050429
1181.694783,1.058047
1185.295703,1.061019
1188.892206,1.066028
1192.484295,1.067659
1196.071967,1.070814
1199.655224,1.073607
1203.234065,1.074685
1206.808491,1.076706
1210.378500,1.076890
1213.944094,1.077842
1218.691351,1.074370
1222.246642,1.072760
1225.797517,1.069608
1229.343977,1.068559
1232.886021,1.066054
1236.423649,1.066332
1239.956861,1.065850
1243.485658,1.063861
1247.010039,1.065405
1250.530005,1.064152
1254.045554,1.064189
1258.726085,1.063671
1262.231332,1.063139
1265.732163,1.062368
1269.228578,1.063757
1272.720577,1.062204
1276.208161,1.062874
1279.691329,1.061893
1283.170082,1.061563
1286.644418,1.060815
1290.114340,1.060828
1294.734032,1.061241
1298.193650,1.059934
1301.648852,1.061628
1305.099639,1.063596
1308.546010,1.064748
1311.987965,1.066974
1315.425504,1.068397
1318.858628,1.072122
1322.287336,1.075320
1325.711628,1.078054
1329.131505,1.084746
1333.684472,1.093085
1337.094045,1.099135
1340.499203,1.105860
1343.899945,1.113155
1347.296272,1.121114
1350.688183,1.129251
1354.075678,1.138953
1357.458757,1.145997
1360.837421,1.154313
1364.211669,1.158708
1367.581501,1.165162
1372.067742,1.171994
1375.427272,1.177796
1378.782385,1.182953
1382.133083,1.191418
1385.479365,1.201507
1388.821231,1.214133
1392.158682,1.227831
1395.491717,1.244472
1398.820337,1.266129
1402.144540,1.289776
1406.569943,1.321777
1409.883843,1.346538
1413.193328,1.374907
1416.498397,1.397456
1419.799051,1.418573
1423.095289,1.442452
1426.387111,1.457629
1429.674517,1.471489
1432.957508,1.485449
1436.236083,1.496534
1439.510242,1.501068
1443.868919,1.513531
1447.132775,1.516201
1450.392216,1.518034
1453.647240,1.522263
1456.897849,1.524538
1460.144043,1.527481
1463.385821,1.524933
1466.623183,1.525839
1469.856129,1.522304
1473.084660,1.524899
1477.382498,1.523309
1480.600726,1.525360
1483.814538,1.524644
1487.023934,1.516711
1490.228914,1.522220
1493.429479,1.515318
1496.625628,1.510700
1499.817361,1.511689
1503.004679,1.508475
1506.187581,1.506346
1509.366067,1.505218
1513.597180,1.505083
1516.765363,1.500862
1519.929131,1.495426
1523.088482,1.495505
1526.243418,1.495888
1529.393939,1.493795
1532.540044,1.491348
1535.681733,1.489268
1538.819006,1.489897
1541.951864,1.493730
1546.122138,1.490745
1549.244693,1.488630
1552.362831,1.492049
1555.476554,1.491070
1558.585862,1.488900
1561.690753,1.492925
1564.791230,1.494679
1567.887290,1.491012
1570.978935,1.490192
1574.066163,1.486658
1577.148977,1.484614
1581.252526,1.486382
1584.325036,1.482903
1587.393130,1.483155
1590.456809,1.483555
1593.516072,1.478239
1596.570919,1.474975
1599.621351,1.474802
1602.667367,1.472812
1605.708967,1.466642
1608.746152,1.465490
1612.788862,1.456979
1615.815744,1.454694
1618.838209,1.455255
1621.856260,1.449361
1624.869894,1.447895
1627.879113,1.439080
1630.883915,1.435211
1633.884303,1.435472
1636.880274,1.432785
1639.871830,1.433123
1642.858971,1.428428
1646.834956,1.422354
1649.811793,1.416328
1652.784214,1.413344
1655.752220,1.405985
1658.715810,1.391529
1661.674984,1.373346
1664.629742,1.353251
1667.580085,1.331337
1670.526013,1.302015
1673.467524,1.270744
1677.382671,1.217655
1680.313879,1.203923
1683.240672,1.182694
1686.163049,1.180553
1689.081010,1.170264
1691.994556,1.178265
1694.903686,1.199547
1697.808400,1.213232
1700.708699,1.207373
