Wavelength (nm),Absorbance (AU)
901.663021,0.835290
905.592173,0.841265
909.516909,0.845085
913.437229,0.855677
917.353134,0.857872
921.264622,0.865215
925.171696,0.869375
929.074353,0.872391
932.972595,0.875881
938.163382,0.877569
942.051321,0.877096
945.934844,0.876826
949.813951,0.877705
953.688643,0.876868
957.558919,0.880133
961.424779,0.878429
965.286223,0.880527
969.143252,0.882262
972.995866,0.885664
978.125814,0.888554
981.968124,0.890231
985.806019,0.892474
989.639497,0.894146
993.468560,0.895618
997.293207,0.899208
1001.113439,0.898708
1004.929255,0.900297
1008.740655,0.899196
1012.547640,0.899014
1016.350208,0.897564
1021.413431,0.896941
1025.205697,0.898710
1028.993547,0.894555
1032.776981,0.894004
1036.556000,0.893454
1040.330603,0.893296
1044.100790,0.889514
1047.866561,0.887751
1051.627917,0.886474
1055.384857,0.885956
1060.387242,0.882508
1064.133879,0.881431
1067.876100,0.879899
1071.613906,0.878109
1075.347296,0.876755
1079.076270,0.875328
1082.800829,0.874924
1086.520972,0.873854
1090.236699,0.873434
1093.948010,0.870729
1097.654906,0.872850
1102.590565,0.871019
1106.287158,0.868168
1109.979334,0.867685
1113.667096,0.867884
1117.350441,0.867761
1121.029371,0.869889
1124.703885,0.868380
1128.373984,0.870897
1132.039667,0.873099
1135.700934,0.876630
1140.575755,0.879820
1144.226718,0.886206
1147.873267,0.890041
1151.515399,0.895987
1155.153116,0.902433
1158.786417,0.909118
1162.415303,0.913461
1166.039773,0.918074
1169.659827,0.922857
1173.275465,0.928232
1176.886688,0.933079
1181.694783,0.939658
1185.295703,0.943638
1188.892206,0.947854
1192.484295,0.950545
1196.071967,0.953447
1199.655224,0.955943
1203.234065,0.958355
1206.808491,0.960127
1210.378500,0.961827
1213.944094,0.961295
1218.691351,0.959943
1222.246642,0.958141
1225.797517,0.956775
1229.343977,0.955561
1232.886021,0.955676
1236.423649,0.953381
1239.956861,0.952869
1243.485658,0.952517
1247.010039,0.951181
1250.530005,0.950456
1254.045554,0.950763
1258.726085,0.949200
1262.231332,0.947076
1265.732163,0.948114
1269.228578,0.947177
1272.720577,0.946247
1276.208161,0.945548
1279.691329,0.943806
1283.170082,0.942997
1286.644418,0.941343
1290.114340,0.941675
1294.734032,0.941264
1298.193650,0.942219
1301.648852,0.941927
1305.099639,0.942361
1308.546010,0.943805
1311.987965,0.944886
1315.425504,0.946270
1318.858628,0.948204
1322.287336,0.951542
1325.711628,0.954933
1329.131505,0.959772
1333.684472,0.966456
1337.094045,0.971316
1340.499203,0.976583
1343.899945,0.981365
1347.296272,0.989009
1350.688183,0.995211
1354.075678,1.003413
1357.458757,1.009509
1360.837421,1.014502
1364.211669,1.019917
1367.581501,1.024584
1372.067742,1.028607
1375.427272,1.034572
1378.782385,1.039210
1382.133083,1.045867
1385.479365,1.051509
1388.821231,1.061044
1392.158682,1.072195
1395.491717,1.083422
1398.820337,1.097210
1402.144540,1.113760
1406.569943,1.137781
1409.883843,1.155081
1413.193328,1.172607
1416.498397,1.191262
1419.799051,1.206647
1423.095289,1.219544
1426.387111,1.233001
1429.674517,1.240234
1432.957508,1.250461
1436.236083,1.257845
1439.510242,1.264283
1443.868919,1.270597
1447.132775,1.275128
1450.392216,1.278771
1453.647240,1.282921
1456.897849,1.283239
1460.144043,1.284373
1463.385821,1.282277
1466.623183,1.284320
1469.856129,1.283635
1473.084660,1.286352
1477.382498,1.288357
1480.600726,1.287846
1483.814538,1.288735
1487.023934,1.289702
1490.228914,1.287988
1493.429479,1.287222
1496.625628,1.286090
1499.817361,1.281543
1503.004679,1.279530
1506.187581,1.278716
1509.366067,1.277011
1513.597180,1.278946
1516.765363,1.278234
1519.929131,1.275547
1523.088482,1.275415
1526.243418,1.276609
1529.393939,1.275046
1532.540044,1.277095
1535.681733,1.275362
1538.819006,1.273671
1541.951864,1.273357
1546.122138,1.274893
1549.244693,1.273886
1552.362831,1.275625
1555.476554,1.277743
1558.585862,1.281310
1561.690753,1.280015
1564.791230,1.284439
1567.887290,1.283324
1570.978935,1.282130
1574.066163,1.283247
1577.148977,1.284471
1581.252526,1.284693
1584.325036,1.276955
1587.393130,1.277299
1590.456809,1.278195
1593.516072,1.279757
1596.570919,1.275815
1599.621351,1.274785
1602.667367,1.274432
1605.708967,1.275260
1608.746152,1.272966
1612.788862,1.274976
1615.815744,1.274203
1618.838209,1.267736
1621.856260,1.267872
1624.869894,1.262247
1627.879113,1.257483
1630.883915,1.257477
1633.884303,1.257761
1636.880274,1.256610
1639.871830,1.258800
1642.858971,1.256406
1646.834956,1.254856
1649.811793,1.253860
1652.784214,1.245995
1655.752220,1.243990
1658.715810,1.230466
1661.674984,1.216343
1664.629742,1.187254
1667.580085,1.160237
1670.526013,1.124950
1673.467524,1.079856
1677.382671,1.040338
1680.313879,0.996181
1683.240672,0.973207
1686.163049,0.951351
1689.081010,0.951253
1691.994556,0.947557
1694.903686,0.953603
1697.808400,0.969811
1700.708699,0.974722
