Wavelength (nm),Absorbance (AU)
901.663021,0.766850
905.592173,0.765565
909.516909,0.770907
913.437229,0.769567
917.353134,0.772812
921.264622,0.774690
925.171696,0.775192
929.074353,0.773785
932.972595,0.775468
938.163382,0.774259
942.051321,0.772442
945.934844,0.771958
949.813951,0.771697
953.688643,0.771832
957.558919,0.773591
961.424779,0.776433
965.286223,0.779240
969.143252,0.782491
972.995866,0.786462
978.125814,0.792541
981.968124,0.796222
985.806019,0.800626
989.639497,0.802471
993.468560,0.804844
997.293207,0.805004
1001.113439,0.804881
1004.929255,0.803284
1008.740655,0.800410
1012.547640,0.799426
1016.350208,0.797434
1021.413431,0.795311
1025.205697,0.792928
1028.993547,0.790788
1032.776981,0.788966
1036.556000,0.787308
1040.330603,0.786283
1044.100790,0.784639
1047.866561,0.783993
1051.627917,0.782357
1055.384857,0.781517
1060.387242,0.779534
1064.133879,0.779471
1067.876100,0.779142
1071.613906,0.777274
1075.347296,0.776639
1079.076270,0.776645
1082.800829,0.776365
1086.520972,0.775591
1090.236699,0.775469
1093.948010,0.774703
1097.654906,0.774744
1102.590565,0.774272
1106.287158,0.774904
1109.979334,0.775072
1113.667096,0.774814
1117.350441,0.776097
1121.029371,0.777291
1124.703885,0.780997
1128.373984,0.782274
1132.039667,0.785205
1135.700934,0.789917
1140.575755,0.797336
1144.226718,0.802763
1147.873267,0.811352
1151.515399,0.820772
1155.153116,0.831139
1158.786417,0.839884
1162.415303,0.847981
1166.039773,0.856865
1169.659827,0.863432
1173.275465,0.871090
1176.886688,0.877842
1181.694783,0.887462
1185.295703,0.894135
1188.892206,0.899631
1192.484295,0.904760
1196.071967,0.908588
1199.655224,0.912699
1203.234065,0.913927
1206.808491,0.915205
1210.378500,0.915700
1213.944094,0.914349
1218.691351,0.911955
1222.246642,0.908702
1225.797517,0.905564
1229.343977,0.902373
1232.886021,0.899175
1236.423649,0.897141
1239.956861,0.896457
1243.485658,0.892967
1247.010039,0.891651
1250.530005,0.891710
1254.045554,0.890159
1258.726085,0.890536
1262.231332,0.889093
1265.732163,0.889288
1269.228578,0.887426
1272.720577,0.886196
1276.208161,0.885151
1279.691329,0.884429
1283.170082,0.883046
1286.644418,0.882243
1290.114340,0.881602
1294.734032,0.879998
1298.193650,0.880341
1301.648852,0.880577
1305.099639,0.881469
1308.546010,0.883729
1311.987965,0.886961
1315.425504,0.889763
1318.858628,0.894203
1322.287336,0.898450
1325.711628,0.904565
1329.131505,0.911999
1333.684472,0.923311
1337.094045,0.932969
1340.499203,0.943181
1343.899945,0.954963
1347.296272,0.967408
1350.688183,0.979825
1354.075678,0.994219
1357.458757,1.006421
1360.837421,1.016778
1364.211669,1.026667
1367.581501,1.037072
1372.067742,1.048686
1375.427272,1.057405
1378.782385,1.067718
1382.133083,1.079001
1385.479365,1.096193
1388.821231,1.115850
1392.158682,1.141029
1395.491717,1.171895
1398.820337,1.208774
1402.144540,1.249336
1406.569943,1.315074
1409.883843,1.367563
1413.193328,1.419827
1416.498397,1.469210
1419.799051,1.516644
1423.095289,1.558630
1426.387111,1.593406
1429.674517,1.622926
1432.957508,1.644624
1436.236083,1.664502
1439.510242,1.672351
1443.868919,1.688589
1447.132775,1.697564
1450.392216,1.706278
1453.647240,1.711184
1456.897849,1.711124
1460.144043,1.710450
1463.385821,1.715267
1466.623183,1.718088
1469.856129,1.720540
1473.084660,1.717455
1477.382498,1.720239
1480.600726,1.716571
1483.814538,1.709618
1487.023934,1.709541
1490.228914,1.709486
1493.429479,1.702830
1496.625628,1.699823
1499.817361,1.693009
1503.004679,1.685040
1506.187581,1.684434
1509.366067,1.682234
1513.597180,1.674291
1516.765363,1.673072
1519.929131,1.668896
1523.088482,1.664367
1526.243418,1.656944
1529.393939,1.660096
1532.540044,1.650648
1535.681733,1.653373
1538.819006,1.648867
1541.951864,1.649992
1546.122138,1.649902
1549.244693,1.647148
1552.362831,1.648976
1555.476554,1.649210
1558.585862,1.645063
1561.690753,1.651300
1564.791230,1.649207
1567.887290,1.642580
1570.978935,1.642873
1574.066163,1.644702
1577.148977,1.641773
1581.252526,1.633688
1584.325036,1.635813
1587.393130,1.622503
1590.456809,1.619851
1593.516072,1.622259
1596.570919,1.618387
1599.621351,1.608252
1602.667367,1.598120
1605.708967,1.598725
1608.746152,1.587132
1612.788862,1.580795
1615.815744,1.579643
1618.838209,1.570488
1621.856260,1.564432
1624.869894,1.548624
1627.879113,1.551662
1630.883915,1.542821
1633.884303,1.536552
1636.880274,1.532232
1639.871830,1.531147
1642.858971,1.523240
1646.834956,1.508839
1649.811793,1.509817
1652.784214,1.488128
1655.752220,1.481361
1658.715810,1.477263
1661.674984,1.457264
1664.629742,1.444180
1667.580085,1.408597
1670.526013,1.373953
1673.467524,1.362477
1677.382671,1.320574
1680.313879,1.297943
1683.240672,1.298193
1686.163049,1.284336
1689.081010,1.292137
1691.994556,1.314717
1694.903686,1.326320
1697.808400,1.316779
1700.708699,1.310073
