Wavelength (nm),Absorbance (AU)
901.663021,0.840229
905.592173,0.839959
909.516909,0.840894
913.437229,0.843125
917.353134,0.839833
921.264622,0.838891
925.171696,0.839558
929.074353,0.838775
932.972595,0.837868
938.163382,0.832031
942.051321,0.828703
945.934844,0.829118
949.813951,0.826379
953.688643,0.826538
957.558919,0.827139
961.424779,0.828156
965.286223,0.831644
969.143252,0.833555
972.995866,0.839278
978.125814,0.843349
981.968124,0.847580
985.806019,0.851781
989.639497,0.853559
993.468560,0.854792
997.293207,0.853087
1001.113439,0.852453
1004.929255,0.850115
1008.740655,0.849288
1012.547640,0.848398
1016.350208,0.845421
1021.413431,0.842690
1025.205697,0.839745
1028.993547,0.836574
1032.776981,0.834689
1036.556000,0.832080
1040.330603,0.829170
1044.100790,0.828092
1047.866561,0.826520
1051.627917,0.825135
1055.384857,0.823397
1060.387242,0.821350
1064.133879,0.822235
1067.876100,0.820999
1071.613906,0.820449
1075.347296,0.817986
1079.076270,0.817705
1082.800829,0.817091
1086.520972,0.816531
1090.236699,0.816110
1093.948010,0.816468
1097.654906,0.817075
1102.590565,0.816491
1106.287158,0.816094
1109.979334,0.817405
1113.667096,0.816998
1117.350441,0.818726
1121.029371,0.820712
1124.703885,0.822671
1128.373984,0.825970
1132.039667,0.830014
1135.700934,0.835148
1140.575755,0.843344
1144.226718,0.850263
1147.873267,0.859336
1151.515399,0.869061
1155.153116,0.879525
1158.786417,0.891604
1162.415303,0.901113
1166.039773,0.910720
1169.659827,0.917603
1173.275465,0.928166
1176.886688,0.935810
1181.694783,0.946250
1185.295703,0.952344
1188.892206,0.958321
1192.484295,0.962679
1196.071967,0.967694
1199.655224,0.971462
1203.234065,0.975340
1206.808491,0.977476
1210.378500,0.978302
1213.944094,0.977304
1218.691351,0.973015
1222.246642,0.970898
1225.797517,0.967489
1229.343977,0.965987
1232.886021,0.963363
1236.423649,0.961010
1239.956861,0.958527
1243.485658,0.957564
1247.010039,0.957204
1250.530005,0.956614
1254.045554,0.956413
1258.726085,0.955146
1262.231332,0.955687
1265.732163,0.955531
1269.228578,0.956443
1272.720577,0.955756
1276.208161,0.954889
1279.691329,0.953578
1283.170082,0.952355
1286.644418,0.951658
1290.114340,0.950394
1294.734032,0.951478
1298.193650,0.951282
1301.648852,0.952543
1305.099639,0.954014
1308.546010,0.956013
1311.987965,0.960363
1315.425504,0.963606
1318.858628,0.967641
1322.287336,0.973048
1325.711628,0.980424
1329.131505,0.988287
1333.684472,1.001805
1337.094045,1.012579
1340.499203,1.024920
1343.899945,1.037576
1347.296272,1.051816
1350.688183,1.065850
1354.075678,1.081909
1357.458757,1.094063
1360.837421,1.108135
1364.211669,1.119383
1367.581501,1.130540
1372.067742,1.142480
1375.427272,1.151268
1378.782385,1.162360
1382.133083,1.174778
1385.479365,1.190500
1388.821231,1.213189
1392.158682,1.237110
1395.491717,1.267630
1398.820337,1.302299
1402.144540,1.338857
1406.569943,1.398838
1409.883843,1.440575
1413.193328,1.481185
1416.498397,1.520016
1419.799051,1.549810
1423.095289,1.572455
1426.387111,1.593740
1429.674517,1.608838
1432.957508,1.621388
1436.236083,1.637571
1439.510242,1.638812
1443.868919,1.649549
1447.132775,1.654531
1450.392216,1.655282
1453.647240,1.660069
1456.897849,1.659968
1460.144043,1.662972
1463.385821,1.661317
1466.623183,1.665000
1469.856129,1.663226
1473.084660,1.668344
1477.382498,1.666022
1480.600726,1.665653
1483.814538,1.666831
1487.023934,1.661256
1490.228914,1.661364
1493.429479,1.664420
1496.625628,1.657176
1499.817361,1.654186
1503.004679,1.656221
1506.187581,1.659196
1509.366067,1.655815
1513.597180,1.657893
1516.765363,1.653429
1519.929131,1.652533
1523.088482,1.649360
1526.243418,1.648558
1529.393939,1.645980
1532.540044,1.647840
1535.681733,1.645539
1538.819006,1.646603
1541.951864,1.639844
1546.122138,1.644601
1549.244693,1.644013
1552.362831,1.645916
1555.476554,1.642243
1558.585862,1.642138
1561.690753,1.648632
1564.791230,1.642769
1567.887290,1.646702
1570.978935,1.639113
1574.066163,1.637088
1577.148977,1.645012
1581.252526,1.635389
1584.325036,1.639767
1587.393130,1.636373
1590.456809,1.628832
1593.516072,1.631237
1596.570919,1.634177
1599.621351,1.629973
1602.667367,1.626960
1605.708967,1.624799
1608.746152,1.614230
1612.788862,1.608275
1615.815744,1.609555
1618.838209,1.602676
1621.856260,1.600580
1624.869894,1.603527
1627.879113,1.588918
1630.883915,1.586155
1633.884303,1.587019
1636.880274,1.579285
1639.871830,1.577022
1642.858971,1.571085
1646.834956,1.571127
1649.811793,1.560745
1652.784214,1.561468
1655.752220,1.551824
1658.715810,1.527359
1661.674984,1.509967
1664.629742,1.505516
1667.580085,1.468227
1670.526013,1.443020
1673.467524,1.412903
1677.382671,1.367248
1680.313879,1.335843
1683.240672,1.326254
1686.163049,1.333567
1689.081010,1.356038
1691.994556,1.361428
1694.903686,1.351143
1697.808400,1.401146
1700.708699,1.408898
