Wavelength (nm),Absorbance (AU)
901.663021,1.144316
905.592173,1.142019
909.516909,1.144387
913.437229,1.146254
917.353134,1.147915
921.264622,1.152357
925.171696,1.149359
929.074353,1.146492
932.972595,1.149872
938.163382,1.142196
942.051321,1.143394
945.934844,1.139325
949.813951,1.137416
953.688643,1.140107
957.558919,1.137530
961.424779,1.138575
965.286223,1.142333
969.143252,1.142509
972.995866,1.146378
978.125814,1.150512
981.968124,1.150667
985.806019,1.155663
989.639497,1.154903
993.468560,1.158653
997.293207,1.155293
1001.113439,1.155185
1004.929255,1.153040
1008.740655,1.150626
1012.547640,1.144409
1016.350208,1.147596
1021.413431,1.142883
1025.205697,1.141798
1028.993547,1.140215
1032.776981,1.136334
1036.556000,1.134493
1040.330603,1.130403
1044.100790,1.130698
1047.866561,1.130878
1051.627917,1.129965
1055.384857,1.128257
1060.387242,1.124220
1064.133879,1.123769
1067.876100,1.124230
1071.613906,1.121244
1075.347296,1.121966
1079.076270,1.122979
1082.800829,1.120705
1086.520972,1.120262
1090.236699,1.120522
1093.948010,1.118120
1097.654906,1.116449
1102.590565,1.118962
1106.287158,1.117993
1109.979334,1.116549
1113.667096,1.118417
1117.350441,1.119095
1121.029371,1.119810
1124.703885,1.123095
1128.373984,1.125238
1132.039667,1.128164
1135.700934,1.133755
1140.575755,1.141361
1144.226718,1.147881
1147.873267,1.154952
1151.515399,1.163435
1155.153116,1.173213
1158.786417,1.179517
1162.415303,1.189782
1166.039773,1.196035
1169.659827,1.202003
1173.275465,1.211362
1176.886688,1.213767
1181.694783,1.223560
1185.295703,1.228877
1188.892206,1.232175
1192.484295,1.237249
1196.071967,1.239061
1199.655224,1.243993
1203.234065,1.245684
1206.808491,1.246699
1210.378500,1.244197
1213.944094,1.244843
1218.691351,1.241476
1222.246642,1.239535
1225.797517,1.236421
1229.343977,1.234312
1232.886021,1.231832
1236.423649,1.227527
1239.956861,1.227878
1243.485658,1.226660
1247.010039,1.225804
1250.530005,1.223812
1254.045554,1.222794
1258.726085,1.221521
1262.231332,1.221262
1265.732163,1.218477
1269.228578,1.219688
1272.720577,1.217100
1276.208161,1.215608
1279.691329,1.215198
1283.170082,1.213578
1286.644418,1.213751
1290.114340,1.210201
1294.734032,1.212128
1298.193650,1.211227
1301.648852,1.210095
1305.099639,1.212409
1308.546010,1.213328
1311.987965,1.215440
1315.425504,1.220078
1318.858628,1.222387
1322.287336,1.225755
1325.711628,1.231736
1329.131505,1.238063
1333.684472,1.247524
1337.094045,1.255928
1340.499203,1.266684
1343.899945,1.273865
1347.296272,1.285772
1350.688183,1.295954
1354.075678,1.305090
1357.458757,1.314040
1360.837421,1.322663
1364.211669,1.331133
1367.581501,1.336433
1372.067742,1.342813
1375.427272,1.349423
1378.782385,1.356059
1382.133083,1.365950
1385.479365,1.375536
1388.821231,1.388591
1392.158682,1.400941
1395.491717,1.414983
1398.820337,1.434056
1402.144540,1.450837
1406.569943,1.471819
1409.883843,1.481804
1413.193328,1.495651
1416.498397,1.503774
1419.799051,1.511206
1423.095289,1.522813
1426.387111,1.524879
1429.674517,1.531084
1432.957508,1.535625
1436.236083,1.537378
1439.510242,1.538349
1443.868919,1.538560
1447.132775,1.542981
1450.392216,1.541869
1453.647240,1.542855
1456.897849,1.546359
1460.144043,1.546388
1463.385821,1.544367
1466.623183,1.540313
1469.856129,1.548411
1473.084660,1.545417
1477.382498,1.543335
1480.600726,1.543946
1483.814538,1.542961
1487.023934,1.546605
1490.228914,1.544820
1493.429479,1.547425
1496.625628,1.547086
1499.817361,1.541458
1503.004679,1.541759
1506.187581,1.541430
1509.366067,1.545423
1513.597180,1.540803
1516.765363,1.540116
1519.929131,1.542474
1523.088482,1.538390
1526.243418,1.541176
1529.393939,1.539574
1532.540044,1.541648
1535.681733,1.536927
1538.819006,1.541458
1541.951864,1.537439
1546.122138,1.537217
1549.244693,1.534883
1552.362831,1.536738
1555.476554,1.533321
1558.585862,1.536249
1561.690753,1.540289
1564.791230,1.535211
1567.887290,1.534937
1570.978935,1.531881
1574.066163,1.533276
1577.148977,1.533638
1581.252526,1.531785
1584.325036,1.532583
1587.393130,1.527565
1590.456809,1.529216
1593.516072,1.525064
1596.570919,1.523236
1599.621351,1.525085
1602.667367,1.519504
1605.708967,1.522146
1608.746152,1.515881
1612.788862,1.521093
1615.815744,1.516633
1618.838209,1.506383
1621.856260,1.513379
1624.869894,1.508473
1627.879113,1.506295
1630.883915,1.512604
1633.884303,1.499747
1636.880274,1.494784
1639.871830,1.501414
1642.858971,1.497856
1646.834956,1.490919
1649.811793,1.493946
1652.784214,1.481947
1655.752220,1.472498
1658.715810,1.462135
1661.674984,1.456846
1664.629742,1.422561
1667.580085,1.393435
1670.526013,1.364868
1673.467524,1.310875
1677.382671,1.280090
1680.313879,1.232429
1683.240672,1.213889
1686.163049,1.178836
1689.081010,1.185049
1691.994556,1.185631
1694.903686,1.162980
1697.808400,1.173031
1700.708699,1.194003
