Wavelength (nm),Sample Signal (unitless)
901.663021,11484.000000
905.592173,12645.000000
909.516909,13584.000000
913.437229,14765.000000
917.353134,16107.000000
921.264622,17759.000000
925.171696,19612.000000
929.074353,21661.000000
932.972595,24064.000000
938.163382,26947.000000
942.051321,29012.000000
945.934844,31031.000000
949.813951,33276.000000
953.688643,35199.000000
957.558919,37113.000000
961.424779,38793.000000
965.286223,40233.000000
969.143252,41458.000000
972.995866,42412.000000
978.125814,43317.000000
981.968124,43776.000000
985.806019,44274.000000
989.639497,44792.000000
993.468560,44772.000000
997.293207,44538.000000
1001.113439,44378.000000
1004.929255,44379.000000
1008.740655,44256.000000
1012.547640,44186.000000
1016.350208,44333.000000
1021.413431,44389.000000
1025.205697,44520.000000
1028.993547,44891.000000
1032.776981,45104.000000
1036.556000,45375.000000
1040.330603,45688.000000
1044.100790,46092.000000
1047.866561,46347.000000
1051.627917,46722.000000
1055.384857,47078.000000
1060.387242,47674.000000
1064.133879,47959.000000
1067.876100,48297.000000
1071.613906,48507.000000
1075.347296,48793.000000
1079.076270,49296.000000
1082.800829,49404.000000
1086.520972,49523.000000
1090.236699,49838.000000
1093.948010,50046.000000
1097.654906,50197.000000
1102.590565,50453.000000
1106.287158,50305.000000
1109.979334,50285.000000
1113.667096,50609.000000
1117.350441,50423.000000
1121.029371,50315.000000
1124.703885,50292.000000
1128.373984,50204.000000
1132.039667,49693.000000
1135.700934,49627.000000
1140.575755,48800.000000
1144.226718,48575.000000
1147.873267,47936.000000
1151.515399,47223.000000
1155.153116,46735.000000
1158.786417,46277.000000
1162.415303,45625.000000
1166.039773,45298.000000
1169.659827,45368.000000
1173.275465,45180.000000
1176.886688,45186.000000
1181.694783,45059.000000
1185.295703,45267.000000
1188.892206,45260.000000
1192.484295,45471.000000
1196.071967,45924.000000
1199.655224,46477.000000
1203.234065,46839.000000
1206.808491,47420.000000
1210.378500,48108.000000
1213.944094,49012.000000
1218.691351,50188.000000
1222.246642,51321.000000
1225.797517,52404.000000
1229.343977,53684.000000
1232.886021,54692.000000
1236.423649,55654.000000
1239.956861,56703.000000
1243.485658,57846.000000
1247.010039,58480.000000
1250.530005,59359.000000
1254.045554,60003.000000
1258.726085,61107.000000
1262.231332,61718.000000
1265.732163,62499.000000
1269.228578,63287.000000
1272.720577,63934.000000
1276.208161,64366.000000
1279.691329,65237.000000
1283.170082,66052.000000
1286.644418,66386.000000
1290.114340,67169.000000
1294.734032,67477.000000
1298.193650,67724.000000
1301.648852,68038.000000
1305.099639,68188.000000
1308.546010,67915.000000
1311.987965,67916.000000
1315.425504,67576.000000
1318.858628,67129.000000
1322.287336,66593.000000
1325.711628,65999.000000
1329.131505,65261.000000
1333.684472,63956.000000
1337.094045,62935.000000
1340.499203,61959.000000
1343.899945,60893.000000
1347.296272,59676.000000
1350.688183,58317.000000
1354.075678,57125.000000
1357.458757,55940.000000
1360.837421,54702.000000
1364.211669,53907.000000
1367.581501,53102.000000
1372.067742,52070.000000
1375.427272,51154.000000
1378.782385,49841.000000
1382.133083,48683.000000
1385.479365,46980.000000
1388.821231,45711.000000
1392.158682,44190.000000
1395.491717,42720.000000
1398.820337,41094.000000
1402.144540,39673.000000
1406.569943,37562.000000
1409.883843,36452.000000
1413.193328,35276.000000
1416.498397,34248.000000
1419.799051,33513.000000
1423.095289,32642.000000
1426.387111,31986.000000
1429.674517,31539.000000
1432.957508,31160.000000
1436.236083,30947.000000
1439.510242,30876.000000
1443.868919,30578.000000
1447.132775,30558.000000
1450.392216,30720.000000
1453.647240,30358.000000
1456.897849,30170.000000
1460.144043,30057.000000
1463.385821,30176.000000
1466.623183,30073.000000
1469.856129,29960.000000
1473.084660,29709.000000
1477.382498,29605.000000
1480.600726,29522.000000
1483.814538,29422.000000
1487.023934,29564.000000
1490.228914,29342.000000
1493.429479,29109.000000
1496.625628,29038.000000
1499.817361,28910.000000
1503.004679,29009.000000
1506.187581,28613.000000
1509.366067,28743.000000
1513.597180,28369.000000
1516.765363,28428.000000
1519.929131,28323.000000
1523.088482,27961.000000
1526.243418,27748.000000
1529.393939,27235.000000
1532.540044,27440.000000
1535.681733,27059.000000
1538.819006,26759.000000
1541.951864,26560.000000
1546.122138,26186.000000
1549.244693,25713.000000
1552.362831,25397.000000
1555.476554,24873.000000
1558.585862,24558.000000
1561.690753,24410.000000
1564.791230,23878.000000
1567.887290,23539.000000
1570.978935,23281.000000
1574.066163,22741.000000
1577.148977,22349.000000
1581.252526,21956.000000
1584.325036,21695.000000
1587.393130,21115.000000
1590.456809,21039.000000
1593.516072,20503.000000
1596.570919,20309.000000
1599.621351,19924.000000
1602.667367,19484.000000
1605.708967,19326.000000
1608.746152,19040.000000
1612.788862,18693.000000
1615.815744,18164.000000
1618.838209,17952.000000
1621.856260,17771.000000
1624.869894,17327.000000
1627.879113,16945.000000
1630.883915,16784.000000
1633.884303,16153.000000
1636.880274,15937.000000
1639.871830,15736.000000
1642.858971,15400.000000
1646.834956,14971.000000
1649.811793,14678.000000
1652.784214,14263.000000
1655.752220,13891.000000
1658.715810,13542.000000
1661.674984,13057.000000
1664.629742,12745.000000
1667.580085,12438.000000
1670.526013,12058.000000
1673.467524,11624.000000
1677.382671,10739.000000
1680.313879,9783.000000
1683.240672,8916.000000
1686.163049,7939.000000
1689.081010,7004.000000
1691.994556,5880.000000
1694.903686,5199.000000
1697.808400,4495.000000
1700.708699,3824.000000
