Wavelength (nm),Reflectance (AU)
901.663021,0.108992
905.592173,0.109743
909.516909,0.108335
913.437229,0.108803
917.353134,0.108743
921.264622,0.108490
925.171696,0.107894
929.074353,0.109405
932.972595,0.109320
938.163382,0.110275
942.051321,0.110575
945.934844,0.111404
949.813951,0.111250
953.688643,0.111633
957.558919,0.111744
961.424779,0.111016
965.286223,0.110489
969.143252,0.109223
972.995866,0.108496
978.125814,0.107173
981.968124,0.105964
985.806019,0.105840
989.639497,0.104866
993.468560,0.104298
997.293207,0.104535
1001.113439,0.104896
1004.929255,0.105365
1008.740655,0.105696
1012.547640,0.106164
1016.350208,0.106922
1021.413431,0.108002
1025.205697,0.108745
1028.993547,0.109147
1032.776981,0.110107
1036.556000,0.110960
1040.330603,0.111771
1044.100790,0.112385
1047.866561,0.112510
1051.627917,0.113646
1055.384857,0.113373
1060.387242,0.114242
1064.133879,0.115144
1067.876100,0.115307
1071.613906,0.115742
1075.347296,0.115644
1079.076270,0.115771
1082.800829,0.116187
1086.520972,0.116515
1090.236699,0.117009
1093.948010,0.117021
1097.654906,0.117319
1102.590565,0.117501
1106.287158,0.117438
1109.979334,0.117568
1113.667096,0.117673
1117.350441,0.117025
1121.029371,0.116528
1124.703885,0.116678
1128.373984,0.115934
1132.039667,0.114514
1135.700934,0.113418
1140.575755,0.110845
1144.226718,0.108551
1147.873267,0.106439
1151.515399,0.103741
1155.153116,0.100908
1158.786417,0.097974
1162.415303,0.095764
1166.039773,0.093664
1169.659827,0.091646
1173.275465,0.089460
1176.886688,0.087715
1181.694783,0.085258
1185.295703,0.083894
1188.892206,0.082698
1192.484295,0.081498
1196.071967,0.080808
1199.655224,0.080124
1203.234065,0.079446
1206.808491,0.079308
1210.378500,0.079343
1213.944094,0.079499
1218.691351,0.080795
1222.246642,0.081534
1225.797517,0.081960
1229.343977,0.083078
1232.886021,0.083560
1236.423649,0.084249
1239.956861,0.085017
1243.485658,0.084978
1247.010039,0.085485
1250.530005,0.085843
1254.045554,0.085858
1258.726085,0.086209
1262.231332,0.086637
1265.732163,0.087046
1269.228578,0.087297
1272.720577,0.087583
1276.208161,0.088046
1279.691329,0.088512
1283.170082,0.088827
1286.644418,0.088890
1290.114340,0.089255
1294.734032,0.089454
1298.193650,0.089846
1301.648852,0.089347
1305.099639,0.089216
1308.546010,0.088961
1311.987965,0.088136
1315.425504,0.087604
1318.858628,0.086415
1322.287336,0.085650
1325.711628,0.083867
1329.131505,0.082087
1333.684472,0.079434
1337.094045,0.077398
1340.499203,0.074987
1343.899945,0.072756
1347.296272,0.070092
1350.688183,0.067694
1354.075678,0.065126
1357.458757,0.062989
1360.837421,0.060852
1364.211669,0.059335
1367.581501,0.057623
1372.067742,0.055960
1375.427272,0.054713
1378.782385,0.053344
1382.133083,0.051705
1385.479365,0.049453
1388.821231,0.047088
1392.158682,0.044099
1395.491717,0.041031
1398.820337,0.037522
1402.144540,0.034088
1406.569943,0.029722
1409.883843,0.027082
1413.193328,0.025036
1416.498397,0.022956
1419.799051,0.021813
1423.095289,0.021060
1426.387111,0.020322
1429.674517,0.019825
1432.957508,0.019539
1436.236083,0.019229
1439.510242,0.019192
1443.868919,0.018898
1447.132775,0.018707
1450.392216,0.018604
1453.647240,0.018639
1456.897849,0.018434
1460.144043,0.018482
1463.385821,0.018025
1466.623183,0.018307
1469.856129,0.018483
1473.084660,0.018442
1477.382498,0.018130
1480.600726,0.018274
1483.814538,0.018285
1487.023934,0.018538
1490.228914,0.018440
1493.429479,0.018389
1496.625628,0.018368
1499.817361,0.018703
1503.004679,0.018827
1506.187581,0.018825
1509.366067,0.018683
1513.597180,0.018575
1516.765363,0.018881
1519.929131,0.019143
1523.088482,0.018996
1526.243418,0.019011
1529.393939,0.018750
1532.540044,0.018851
1535.681733,0.018615
1538.819006,0.018963
1541.951864,0.018818
1546.122138,0.018941
1549.244693,0.018851
1552.362831,0.018849
1555.476554,0.019309
1558.585862,0.019196
1561.690753,0.019026
1564.791230,0.018985
1567.887290,0.019031
1570.978935,0.019129
1574.066163,0.018994
1577.148977,0.019255
1581.252526,0.019188
1584.325036,0.019170
1587.393130,0.019363
1590.456809,0.019314
1593.516072,0.019214
1596.570919,0.019546
1599.621351,0.019403
1602.667367,0.019513
1605.708967,0.019819
1608.746152,0.019595
1612.788862,0.020116
1615.815744,0.019571
1618.838209,0.020084
1621.856260,0.020095
1624.869894,0.020156
1627.879113,0.020697
1630.883915,0.020499
1633.884303,0.020458
1636.880274,0.021012
1639.871830,0.020938
1642.858971,0.020710
1646.834956,0.021059
1649.811793,0.021621
1652.784214,0.022199
1655.752220,0.022183
1658.715810,0.022723
1661.674984,0.024210
1664.629742,0.024429
1667.580085,0.025844
1670.526013,0.027832
1673.467524,0.030252
1677.382671,0.031679
1680.313879,0.035052
1683.240672,0.038077
1686.163049,0.037829
1689.081010,0.033020
1691.994556,0.037399
1694.903686,0.037160
1697.808400,0.037223
1700.708699,0.032108
