Wavelength (nm),Absorbance (AU)
901.663021,1.117626
905.592173,1.119584
909.516909,1.112459
913.437229,1.119725
917.353134,1.118354
921.264622,1.118719
925.171696,1.119355
929.074353,1.118641
932.972595,1.118361
938.163382,1.114022
942.051321,1.111956
945.934844,1.116357
949.813951,1.113779
953.688643,1.113750
957.558919,1.111978
961.424779,1.112054
965.286223,1.117926
969.143252,1.118435
972.995866,1.123378
978.125814,1.127013
981.968124,1.128966
985.806019,1.130627
989.639497,1.133437
993.468560,1.135061
997.293207,1.134643
1001.113439,1.132659
1004.929255,1.132701
1008.740655,1.129928
1012.547640,1.129254
1016.350208,1.127597
1021.413431,1.126456
1025.205697,1.125345
1028.993547,1.123256
1032.776981,1.121504
1036.556000,1.118255
1040.330603,1.117900
1044.100790,1.118758
1047.866561,1.117620
1051.627917,1.115333
1055.384857,1.114582
1060.387242,1.114939
1064.133879,1.113203
1067.876100,1.113285
1071.613906,1.110885
1075.347296,1.112646
1079.076270,1.113324
1082.800829,1.111364
1086.520972,1.112227
1090.236699,1.111910
1093.948010,1.110757
1097.654906,1.110353
1102.590565,1.113549
1106.287158,1.110917
1109.979334,1.113008
1113.667096,1.111733
1117.350441,1.111994
1121.029371,1.113877
1124.703885,1.114877
1128.373984,1.117626
1132.039667,1.120590
1135.700934,1.126008
1140.575755,1.132413
1144.226718,1.134768
1147.873267,1.141258
1151.515399,1.149950
1155.153116,1.155365
1158.786417,1.165349
1162.415303,1.172170
1166.039773,1.177306
1169.659827,1.183207
1173.275465,1.187332
1176.886688,1.192632
1181.694783,1.205277
1185.295703,1.211543
1188.892206,1.213313
1192.484295,1.216800
1196.071967,1.219715
1199.655224,1.222174
1203.234065,1.225584
1206.808491,1.230186
1210.378500,1.228778
1213.944094,1.231330
1218.691351,1.230074
1222.246642,1.224854
1225.797517,1.220398
1229.343977,1.220908
1232.886021,1.222445
1236.423649,1.216904
1239.956861,1.214924
1243.485658,1.216800
1247.010039,1.215199
1250.530005,1.212445
1254.045554,1.214273
1258.726085,1.213601
1262.231332,1.213776
1265.732163,1.214267
1269.228578,1.214556
1272.720577,1.214605
1276.208161,1.213208
1279.691329,1.212926
1283.170082,1.212809
1286.644418,1.211347
1290.114340,1.215202
1294.734032,1.213853
1298.193650,1.213862
1301.648852,1.213762
1305.099639,1.216658
1308.546010,1.218694
1311.987965,1.219687
1315.425504,1.223661
1318.858628,1.227476
1322.287336,1.229036
1325.711628,1.237863
1329.131505,1.242228
1333.684472,1.251792
1337.094045,1.261461
1340.499203,1.268786
1343.899945,1.277556
1347.296272,1.288210
1350.688183,1.300809
1354.075678,1.310335
1357.458757,1.320960
1360.837421,1.332527
1364.211669,1.339652
1367.581501,1.346737
1372.067742,1.357367
1375.427272,1.364335
1378.782385,1.372866
1382.133083,1.385065
1385.479365,1.398233
1388.821231,1.417110
1392.158682,1.437071
1395.491717,1.465163
1398.820337,1.493142
1402.144540,1.524430
1406.569943,1.582900
1409.883843,1.617627
1413.193328,1.659130
1416.498397,1.699081
1419.799051,1.739215
1423.095289,1.767188
1426.387111,1.795087
1429.674517,1.816691
1432.957508,1.836134
1436.236083,1.849350
1439.510242,1.859863
1443.868919,1.869470
1447.132775,1.877325
1450.392216,1.883705
1453.647240,1.887508
1456.897849,1.878143
1460.144043,1.888387
1463.385821,1.893038
1466.623183,1.887558
1469.856129,1.887729
1473.084660,1.890902
1477.382498,1.899651
1480.600726,1.891625
1483.814538,1.895860
1487.023934,1.885728
1490.228914,1.885066
1493.429479,1.884351
1496.625628,1.888101
1499.817361,1.883020
1503.004679,1.874054
1506.187581,1.883400
1509.366067,1.867230
1513.597180,1.876891
1516.765363,1.867409
1519.929131,1.871972
1523.088482,1.866339
1526.243418,1.855010
1529.393939,1.859103
1532.540044,1.857128
1535.681733,1.860198
1538.819006,1.860463
1541.951864,1.859999
1546.122138,1.866225
1549.244693,1.865299
1552.362831,1.857113
1555.476554,1.857619
1558.585862,1.863648
1561.690753,1.860699
1564.791230,1.863940
1567.887290,1.848538
1570.978935,1.858987
1574.066163,1.863765
1577.148977,1.860493
1581.252526,1.850651
1584.325036,1.852992
1587.393130,1.841691
1590.456809,1.838095
1593.516072,1.843236
1596.570919,1.837998
1599.621351,1.830461
1602.667367,1.826259
1605.708967,1.824888
1608.746152,1.817910
1612.788862,1.807833
1615.815744,1.792428
1618.838209,1.787537
1621.856260,1.796980
1624.869894,1.782443
1627.879113,1.768144
1630.883915,1.775093
1633.884303,1.772520
1636.880274,1.768756
1639.871830,1.756945
1642.858971,1.764282
1646.834956,1.748792
1649.811793,1.735093
1652.784214,1.722924
1655.752220,1.719009
1658.715810,1.713529
1661.674984,1.687447
1664.629742,1.663068
1667.580085,1.650934
1670.526013,1.623279
1673.467524,1.589802
1677.382671,1.526345
1680.313879,1.510294
1683.240672,1.486159
1686.163049,1.528030
1689.081010,1.482033
1691.994556,1.519854
1694.903686,1.483057
1697.808400,1.557640
1700.708699,1.555566
