Wavelength (nm),Absorbance (AU)
901.663021,1.068761
905.592173,1.064845
909.516909,1.069655
913.437229,1.071953
917.353134,1.077158
921.264622,1.080669
925.171696,1.087371
929.074353,1.086109
932.972595,1.086740
938.163382,1.084878
942.051321,1.083800
945.934844,1.083025
949.813951,1.082764
953.688643,1.084410
957.558919,1.081376
961.424779,1.084009
965.286223,1.084760
969.143252,1.091342
972.995866,1.092746
978.125814,1.099458
981.968124,1.101371
985.806019,1.104137
989.639497,1.108721
993.468560,1.111065
997.293207,1.112486
1001.113439,1.112002
1004.929255,1.109714
1008.740655,1.109541
1012.547640,1.108097
1016.350208,1.107969
1021.413431,1.104752
1025.205697,1.101713
1028.993547,1.101525
1032.776981,1.098721
1036.556000,1.098087
1040.330603,1.096839
1044.100790,1.097777
1047.866561,1.094863
1051.627917,1.094345
1055.384857,1.092297
1060.387242,1.091343
1064.133879,1.091479
1067.876100,1.088816
1071.613906,1.088173
1075.347296,1.087881
1079.076270,1.086013
1082.800829,1.087141
1086.520972,1.085587
1090.236699,1.086136
1093.948010,1.087015
1097.654906,1.085151
1102.590565,1.084100
1106.287158,1.085129
1109.979334,1.085263
1113.667096,1.084354
1117.350441,1.082989
1121.029371,1.085688
1124.703885,1.087972
1128.373984,1.089414
1132.039667,1.092679
1135.700934,1.096606
1140.575755,1.102857
1144.226718,1.107318
1147.873267,1.114438
1151.515399,1.122017
1155.153116,1.129449
1158.786417,1.137303
1162.415303,1.142387
1166.039773,1.150781
1169.659827,1.155183
1173.275465,1.160219
1176.886688,1.167691
1181.694783,1.174087
1185.295703,1.180031
1188.892206,1.186228
1192.484295,1.188315
1196.071967,1.190808
1199.655224,1.193442
1203.234065,1.195314
1206.808491,1.195630
1210.378500,1.195044
1213.944094,1.193522
1218.691351,1.192950
1222.246642,1.192194
1225.797517,1.187822
1229.343977,1.186522
1232.886021,1.185551
1236.423649,1.183259
1239.956861,1.184318
1243.485658,1.181747
1247.010039,1.182388
1250.530005,1.182631
1254.045554,1.181611
1258.726085,1.179831
1262.231332,1.181166
1265.732163,1.179755
1269.228578,1.180480
1272.720577,1.177890
1276.208161,1.178362
1279.691329,1.177687
1283.170082,1.176567
1286.644418,1.174977
1290.114340,1.175501
1294.734032,1.174595
1298.193650,1.174781
1301.648852,1.177278
1305.099639,1.176888
1308.546010,1.177809
1311.987965,1.179709
1315.425504,1.181707
1318.858628,1.185257
1322.287336,1.188572
1325.711628,1.194880
1329.131505,1.200206
1333.684472,1.210379
1337.094045,1.216871
1340.499203,1.225985
1343.899945,1.234776
1347.296272,1.244066
1350.688183,1.255382
1354.075678,1.264181
1357.458757,1.270536
1360.837421,1.280586
1364.211669,1.287044
1367.581501,1.294821
1372.067742,1.300249
1375.427272,1.308902
1378.782385,1.314973
1382.133083,1.323323
1385.479365,1.332692
1388.821231,1.347253
1392.158682,1.361905
1395.491717,1.380013
1398.820337,1.399796
1402.144540,1.419439
1406.569943,1.449239
1409.883843,1.470686
1413.193328,1.486959
1416.498397,1.502140
1419.799051,1.515283
1423.095289,1.524930
1426.387111,1.537125
1429.674517,1.546220
1432.957508,1.550487
1436.236083,1.557198
1439.510242,1.559754
1443.868919,1.563768
1447.132775,1.565066
1450.392216,1.569790
1453.647240,1.569182
1456.897849,1.566663
1460.144043,1.571203
1463.385821,1.568897
1466.623183,1.571156
1469.856129,1.570981
1473.084660,1.571128
1477.382498,1.574153
1480.600726,1.570658
1483.814538,1.576122
1487.023934,1.576344
1490.228914,1.575811
1493.429479,1.574895
1496.625628,1.573503
1499.817361,1.579331
1503.004679,1.573024
1506.187581,1.572182
1509.366067,1.572625
1513.597180,1.572347
1516.765363,1.570960
1519.929131,1.572534
1523.088482,1.569904
1526.243418,1.568628
1529.393939,1.568424
1532.540044,1.571973
1535.681733,1.570366
1538.819006,1.570902
1541.951864,1.573179
1546.122138,1.577737
1549.244693,1.577267
1552.362831,1.577376
1555.476554,1.579552
1558.585862,1.575802
1561.690753,1.584368
1564.791230,1.585023
1567.887290,1.581850
1570.978935,1.582275
1574.066163,1.581766
1577.148977,1.590608
1581.252526,1.582729
1584.325036,1.583423
1587.393130,1.582952
1590.456809,1.590708
1593.516072,1.586960
1596.570919,1.586268
1599.621351,1.587108
1602.667367,1.581769
1605.708967,1.580841
1608.746152,1.577391
1612.788862,1.584889
1615.815744,1.588557
1618.838209,1.583911
1621.856260,1.590703
1624.869894,1.584246
1627.879113,1.592386
1630.883915,1.579789
1633.884303,1.575265
1636.880274,1.586865
1639.871830,1.580621
1642.858971,1.583356
1646.834956,1.578609
1649.811793,1.573764
1652.784214,1.570926
1655.752220,1.566896
1658.715810,1.565750
1661.674984,1.536351
1664.629742,1.517591
1667.580085,1.499240
1670.526013,1.454834
1673.467524,1.426765
1677.382671,1.363691
1680.313879,1.343005
1683.240672,1.303021
1686.163049,1.290941
1689.081010,1.291357
1691.994556,1.275726
1694.903686,1.294351
1697.808400,1.288338
1700.708699,1.308166
