Wavelength (nm),Reflectance (AU)
901.663021,0.082198
905.592173,0.081214
909.516909,0.080826
913.437229,0.078970
917.353134,0.079989
921.264622,0.079044
925.171696,0.079426
929.074353,0.079314
932.972595,0.080286
938.163382,0.080489
942.051321,0.081226
945.934844,0.081374
949.813951,0.081938
953.688643,0.081526
957.558919,0.081829
961.424779,0.081561
965.286223,0.081602
969.143252,0.080877
972.995866,0.079756
978.125814,0.079213
981.968124,0.078586
985.806019,0.078342
989.639497,0.077630
993.468560,0.077791
997.293207,0.077923
1001.113439,0.077966
1004.929255,0.078224
1008.740655,0.079223
1012.547640,0.079008
1016.350208,0.079691
1021.413431,0.080111
1025.205697,0.080515
1028.993547,0.080909
1032.776981,0.081543
1036.556000,0.081657
1040.330603,0.082203
1044.100790,0.082629
1047.866561,0.082702
1051.627917,0.083438
1055.384857,0.083195
1060.387242,0.083711
1064.133879,0.084017
1067.876100,0.084147
1071.613906,0.084380
1075.347296,0.084660
1079.076270,0.084514
1082.800829,0.085037
1086.520972,0.084722
1090.236699,0.084854
1093.948010,0.085153
1097.654906,0.084947
1102.590565,0.084917
1106.287158,0.084505
1109.979334,0.084715
1113.667096,0.084797
1117.350441,0.084449
1121.029371,0.084608
1124.703885,0.083713
1128.373984,0.083263
1132.039667,0.082815
1135.700934,0.081958
1140.575755,0.080405
1144.226718,0.079011
1147.873267,0.077797
1151.515399,0.076046
1155.153116,0.074471
1158.786417,0.072903
1162.415303,0.071682
1166.039773,0.070806
1169.659827,0.069040
1173.275465,0.068342
1176.886688,0.067110
1181.694783,0.065859
1185.295703,0.064545
1188.892206,0.064108
1192.484295,0.063667
1196.071967,0.063095
1199.655224,0.062708
1203.234065,0.062711
1206.808491,0.062575
1210.378500,0.062407
1213.944094,0.062732
1218.691351,0.063183
1222.246642,0.063709
1225.797517,0.064179
1229.343977,0.064439
1232.886021,0.065119
1236.423649,0.065245
1239.956861,0.065736
1243.485658,0.066010
1247.010039,0.065448
1250.530005,0.066466
1254.045554,0.066264
1258.726085,0.066442
1262.231332,0.066531
1265.732163,0.066710
1269.228578,0.066797
1272.720577,0.067028
1276.208161,0.066849
1279.691329,0.067310
1283.170082,0.067458
1286.644418,0.067606
1290.114340,0.067771
1294.734032,0.067884
1298.193650,0.067852
1301.648852,0.067648
1305.099639,0.067660
1308.546010,0.067123
1311.987965,0.066910
1315.425504,0.066483
1318.858628,0.065860
1322.287336,0.065117
1325.711628,0.064315
1329.131505,0.063196
1333.684472,0.061603
1337.094045,0.060407
1340.499203,0.059017
1343.899945,0.057683
1347.296272,0.056125
1350.688183,0.054595
1354.075678,0.053213
1357.458757,0.051905
1360.837421,0.050676
1364.211669,0.049623
1367.581501,0.048738
1372.067742,0.047702
1375.427272,0.046992
1378.782385,0.045745
1382.133083,0.045024
1385.479365,0.043868
1388.821231,0.042367
1392.158682,0.040375
1395.491717,0.038655
1398.820337,0.036339
1402.144540,0.034594
1406.569943,0.032291
1409.883843,0.030159
1413.193328,0.029224
1416.498397,0.028007
1419.799051,0.027133
1423.095289,0.026409
1426.387111,0.025945
1429.674517,0.025608
1432.957508,0.025058
1436.236083,0.024802
1439.510242,0.024938
1443.868919,0.024585
1447.132775,0.024655
1450.392216,0.024753
1453.647240,0.024580
1456.897849,0.024395
1460.144043,0.024451
1463.385821,0.024419
1466.623183,0.024323
1469.856129,0.024536
1473.084660,0.024547
1477.382498,0.024331
1480.600726,0.024224
1483.814538,0.024419
1487.023934,0.024464
1490.228914,0.024621
1493.429479,0.024424
1496.625628,0.024506
1499.817361,0.024551
1503.004679,0.024729
1506.187581,0.024703
1509.366067,0.024987
1513.597180,0.024968
1516.765363,0.024814
1519.929131,0.025058
1523.088482,0.024810
1526.243418,0.024979
1529.393939,0.024943
1532.540044,0.025389
1535.681733,0.025050
1538.819006,0.024861
1541.951864,0.025161
1546.122138,0.025261
1549.244693,0.025185
1552.362831,0.025046
1555.476554,0.025345
1558.585862,0.025359
1561.690753,0.025344
1564.791230,0.025270
1567.887290,0.025386
1570.978935,0.025625
1574.066163,0.025259
1577.148977,0.025278
1581.252526,0.025623
1584.325036,0.025496
1587.393130,0.025653
1590.456809,0.026023
1593.516072,0.025507
1596.570919,0.026108
1599.621351,0.026112
1602.667367,0.026272
1605.708967,0.026264
1608.746152,0.026809
1612.788862,0.027021
1615.815744,0.026783
1618.838209,0.026520
1621.856260,0.027231
1624.869894,0.027183
1627.879113,0.027503
1630.883915,0.027444
1633.884303,0.027916
1636.880274,0.028273
1639.871830,0.027836
1642.858971,0.028017
1646.834956,0.028757
1649.811793,0.028967
1652.784214,0.029317
1655.752220,0.029924
1658.715810,0.030688
1661.674984,0.032185
1664.629742,0.033647
1667.580085,0.036060
1670.526013,0.038794
1673.467524,0.041661
1677.382671,0.046524
1680.313879,0.052895
1683.240672,0.054378
1686.163049,0.058378
1689.081010,0.057376
1691.994556,0.057055
1694.903686,0.058964
1697.808400,0.055881
1700.708699,0.053010
