Wavelength (nm),Sample Signal (unitless)
901.663021,13186.000000
905.592173,14720.000000
909.516909,15925.000000
913.437229,17326.000000
917.353134,18988.000000
921.264622,20950.000000
925.171696,23174.000000
929.074353,25837.000000
932.972595,28240.000000
938.163382,31326.000000
942.051321,33873.000000
945.934844,36012.000000
949.813951,38044.000000
953.688643,40165.000000
957.558919,42180.000000
961.424779,43822.000000
965.286223,44990.000000
969.143252,46102.000000
972.995866,46876.000000
978.125814,47502.000000
981.968124,47993.000000
985.806019,48446.000000
989.639497,48551.000000
993.468560,48614.000000
997.293207,48282.000000
1001.113439,48158.000000
1004.929255,47929.000000
1008.740655,47977.000000
1012.547640,47761.000000
1016.350208,47850.000000
1021.413431,48144.000000
1025.205697,48332.000000
1028.993547,48411.000000
1032.776981,48929.000000
1036.556000,49219.000000
1040.330603,49762.000000
1044.100790,50236.000000
1047.866561,50566.000000
1051.627917,51116.000000
1055.384857,51602.000000
1060.387242,52007.000000
1064.133879,52519.000000
1067.876100,52786.000000
1071.613906,53359.000000
1075.347296,53513.000000
1079.076270,53965.000000
1082.800829,54274.000000
1086.520972,54554.000000
1090.236699,54897.000000
1093.948010,55282.000000
1097.654906,55386.000000
1102.590565,55564.000000
1106.287158,55637.000000
1109.979334,55985.000000
1113.667096,56259.000000
1117.350441,56169.000000
1121.029371,56123.000000
1124.703885,56156.000000
1128.373984,56159.000000
1132.039667,55764.000000
1135.700934,55388.000000
1140.575755,54988.000000
1144.226718,54603.000000
1147.873267,53788.000000
1151.515399,52975.000000
1155.153116,52076.000000
1158.786417,51542.000000
1162.415303,50748.000000
1166.039773,50497.000000
1169.659827,50118.000000
1173.275465,49837.000000
1176.886688,49742.000000
1181.694783,49453.000000
1185.295703,49494.000000
1188.892206,49441.000000
1192.484295,49517.000000
1196.071967,49829.000000
1199.655224,50389.000000
1203.234065,50664.000000
1206.808491,51561.000000
1210.378500,52164.000000
1213.944094,53099.000000
1218.691351,54639.000000
1222.246642,55843.000000
1225.797517,57061.000000
1229.343977,58180.000000
1232.886021,59335.000000
1236.423649,60494.000000
1239.956861,61546.000000
1243.485658,62500.000000
1247.010039,63219.000000
1250.530005,64293.000000
1254.045554,64876.000000
1258.726085,65752.000000
1262.231332,66459.000000
1265.732163,67389.000000
1269.228578,68073.000000
1272.720577,68865.000000
1276.208161,69650.000000
1279.691329,70244.000000
1283.170082,70966.000000
1286.644418,71771.000000
1290.114340,72265.000000
1294.734032,72743.000000
1298.193650,73150.000000
1301.648852,73452.000000
1305.099639,73571.000000
1308.546010,73469.000000
1311.987965,73198.000000
1315.425504,72900.000000
1318.858628,72361.000000
1322.287336,71740.000000
1325.711628,70949.000000
1329.131505,69709.000000
1333.684472,67964.000000
1337.094045,66449.000000
1340.499203,65035.000000
1343.899945,63394.000000
1347.296272,61763.000000
1350.688183,59848.000000
1354.075678,58072.000000
1357.458757,56352.000000
1360.837421,54755.000000
1364.211669,53661.000000
1367.581501,52438.000000
1372.067742,51166.000000
1375.427272,49804.000000
1378.782385,48286.000000
1382.133083,46825.000000
1385.479365,44933.000000
1388.821231,43000.000000
1392.158682,40794.000000
1395.491717,38662.000000
1398.820337,36295.000000
1402.144540,34002.000000
1406.569943,30878.000000
1409.883843,28689.000000
1413.193328,26728.000000
1416.498397,24983.000000
1419.799051,23700.000000
1423.095289,22775.000000
1426.387111,21823.000000
1429.674517,21241.000000
1432.957508,20683.000000
1436.236083,20341.000000
1439.510242,20213.000000
1443.868919,19696.000000
1447.132775,19547.000000
1450.392216,19340.000000
1453.647240,19142.000000
1456.897849,19048.000000
1460.144043,19255.000000
1463.385821,18910.000000
1466.623183,18778.000000
1469.856129,18513.000000
1473.084660,18711.000000
1477.382498,18601.000000
1480.600726,18683.000000
1483.814538,18319.000000
1487.023934,18333.000000
1490.228914,18146.000000
1493.429479,18148.000000
1496.625628,18168.000000
1499.817361,17963.000000
1503.004679,18010.000000
1506.187581,18110.000000
1509.366067,18044.000000
1513.597180,17926.000000
1516.765363,17746.000000
1519.929131,17630.000000
1523.088482,17537.000000
1526.243418,17466.000000
1529.393939,17177.000000
1532.540044,17080.000000
1535.681733,16912.000000
1538.819006,16412.000000
1541.951864,16570.000000
1546.122138,16236.000000
1549.244693,16093.000000
1552.362831,15907.000000
1555.476554,15639.000000
1558.585862,15022.000000
1561.690753,15002.000000
1564.791230,14599.000000
1567.887290,14426.000000
1570.978935,14390.000000
1574.066163,14078.000000
1577.148977,13728.000000
1581.252526,13364.000000
1584.325036,13312.000000
1587.393130,13157.000000
1590.456809,12976.000000
1593.516072,12622.000000
1596.570919,12414.000000
1599.621351,12183.000000
1602.667367,12188.000000
1605.708967,11708.000000
1608.746152,11786.000000
1612.788862,11439.000000
1615.815744,11300.000000
1618.838209,11060.000000
1621.856260,10912.000000
1624.869894,10653.000000
1627.879113,10366.000000
1630.883915,10264.000000
1633.884303,10046.000000
1636.880274,9847.000000
1639.871830,9828.000000
1642.858971,9396.000000
1646.834956,9258.000000
1649.811793,9083.000000
1652.784214,8726.000000
1655.752220,8661.000000
1658.715810,8384.000000
1661.674984,8180.000000
1664.629742,7737.000000
1667.580085,7370.000000
1670.526013,7168.000000
1673.467524,6588.000000
1677.382671,5776.000000
1680.313879,4868.000000
1683.240672,4474.000000
1686.163049,3770.000000
1689.081010,3207.000000
1691.994556,2743.000000
1694.903686,2420.000000
1697.808400,2007.000000
1700.708699,1817.000000
