Wavelength (nm),Sample Signal (unitless)
901.663021,9293.000000
905.592173,10074.000000
909.516909,10860.000000
913.437229,11783.000000
917.353134,12953.000000
921.264622,14284.000000
925.171696,15618.000000
929.074353,17450.000000
932.972595,19341.000000
938.163382,21505.000000
942.051321,23215.000000
945.934844,24761.000000
949.813951,26349.000000
953.688643,27846.000000
957.558919,29016.000000
961.424779,30392.000000
965.286223,31033.000000
969.143252,32042.000000
972.995866,32458.000000
978.125814,32736.000000
981.968124,33284.000000
985.806019,33455.000000
989.639497,33539.000000
993.468560,33529.000000
997.293207,33292.000000
1001.113439,33406.000000
1004.929255,33210.000000
1008.740655,33306.000000
1012.547640,33273.000000
1016.350208,33403.000000
1021.413431,33561.000000
1025.205697,33741.000000
1028.993547,34046.000000
1032.776981,34118.000000
1036.556000,34493.000000
1040.330603,34959.000000
1044.100790,35204.000000
1047.866561,35593.000000
1051.627917,35780.000000
1055.384857,36174.000000
1060.387242,36524.000000
1064.133879,36636.000000
1067.876100,37105.000000
1071.613906,37278.000000
1075.347296,37574.000000
1079.076270,37832.000000
1082.800829,38125.000000
1086.520972,38294.000000
1090.236699,38389.000000
1093.948010,38561.000000
1097.654906,38759.000000
1102.590565,38854.000000
1106.287158,39068.000000
1109.979334,39162.000000
1113.667096,39051.000000
1117.350441,39186.000000
1121.029371,39175.000000
1124.703885,39259.000000
1128.373984,38846.000000
1132.039667,38750.000000
1135.700934,38234.000000
1140.575755,37730.000000
1144.226718,37306.000000
1147.873267,36622.000000
1151.515399,35847.000000
1155.153116,35394.000000
1158.786417,34536.000000
1162.415303,34030.000000
1166.039773,33548.000000
1169.659827,33275.000000
1173.275465,32863.000000
1176.886688,32572.000000
1181.694783,32359.000000
1185.295703,32294.000000
1188.892206,32125.000000
1192.484295,32425.000000
1196.071967,32487.000000
1199.655224,32590.000000
1203.234065,32792.000000
1206.808491,33409.000000
1210.378500,33813.000000
1213.944094,34519.000000
1218.691351,35522.000000
1222.246642,36132.000000
1225.797517,36936.000000
1229.343977,37848.000000
1232.886021,38689.000000
1236.423649,39345.000000
1239.956861,40068.000000
1243.485658,40695.000000
1247.010039,41164.000000
1250.530005,41378.000000
1254.045554,42275.000000
1258.726085,42983.000000
1262.231332,43471.000000
1265.732163,43730.000000
1269.228578,44423.000000
1272.720577,45101.000000
1276.208161,45402.000000
1279.691329,46004.000000
1283.170082,46518.000000
1286.644418,46902.000000
1290.114340,47237.000000
1294.734032,47516.000000
1298.193650,47693.000000
1301.648852,47978.000000
1305.099639,47844.000000
1308.546010,47876.000000
1311.987965,47700.000000
1315.425504,47380.000000
1318.858628,46826.000000
1322.287336,46368.000000
1325.711628,45544.000000
1329.131505,44692.000000
1333.684472,43178.000000
1337.094045,42272.000000
1340.499203,40944.000000
1343.899945,39667.000000
1347.296272,38328.000000
1350.688183,37126.000000
1354.075678,35681.000000
1357.458757,34592.000000
1360.837421,33366.000000
1364.211669,32549.000000
1367.581501,31990.000000
1372.067742,30911.000000
1375.427272,30072.000000
1378.782385,29263.000000
1382.133083,28093.000000
1385.479365,26966.000000
1388.821231,25498.000000
1392.158682,24016.000000
1395.491717,22683.000000
1398.820337,21313.000000
1402.144540,20001.000000
1406.569943,18226.000000
1409.883843,17044.000000
1413.193328,15902.000000
1416.498397,15211.000000
1419.799051,14743.000000
1423.095289,14280.000000
1426.387111,13879.000000
1429.674517,13922.000000
1432.957508,13469.000000
1436.236083,13385.000000
1439.510242,13384.000000
1443.868919,13206.000000
1447.132775,13216.000000
1450.392216,13097.000000
1453.647240,13000.000000
1456.897849,12921.000000
1460.144043,13029.000000
1463.385821,12783.000000
1466.623183,12991.000000
1469.856129,12867.000000
1473.084660,12969.000000
1477.382498,12774.000000
1480.600726,12842.000000
1483.814538,12797.000000
1487.023934,12670.000000
1490.228914,12692.000000
1493.429479,12556.000000
1496.625628,12434.000000
1499.817361,12587.000000
1503.004679,12325.000000
1506.187581,12330.000000
1509.366067,12283.000000
1513.597180,12055.000000
1516.765363,12080.000000
1519.929131,12048.000000
1523.088482,11741.000000
1526.243418,11849.000000
1529.393939,11606.000000
1532.540044,11606.000000
1535.681733,11547.000000
1538.819006,11196.000000
1541.951864,11321.000000
1546.122138,10874.000000
1549.244693,10804.000000
1552.362831,10904.000000
1555.476554,10520.000000
1558.585862,10380.000000
1561.690753,9947.000000
1564.791230,9980.000000
1567.887290,9760.000000
1570.978935,9561.000000
1574.066163,9563.000000
1577.148977,9368.000000
1581.252526,9132.000000
1584.325036,9024.000000
1587.393130,8743.000000
1590.456809,8613.000000
1593.516072,8495.000000
1596.570919,8348.000000
1599.621351,8243.000000
1602.667367,8245.000000
1605.708967,8213.000000
1608.746152,7826.000000
1612.788862,7717.000000
1615.815744,7560.000000
1618.838209,7469.000000
1621.856260,7231.000000
1624.869894,7211.000000
1627.879113,6950.000000
1630.883915,6962.000000
1633.884303,6651.000000
1636.880274,6659.000000
1639.871830,6385.000000
1642.858971,6408.000000
1646.834956,5954.000000
1649.811793,5803.000000
1652.784214,5833.000000
1655.752220,5611.000000
1658.715810,5474.000000
1661.674984,5449.000000
1664.629742,5110.000000
1667.580085,5016.000000
1670.526013,4958.000000
1673.467524,4623.000000
1677.382671,4196.000000
1680.313879,3842.000000
1683.240672,3642.000000
1686.163049,3055.000000
1689.081010,2721.000000
1691.994556,2575.000000
1694.903686,1732.000000
1697.808400,1660.000000
1700.708699,1419.000000
