Wavelength (nm),Reflectance (AU)
901.663021,0.105258
905.592173,0.106112
909.516909,0.103803
913.437229,0.103465
917.353134,0.102873
921.264622,0.102744
925.171696,0.101806
929.074353,0.102444
932.972595,0.102317
938.163382,0.102713
942.051321,0.102241
945.934844,0.102423
949.813951,0.102726
953.688643,0.102682
957.558919,0.101679
961.424779,0.102242
965.286223,0.101042
969.143252,0.100318
972.995866,0.099593
978.125814,0.098283
981.968124,0.097424
985.806019,0.097110
989.639497,0.096362
993.468560,0.095618
997.293207,0.095503
1001.113439,0.095904
1004.929255,0.096037
1008.740655,0.096968
1012.547640,0.097416
1016.350208,0.097826
1021.413431,0.097686
1025.205697,0.098795
1028.993547,0.099085
1032.776981,0.099165
1036.556000,0.099783
1040.330603,0.100294
1044.100790,0.100612
1047.866561,0.100848
1051.627917,0.100876
1055.384857,0.101108
1060.387242,0.101546
1064.133879,0.101219
1067.876100,0.101514
1071.613906,0.102060
1075.347296,0.101971
1079.076270,0.102084
1082.800829,0.102149
1086.520972,0.102118
1090.236699,0.102216
1093.948010,0.102340
1097.654906,0.102182
1102.590565,0.102883
1106.287158,0.102617
1109.979334,0.102695
1113.667096,0.102233
1117.350441,0.101989
1121.029371,0.101986
1124.703885,0.101541
1128.373984,0.101107
1132.039667,0.100336
1135.700934,0.099391
1140.575755,0.097462
1144.226718,0.095724
1147.873267,0.093872
1151.515399,0.092591
1155.153116,0.090544
1158.786417,0.088889
1162.415303,0.087342
1166.039773,0.085742
1169.659827,0.084151
1173.275465,0.082976
1176.886688,0.081949
1181.694783,0.080276
1185.295703,0.079580
1188.892206,0.078088
1192.484295,0.077252
1196.071967,0.076691
1199.655224,0.076366
1203.234065,0.076197
1206.808491,0.075824
1210.378500,0.076000
1213.944094,0.075939
1218.691351,0.076437
1222.246642,0.077140
1225.797517,0.077744
1229.343977,0.077929
1232.886021,0.078227
1236.423649,0.078658
1239.956861,0.078978
1243.485658,0.079288
1247.010039,0.079207
1250.530005,0.079602
1254.045554,0.079898
1258.726085,0.080035
1262.231332,0.080237
1265.732163,0.080311
1269.228578,0.080308
1272.720577,0.080734
1276.208161,0.080705
1279.691329,0.080908
1283.170082,0.081314
1286.644418,0.081608
1290.114340,0.081416
1294.734032,0.081571
1298.193650,0.081466
1301.648852,0.081386
1305.099639,0.081176
1308.546010,0.080886
1311.987965,0.080529
1315.425504,0.080036
1318.858628,0.079245
1322.287336,0.078131
1325.711628,0.077051
1329.131505,0.075864
1333.684472,0.073705
1337.094045,0.072048
1340.499203,0.070562
1343.899945,0.068446
1347.296272,0.066713
1350.688183,0.064934
1354.075678,0.063148
1357.458757,0.061524
1360.837421,0.059705
1364.211669,0.058714
1367.581501,0.057801
1372.067742,0.056603
1375.427272,0.055381
1378.782385,0.054100
1382.133083,0.052442
1385.479365,0.050865
1388.821231,0.049096
1392.158682,0.046498
1395.491717,0.044150
1398.820337,0.041472
1402.144540,0.038813
1406.569943,0.035864
1409.883843,0.033551
1413.193328,0.031873
1416.498397,0.030733
1419.799051,0.029866
1423.095289,0.029008
1426.387111,0.028669
1429.674517,0.028111
1432.957508,0.027499
1436.236083,0.027151
1439.510242,0.027134
1443.868919,0.027253
1447.132775,0.027128
1450.392216,0.027070
1453.647240,0.027053
1456.897849,0.026816
1460.144043,0.026905
1463.385821,0.026818
1466.623183,0.026547
1469.856129,0.027008
1473.084660,0.026746
1477.382498,0.026596
1480.600726,0.026704
1483.814538,0.026771
1487.023934,0.026625
1490.228914,0.026954
1493.429479,0.026871
1496.625628,0.026990
1499.817361,0.026960
1503.004679,0.027121
1506.187581,0.027089
1509.366067,0.027119
1513.597180,0.026693
1516.765363,0.026838
1519.929131,0.027110
1523.088482,0.027206
1526.243418,0.027079
1529.393939,0.027128
1532.540044,0.027308
1535.681733,0.027336
1538.819006,0.027226
1541.951864,0.026963
1546.122138,0.027045
1549.244693,0.027120
1552.362831,0.027071
1555.476554,0.026943
1558.585862,0.027126
1561.690753,0.026818
1564.791230,0.026974
1567.887290,0.027379
1570.978935,0.027254
1574.066163,0.027102
1577.148977,0.027156
1581.252526,0.027543
1584.325036,0.027594
1587.393130,0.027463
1590.456809,0.027479
1593.516072,0.027216
1596.570919,0.027798
1599.621351,0.027593
1602.667367,0.027532
1605.708967,0.027779
1608.746152,0.027792
1612.788862,0.027737
1615.815744,0.028392
1618.838209,0.028230
1621.856260,0.028612
1624.869894,0.028805
1627.879113,0.028742
1630.883915,0.029604
1633.884303,0.028768
1636.880274,0.029391
1639.871830,0.029113
1642.858971,0.029770
1646.834956,0.029413
1649.811793,0.030349
1652.784214,0.030385
1655.752220,0.030743
1658.715810,0.031362
1661.674984,0.032341
1664.629742,0.035404
1667.580085,0.036191
1670.526013,0.039744
1673.467524,0.043828
1677.382671,0.047888
1680.313879,0.051423
1683.240672,0.052598
1686.163049,0.055097
1689.081010,0.054320
1691.994556,0.058153
1694.903686,0.055832
1697.808400,0.053304
1700.708699,0.052768
