Wavelength (nm),Absorbance (AU)
901.663021,0.748582
905.592173,0.749654
909.516909,0.756364
913.437229,0.755930
917.353134,0.759062
921.264622,0.761345
925.171696,0.763257
929.074353,0.764726
932.972595,0.764069
938.163382,0.760386
942.051321,0.757522
945.934844,0.758329
949.813951,0.757122
953.688643,0.755275
957.558919,0.755390
961.424779,0.754846
965.286223,0.756592
969.143252,0.759199
972.995866,0.760715
978.125814,0.764297
981.968124,0.765767
985.806019,0.767898
989.639497,0.769754
993.468560,0.771401
997.293207,0.771664
1001.113439,0.771164
1004.929255,0.770339
1008.740655,0.768635
1012.547640,0.768044
1016.350208,0.765958
1021.413431,0.765140
1025.205697,0.763202
1028.993547,0.762843
1032.776981,0.761867
1036.556000,0.760524
1040.330603,0.758320
1044.100790,0.758061
1047.866561,0.757076
1051.627917,0.756191
1055.384857,0.755769
1060.387242,0.755139
1064.133879,0.755036
1067.876100,0.754118
1071.613906,0.754046
1075.347296,0.752650
1079.076270,0.752202
1082.800829,0.754443
1086.520972,0.755789
1090.236699,0.754649
1093.948010,0.755837
1097.654906,0.756624
1102.590565,0.756872
1106.287158,0.756733
1109.979334,0.757835
1113.667096,0.758566
1117.350441,0.759517
1121.029371,0.761927
1124.703885,0.763191
1128.373984,0.764762
1132.039667,0.768822
1135.700934,0.770637
1140.575755,0.776785
1144.226718,0.782479
1147.873267,0.787058
1151.515399,0.792432
1155.153116,0.799178
1158.786417,0.805048
1162.415303,0.810769
1166.039773,0.815600
1169.659827,0.820751
1173.275465,0.826420
1176.886688,0.830865
1181.694783,0.837762
1185.295703,0.841096
1188.892206,0.844382
1192.484295,0.848283
1196.071967,0.850928
1199.655224,0.852925
1203.234065,0.854867
1206.808491,0.855507
1210.378500,0.855872
1213.944094,0.855677
1218.691351,0.853404
1222.246642,0.850641
1225.797517,0.849530
1229.343977,0.848035
1232.886021,0.845814
1236.423649,0.845573
1239.956861,0.843522
1243.485658,0.842576
1247.010039,0.842183
1250.530005,0.841863
1254.045554,0.841028
1258.726085,0.841521
1262.231332,0.841362
1265.732163,0.840889
1269.228578,0.840866
1272.720577,0.840330
1276.208161,0.838937
1279.691329,0.838823
1283.170082,0.838102
1286.644418,0.837923
1290.114340,0.837902
1294.734032,0.837352
1298.193650,0.838105
1301.648852,0.839029
1305.099639,0.839170
1308.546010,0.840643
1311.987965,0.841764
1315.425504,0.843306
1318.858628,0.847343
1322.287336,0.850275
1325.711628,0.854859
1329.131505,0.860453
1333.684472,0.867352
1337.094045,0.874195
1340.499203,0.880918
1343.899945,0.888467
1347.296272,0.896183
1350.688183,0.905285
1354.075678,0.913512
1357.458757,0.921505
1360.837421,0.929068
1364.211669,0.935972
1367.581501,0.942195
1372.067742,0.949295
1375.427272,0.955026
1378.782385,0.962191
1382.133083,0.970075
1385.479365,0.979218
1388.821231,0.992836
1392.158682,1.008557
1395.491717,1.028078
1398.820337,1.052295
1402.144540,1.078033
1406.569943,1.119847
1409.883843,1.151621
1413.193328,1.186107
1416.498397,1.219563
1419.799051,1.251526
1423.095289,1.279885
1426.387111,1.304423
1429.674517,1.328960
1432.957508,1.344707
1436.236083,1.363725
1439.510242,1.375224
1443.868919,1.385455
1447.132775,1.393312
1450.392216,1.399658
1453.647240,1.398328
1456.897849,1.404478
1460.144043,1.402953
1463.385821,1.407227
1466.623183,1.405606
1469.856129,1.402022
1473.084660,1.401410
1477.382498,1.400416
1480.600726,1.399475
1483.814538,1.396160
1487.023934,1.391110
1490.228914,1.389807
1493.429479,1.385755
1496.625628,1.380509
1499.817361,1.376025
1503.004679,1.371491
1506.187581,1.365197
1509.366067,1.364344
1513.597180,1.359509
1516.765363,1.353786
1519.929131,1.350979
1523.088482,1.348420
1526.243418,1.346006
1529.393939,1.345011
1532.540044,1.340975
1535.681733,1.343798
1538.819006,1.344914
1541.951864,1.343006
1546.122138,1.341280
1549.244693,1.341992
1552.362831,1.341337
1555.476554,1.340512
1558.585862,1.341260
1561.690753,1.340554
1564.791230,1.338172
1567.887290,1.342872
1570.978935,1.339959
1574.066163,1.339738
1577.148977,1.337062
1581.252526,1.333111
1584.325036,1.333050
1587.393130,1.329497
1590.456809,1.326895
1593.516072,1.323935
1596.570919,1.319245
1599.621351,1.314884
1602.667367,1.313583
1605.708967,1.305798
1608.746152,1.299043
1612.788862,1.293968
1615.815744,1.288987
1618.838209,1.285647
1621.856260,1.280391
1624.869894,1.275253
1627.879113,1.269336
1630.883915,1.269101
1633.884303,1.261311
1636.880274,1.257135
1639.871830,1.253250
1642.858971,1.251627
1646.834956,1.242487
1649.811793,1.237920
1652.784214,1.229765
1655.752220,1.220564
1658.715810,1.210384
1661.674984,1.186298
1664.629742,1.166104
1667.580085,1.140577
1670.526013,1.105297
1673.467524,1.067034
1677.382671,1.016565
1680.313879,0.995329
1683.240672,0.975713
1686.163049,0.963236
1689.081010,0.948887
1691.994556,0.949128
1694.903686,0.966992
1697.808400,0.974144
1700.708699,0.968367
