Wavelength (nm),Sample Signal (unitless)
901.663021,18625.000000
905.592173,20324.000000
909.516909,22176.000000
913.437229,24194.000000
917.353134,26425.000000
921.264622,29314.000000
925.171696,32536.000000
929.074353,35871.000000
932.972595,39625.000000
938.163382,44549.000000
942.051321,47892.000000
945.934844,51162.000000
949.813951,54507.000000
953.688643,57752.000000
957.558919,60245.000000
961.424779,62748.000000
965.286223,64946.000000
969.143252,66625.000000
972.995866,67988.000000
978.125814,69174.000000
981.968124,69750.000000
985.806019,70436.000000
989.639497,70809.000000
993.468560,70784.000000
997.293207,70395.000000
1001.113439,70325.000000
1004.929255,70234.000000
1008.740655,69966.000000
1012.547640,70088.000000
1016.350208,70260.000000
1021.413431,70283.000000
1025.205697,70414.000000
1028.993547,70623.000000
1032.776981,71057.000000
1036.556000,71727.000000
1040.330603,72335.000000
1044.100790,72681.000000
1047.866561,73450.000000
1051.627917,74197.000000
1055.384857,74356.000000
1060.387242,75071.000000
1064.133879,75750.000000
1067.876100,76103.000000
1071.613906,76381.000000
1075.347296,76883.000000
1079.076270,77344.000000
1082.800829,77580.000000
1086.520972,78012.000000
1090.236699,78147.000000
1093.948010,78429.000000
1097.654906,78691.000000
1102.590565,78922.000000
1106.287158,79104.000000
1109.979334,79164.000000
1113.667096,79348.000000
1117.350441,79300.000000
1121.029371,79207.000000
1124.703885,79020.000000
1128.373984,78717.000000
1132.039667,78318.000000
1135.700934,78037.000000
1140.575755,77070.000000
1144.226718,76408.000000
1147.873267,75736.000000
1151.515399,74774.000000
1155.153116,73842.000000
1158.786417,73260.000000
1162.415303,72541.000000
1166.039773,72162.000000
1169.659827,71804.000000
1173.275465,71714.000000
1176.886688,71446.000000
1181.694783,71498.000000
1185.295703,71711.000000
1188.892206,71955.000000
1192.484295,72638.000000
1196.071967,72844.000000
1199.655224,73780.000000
1203.234065,74476.000000
1206.808491,75400.000000
1210.378500,76683.000000
1213.944094,78018.000000
1218.691351,80165.000000
1222.246642,81860.000000
1225.797517,83364.000000
1229.343977,85100.000000
1232.886021,86630.000000
1236.423649,88152.000000
1239.956861,89634.000000
1243.485658,90963.000000
1247.010039,92161.000000
1250.530005,93204.000000
1254.045554,94436.000000
1258.726085,95621.000000
1262.231332,96437.000000
1265.732163,97437.000000
1269.228578,98418.000000
1272.720577,99459.000000
1276.208161,100322.000000
1279.691329,101452.000000
1283.170082,102587.000000
1286.644418,103377.000000
1290.114340,103867.000000
1294.734032,104429.000000
1298.193650,105010.000000
1301.648852,105248.000000
1305.099639,105143.000000
1308.546010,105128.000000
1311.987965,104817.000000
1315.425504,104557.000000
1318.858628,103660.000000
1322.287336,102653.000000
1325.711628,101614.000000
1329.131505,100289.000000
1333.684472,98126.000000
1337.094045,96335.000000
1340.499203,94451.000000
1343.899945,92422.000000
1347.296272,90180.000000
1350.688183,87954.000000
1354.075678,85584.000000
1357.458757,83433.000000
1360.837421,81657.000000
1364.211669,80039.000000
1367.581501,78652.000000
1372.067742,76559.000000
1375.427272,75124.000000
1378.782385,72951.000000
1382.133083,70789.000000
1385.479365,68123.000000
1388.821231,65448.000000
1392.158682,62545.000000
1395.491717,59671.000000
1398.820337,56499.000000
1402.144540,53053.000000
1406.569943,48549.000000
1409.883843,45168.000000
1413.193328,41917.000000
1416.498397,39030.000000
1419.799051,36732.000000
1423.095289,34599.000000
1426.387111,32814.000000
1429.674517,31302.000000
1432.957508,30277.000000
1436.236083,29148.000000
1439.510242,28566.000000
1443.868919,27823.000000
1447.132775,27473.000000
1450.392216,26870.000000
1453.647240,26706.000000
1456.897849,26461.000000
1460.144043,26444.000000
1463.385821,26186.000000
1466.623183,25964.000000
1469.856129,25945.000000
1473.084660,25757.000000
1477.382498,25582.000000
1480.600726,25656.000000
1483.814538,25460.000000
1487.023934,25501.000000
1490.228914,25424.000000
1493.429479,25354.000000
1496.625628,25476.000000
1499.817361,25528.000000
1503.004679,25637.000000
1506.187581,25668.000000
1509.366067,25146.000000
1513.597180,25536.000000
1516.765363,25488.000000
1519.929131,25420.000000
1523.088482,25446.000000
1526.243418,25398.000000
1529.393939,25308.000000
1532.540044,25245.000000
1535.681733,24846.000000
1538.819006,24495.000000
1541.951864,24362.000000
1546.122138,23962.000000
1549.244693,23789.000000
1552.362831,23554.000000
1555.476554,23014.000000
1558.585862,22815.000000
1561.690753,22304.000000
1564.791230,22085.000000
1567.887290,21588.000000
1570.978935,21216.000000
1574.066163,20977.000000
1577.148977,20536.000000
1581.252526,20224.000000
1584.325036,19841.000000
1587.393130,19865.000000
1590.456809,19682.000000
1593.516072,19477.000000
1596.570919,19206.000000
1599.621351,18949.000000
1602.667367,19002.000000
1605.708967,18681.000000
1608.746152,18479.000000
1612.788862,18278.000000
1615.815744,18031.000000
1618.838209,17797.000000
1621.856260,17608.000000
1624.869894,17496.000000
1627.879113,17203.000000
1630.883915,17062.000000
1633.884303,16707.000000
1636.880274,16575.000000
1639.871830,16147.000000
1642.858971,16026.000000
1646.834956,15650.000000
1649.811793,15230.000000
1652.784214,14888.000000
1655.752220,14870.000000
1658.715810,14346.000000
1661.674984,14124.000000
1664.629742,13564.000000
1667.580085,12958.000000
1670.526013,12374.000000
1673.467524,11794.000000
1677.382671,10635.000000
1680.313879,9740.000000
1683.240672,8521.000000
1686.163049,7387.000000
1689.081010,6404.000000
1691.994556,5460.000000
1694.903686,4706.000000
1697.808400,3819.000000
1700.708699,3433.000000
