Wavelength (nm),Sample Signal (unitless)
901.663021,9858.000000
905.592173,10766.000000
909.516909,11759.000000
913.437229,12579.000000
917.353134,13563.000000
921.264622,15091.000000
925.171696,16846.000000
929.074353,18480.000000
932.972595,20374.000000
938.163382,22793.000000
942.051321,24517.000000
945.934844,26349.000000
949.813951,27704.000000
953.688643,29333.000000
957.558919,30703.000000
961.424779,32124.000000
965.286223,33264.000000
969.143252,33672.000000
972.995866,34476.000000
978.125814,34863.000000
981.968124,35515.000000
985.806019,35570.000000
989.639497,35736.000000
993.468560,35647.000000
997.293207,35563.000000
1001.113439,35142.000000
1004.929255,35183.000000
1008.740655,35379.000000
1012.547640,35094.000000
1016.350208,35149.000000
1021.413431,35336.000000
1025.205697,35236.000000
1028.993547,35426.000000
1032.776981,35780.000000
1036.556000,36241.000000
1040.330603,36511.000000
1044.100790,36742.000000
1047.866561,37383.000000
1051.627917,37623.000000
1055.384857,37983.000000
1060.387242,38277.000000
1064.133879,38614.000000
1067.876100,38995.000000
1071.613906,38968.000000
1075.347296,39592.000000
1079.076270,39685.000000
1082.800829,39946.000000
1086.520972,40196.000000
1090.236699,40452.000000
1093.948010,40571.000000
1097.654906,41048.000000
1102.590565,41135.000000
1106.287158,41038.000000
1109.979334,41400.000000
1113.667096,41331.000000
1117.350441,41539.000000
1121.029371,41555.000000
1124.703885,41510.000000
1128.373984,41383.000000
1132.039667,41182.000000
1135.700934,40941.000000
1140.575755,40461.000000
1144.226718,39959.000000
1147.873267,39450.000000
1151.515399,38961.000000
1155.153116,38238.000000
1158.786417,37659.000000
1162.415303,37098.000000
1166.039773,36791.000000
1169.659827,36441.000000
1173.275465,36161.000000
1176.886688,36009.000000
1181.694783,35572.000000
1185.295703,35804.000000
1188.892206,35688.000000
1192.484295,35803.000000
1196.071967,35812.000000
1199.655224,36249.000000
1203.234065,36518.000000
1206.808491,37134.000000
1210.378500,37547.000000
1213.944094,38384.000000
1218.691351,39304.000000
1222.246642,40160.000000
1225.797517,40980.000000
1229.343977,42119.000000
1232.886021,42815.000000
1236.423649,43628.000000
1239.956861,44455.000000
1243.485658,45054.000000
1247.010039,45758.000000
1250.530005,46440.000000
1254.045554,46952.000000
1258.726085,47688.000000
1262.231332,48082.000000
1265.732163,48782.000000
1269.228578,49307.000000
1272.720577,49891.000000
1276.208161,50367.000000
1279.691329,50993.000000
1283.170082,51547.000000
1286.644418,52173.000000
1290.114340,52681.000000
1294.734032,53009.000000
1298.193650,53399.000000
1301.648852,53581.000000
1305.099639,53361.000000
1308.546010,53660.000000
1311.987965,53247.000000
1315.425504,52983.000000
1318.858628,52422.000000
1322.287336,51967.000000
1325.711628,51321.000000
1329.131505,50399.000000
1333.684472,49113.000000
1337.094045,47954.000000
1340.499203,46884.000000
1343.899945,45632.000000
1347.296272,44314.000000
1350.688183,42968.000000
1354.075678,41529.000000
1357.458757,40315.000000
1360.837421,39225.000000
1364.211669,38446.000000
1367.581501,37475.000000
1372.067742,36666.000000
1375.427272,35698.000000
1378.782385,34671.000000
1382.133083,33553.000000
1385.479365,32287.000000
1388.821231,30806.000000
1392.158682,29265.000000
1395.491717,27817.000000
1398.820337,25954.000000
1402.144540,24518.000000
1406.569943,22678.000000
1409.883843,21256.000000
1413.193328,20120.000000
1416.498397,19078.000000
1419.799051,18430.000000
1423.095289,18042.000000
1426.387111,17633.000000
1429.674517,17288.000000
1432.957508,17246.000000
1436.236083,17177.000000
1439.510242,17103.000000
1443.868919,17054.000000
1447.132775,17118.000000
1450.392216,16825.000000
1453.647240,16741.000000
1456.897849,16640.000000
1460.144043,16855.000000
1463.385821,16709.000000
1466.623183,16569.000000
1469.856129,16640.000000
1473.084660,16333.000000
1477.382498,16342.000000
1480.600726,16444.000000
1483.814538,16344.000000
1487.023934,16293.000000
1490.228914,16060.000000
1493.429479,16056.000000
1496.625628,15881.000000
1499.817361,15758.000000
1503.004679,15793.000000
1506.187581,15668.000000
1509.366067,15650.000000
1513.597180,15446.000000
1516.765363,15220.000000
1519.929131,15352.000000
1523.088482,14986.000000
1526.243418,15006.000000
1529.393939,14597.000000
1532.540044,14576.000000
1535.681733,14528.000000
1538.819006,14151.000000
1541.951864,14232.000000
1546.122138,13842.000000
1549.244693,13771.000000
1552.362831,13545.000000
1555.476554,13286.000000
1558.585862,13318.000000
1561.690753,12921.000000
1564.791230,12695.000000
1567.887290,12291.000000
1570.978935,12263.000000
1574.066163,12146.000000
1577.148977,11571.000000
1581.252526,11456.000000
1584.325036,11335.000000
1587.393130,11002.000000
1590.456809,10688.000000
1593.516072,10641.000000
1596.570919,10513.000000
1599.621351,10256.000000
1602.667367,10017.000000
1605.708967,9862.000000
1608.746152,9738.000000
1612.788862,9433.000000
1615.815744,9226.000000
1618.838209,9094.000000
1621.856260,8874.000000
1624.869894,8472.000000
1627.879113,8621.000000
1630.883915,8333.000000
1633.884303,8271.000000
1636.880274,7963.000000
1639.871830,7793.000000
1642.858971,7619.000000
1646.834956,7288.000000
1649.811793,7228.000000
1652.784214,7074.000000
1655.752220,6803.000000
1658.715810,6654.000000
1661.674984,6412.000000
1664.629742,6270.000000
1667.580085,5955.000000
1670.526013,5650.000000
1673.467524,5439.000000
1677.382671,5037.000000
1680.313879,4548.000000
1683.240672,4261.000000
1686.163049,3801.000000
1689.081010,3231.000000
1691.994556,2819.000000
1694.903686,2361.000000
1697.808400,2041.000000
1700.708699,1770.000000
